"loglikelihood"	"logprio"	"logposterior"
-28.7925298140119	-4.60517018598809	-33.3977
-28.4805298140119	-4.60517018598809	-33.0857
-28.7005298140119	-4.60517018598809	-33.3057
-29.7015298140119	-4.60517018598809	-34.3067
-30.3722298140119	-4.60517018598809	-34.9774
-30.9759298140119	-4.60517018598809	-35.5811
-29.5736298140119	-4.60517018598809	-34.1788
-28.6087298140119	-4.60517018598809	-33.2139
-29.5909298140119	-4.60517018598809	-34.1961
-29.7642298140119	-4.60517018598809	-34.3694
-28.9928298140119	-4.60517018598809	-33.598
-29.3588298140119	-4.60517018598809	-33.964
-29.0270298140119	-4.60517018598809	-33.6322
-29.3285298140119	-4.60517018598809	-33.9337
-29.5805298140119	-4.60517018598809	-34.1857
-28.7436298140119	-4.60517018598809	-33.3488
-28.5723298140119	-4.60517018598809	-33.1775
-28.5063298140119	-4.60517018598809	-33.1115
-30.3582298140119	-4.60517018598809	-34.9634
-29.0477298140119	-4.60517018598809	-33.6529
-28.7750298140119	-4.60517018598809	-33.3802
-29.4053298140119	-4.60517018598809	-34.0105
-28.5447298140119	-4.60517018598809	-33.1499
-28.6757298140119	-4.60517018598809	-33.2809
-29.0777298140119	-4.60517018598809	-33.6829
-28.4107298140119	-4.60517018598809	-33.0159
-30.0519298140119	-4.60517018598809	-34.6571
-28.4360298140119	-4.60517018598809	-33.0412
-28.7468298140119	-4.60517018598809	-33.352
-29.0722298140119	-4.60517018598809	-33.6774
-31.2293298140119	-4.60517018598809	-35.8345
-28.7193298140119	-4.60517018598809	-33.3245
-28.7379298140119	-4.60517018598809	-33.3431
-29.1766298140119	-4.60517018598809	-33.7818
-29.0633298140119	-4.60517018598809	-33.6685
-28.7957298140119	-4.60517018598809	-33.4009
-28.6596298140119	-4.60517018598809	-33.2648
-29.2761298140119	-4.60517018598809	-33.8813
-28.8038298140119	-4.60517018598809	-33.409
-28.5774298140119	-4.60517018598809	-33.1826
-29.0877298140119	-4.60517018598809	-33.6929
-29.6678298140119	-4.60517018598809	-34.273
-29.8393298140119	-4.60517018598809	-34.4445
-30.0524298140119	-4.60517018598809	-34.6576
-28.9160298140119	-4.60517018598809	-33.5212
-28.5400298140119	-4.60517018598809	-33.1452
-28.4321298140119	-4.60517018598809	-33.0373
-28.6829298140119	-4.60517018598809	-33.2881
-29.3984298140119	-4.60517018598809	-34.0036
-30.2799298140119	-4.60517018598809	-34.8851
-28.6770298140119	-4.60517018598809	-33.2822
-28.3794298140119	-4.60517018598809	-32.9846
-28.3197298140119	-4.60517018598809	-32.9249
-30.0138298140119	-4.60517018598809	-34.619
-28.9094298140119	-4.60517018598809	-33.5146
-28.7207298140119	-4.60517018598809	-33.3259
-30.4570298140119	-4.60517018598809	-35.0622
-30.7665298140119	-4.60517018598809	-35.3717
-28.5347298140119	-4.60517018598809	-33.1399
-29.8276298140119	-4.60517018598809	-34.4328
-28.3537298140119	-4.60517018598809	-32.9589
-28.4556298140119	-4.60517018598809	-33.0608
-28.6718298140119	-4.60517018598809	-33.277
-29.3168298140119	-4.60517018598809	-33.922
-28.4383298140119	-4.60517018598809	-33.0435
-29.0040298140119	-4.60517018598809	-33.6092
-28.3761298140119	-4.60517018598809	-32.9813
-28.4880298140119	-4.60517018598809	-33.0932
-28.5568298140119	-4.60517018598809	-33.162
-28.6817298140119	-4.60517018598809	-33.2869
-30.6796298140119	-4.60517018598809	-35.2848
-28.7136298140119	-4.60517018598809	-33.3188
-28.6214298140119	-4.60517018598809	-33.2266
-29.7822298140119	-4.60517018598809	-34.3874
-28.3196298140119	-4.60517018598809	-32.9248
-28.5014298140119	-4.60517018598809	-33.1066
-29.8570298140119	-4.60517018598809	-34.4622
-28.6565298140119	-4.60517018598809	-33.2617
-29.2583298140119	-4.60517018598809	-33.8635
-29.1559298140119	-4.60517018598809	-33.7611
-29.6407298140119	-4.60517018598809	-34.2459
-29.4647298140119	-4.60517018598809	-34.0699
-29.6181298140119	-4.60517018598809	-34.2233
-30.3452298140119	-4.60517018598809	-34.9504
-30.6387298140119	-4.60517018598809	-35.2439
-29.3381298140119	-4.60517018598809	-33.9433
-29.0532298140119	-4.60517018598809	-33.6584
-29.7577298140119	-4.60517018598809	-34.3629
-28.7815298140119	-4.60517018598809	-33.3867
-30.7958298140119	-4.60517018598809	-35.401
-30.3737298140119	-4.60517018598809	-34.9789
-31.4729298140119	-4.60517018598809	-36.0781
-28.4231298140119	-4.60517018598809	-33.0283
-31.5282298140119	-4.60517018598809	-36.1334
-28.9652298140119	-4.60517018598809	-33.5704
-28.5290298140119	-4.60517018598809	-33.1342
-28.6750298140119	-4.60517018598809	-33.2802
-28.4529298140119	-4.60517018598809	-33.0581
-29.8340298140119	-4.60517018598809	-34.4392
-29.2337298140119	-4.60517018598809	-33.8389
-28.5012298140119	-4.60517018598809	-33.1064
-30.4476298140119	-4.60517018598809	-35.0528
-29.0286298140119	-4.60517018598809	-33.6338
-29.3058298140119	-4.60517018598809	-33.911
-29.0102298140119	-4.60517018598809	-33.6154
-29.6942298140119	-4.60517018598809	-34.2994
-28.3481298140119	-4.60517018598809	-32.9533
-28.7160298140119	-4.60517018598809	-33.3212
-28.9680298140119	-4.60517018598809	-33.5732
-28.4530298140119	-4.60517018598809	-33.0582
-29.7625298140119	-4.60517018598809	-34.3677
-29.9071298140119	-4.60517018598809	-34.5123
-29.4451298140119	-4.60517018598809	-34.0503
-28.3141298140119	-4.60517018598809	-32.9193
-29.1017298140119	-4.60517018598809	-33.7069
-32.2872298140119	-4.60517018598809	-36.8924
-28.7569298140119	-4.60517018598809	-33.3621
-28.5781298140119	-4.60517018598809	-33.1833
-28.3471298140119	-4.60517018598809	-32.9523
-29.1332298140119	-4.60517018598809	-33.7384
-28.6480298140119	-4.60517018598809	-33.2532
-28.3802298140119	-4.60517018598809	-32.9854
-29.2902298140119	-4.60517018598809	-33.8954
-30.0351298140119	-4.60517018598809	-34.6403
-31.8886298140119	-4.60517018598809	-36.4938
-29.9638298140119	-4.60517018598809	-34.569
-28.7045298140119	-4.60517018598809	-33.3097
-28.7943298140119	-4.60517018598809	-33.3995
-29.6130298140119	-4.60517018598809	-34.2182
-28.7956298140119	-4.60517018598809	-33.4008
-30.2055298140119	-4.60517018598809	-34.8107
-29.0002298140119	-4.60517018598809	-33.6054
-28.4702298140119	-4.60517018598809	-33.0754
-29.1266298140119	-4.60517018598809	-33.7318
-29.0051298140119	-4.60517018598809	-33.6103
-28.3666298140119	-4.60517018598809	-32.9718
-30.0674298140119	-4.60517018598809	-34.6726
-29.8712298140119	-4.60517018598809	-34.4764
-29.9864298140119	-4.60517018598809	-34.5916
-29.4274298140119	-4.60517018598809	-34.0326
-29.2951298140119	-4.60517018598809	-33.9003
-31.1916298140119	-4.60517018598809	-35.7968
-30.2092298140119	-4.60517018598809	-34.8144
-28.7779298140119	-4.60517018598809	-33.3831
-30.9683298140119	-4.60517018598809	-35.5735
-31.3186298140119	-4.60517018598809	-35.9238
-28.8666298140119	-4.60517018598809	-33.4718
-29.2049298140119	-4.60517018598809	-33.8101
-30.6131298140119	-4.60517018598809	-35.2183
-28.5907298140119	-4.60517018598809	-33.1959
-28.9241298140119	-4.60517018598809	-33.5293
-28.5024298140119	-4.60517018598809	-33.1076
-30.7452298140119	-4.60517018598809	-35.3504
-28.7873298140119	-4.60517018598809	-33.3925
-29.3353298140119	-4.60517018598809	-33.9405
-28.7837298140119	-4.60517018598809	-33.3889
-29.9283298140119	-4.60517018598809	-34.5335
-28.9888298140119	-4.60517018598809	-33.594
-28.3619298140119	-4.60517018598809	-32.9671
-30.3115298140119	-4.60517018598809	-34.9167
-28.7895298140119	-4.60517018598809	-33.3947
-29.5086298140119	-4.60517018598809	-34.1138
-31.0125298140119	-4.60517018598809	-35.6177
-30.3259298140119	-4.60517018598809	-34.9311
-29.2350298140119	-4.60517018598809	-33.8402
-28.7641298140119	-4.60517018598809	-33.3693
-29.5214298140119	-4.60517018598809	-34.1266
-29.6353298140119	-4.60517018598809	-34.2405
-29.1548298140119	-4.60517018598809	-33.76
-29.1506298140119	-4.60517018598809	-33.7558
-28.6394298140119	-4.60517018598809	-33.2446
-29.0836298140119	-4.60517018598809	-33.6888
-29.2365298140119	-4.60517018598809	-33.8417
-29.1239298140119	-4.60517018598809	-33.7291
-28.8049298140119	-4.60517018598809	-33.4101
-31.0784298140119	-4.60517018598809	-35.6836
-28.3959298140119	-4.60517018598809	-33.0011
-28.3726298140119	-4.60517018598809	-32.9778
-30.4020298140119	-4.60517018598809	-35.0072
-28.4151298140119	-4.60517018598809	-33.0203
-28.5429298140119	-4.60517018598809	-33.1481
-28.9507298140119	-4.60517018598809	-33.5559
-31.8795298140119	-4.60517018598809	-36.4847
-28.3402298140119	-4.60517018598809	-32.9454
-28.4616298140119	-4.60517018598809	-33.0668
-28.8391298140119	-4.60517018598809	-33.4443
-28.6673298140119	-4.60517018598809	-33.2725
-29.9229298140119	-4.60517018598809	-34.5281
-29.8144298140119	-4.60517018598809	-34.4196
-28.7134298140119	-4.60517018598809	-33.3186
-28.5443298140119	-4.60517018598809	-33.1495
-28.3386298140119	-4.60517018598809	-32.9438
-28.6973298140119	-4.60517018598809	-33.3025
-30.3395298140119	-4.60517018598809	-34.9447
-29.2402298140119	-4.60517018598809	-33.8454
-28.4113298140119	-4.60517018598809	-33.0165
-29.0562298140119	-4.60517018598809	-33.6614
-28.9631298140119	-4.60517018598809	-33.5683
-28.6023298140119	-4.60517018598809	-33.2075
-29.0946298140119	-4.60517018598809	-33.6998
-29.7803298140119	-4.60517018598809	-34.3855
-29.9619298140119	-4.60517018598809	-34.5671
-30.4591298140119	-4.60517018598809	-35.0643
-30.6049298140119	-4.60517018598809	-35.2101
-28.5347298140119	-4.60517018598809	-33.1399
-32.9664298140119	-4.60517018598809	-37.5716
-28.4325298140119	-4.60517018598809	-33.0377
-28.4193298140119	-4.60517018598809	-33.0245
-29.2795298140119	-4.60517018598809	-33.8847
-28.9688298140119	-4.60517018598809	-33.574
-30.6429298140119	-4.60517018598809	-35.2481
-31.7141298140119	-4.60517018598809	-36.3193
-28.6069298140119	-4.60517018598809	-33.2121
-29.6386298140119	-4.60517018598809	-34.2438
-29.6773298140119	-4.60517018598809	-34.2825
-28.3154298140119	-4.60517018598809	-32.9206
-29.9894298140119	-4.60517018598809	-34.5946
-29.7992298140119	-4.60517018598809	-34.4044
-30.7032298140119	-4.60517018598809	-35.3084
-28.3643298140119	-4.60517018598809	-32.9695
-30.8996298140119	-4.60517018598809	-35.5048
-28.8111298140119	-4.60517018598809	-33.4163
-30.0567298140119	-4.60517018598809	-34.6619
-28.9632298140119	-4.60517018598809	-33.5684
-28.3827298140119	-4.60517018598809	-32.9879
-28.5535298140119	-4.60517018598809	-33.1587
-28.4330298140119	-4.60517018598809	-33.0382
-28.3509298140119	-4.60517018598809	-32.9561
-30.2550298140119	-4.60517018598809	-34.8602
-29.4518298140119	-4.60517018598809	-34.057
-31.2036298140119	-4.60517018598809	-35.8088
-29.9938298140119	-4.60517018598809	-34.599
-31.6824298140119	-4.60517018598809	-36.2876
-29.2520298140119	-4.60517018598809	-33.8572
-29.6746298140119	-4.60517018598809	-34.2798
-31.0668298140119	-4.60517018598809	-35.672
-28.3666298140119	-4.60517018598809	-32.9718
-28.3557298140119	-4.60517018598809	-32.9609
-28.4669298140119	-4.60517018598809	-33.0721
-29.0621298140119	-4.60517018598809	-33.6673
-29.0506298140119	-4.60517018598809	-33.6558
-29.0899298140119	-4.60517018598809	-33.6951
-28.3541298140119	-4.60517018598809	-32.9593
-29.3508298140119	-4.60517018598809	-33.956
-28.3451298140119	-4.60517018598809	-32.9503
-28.8007298140119	-4.60517018598809	-33.4059
-30.1868298140119	-4.60517018598809	-34.792
-28.4043298140119	-4.60517018598809	-33.0095
-29.0863298140119	-4.60517018598809	-33.6915
-28.6947298140119	-4.60517018598809	-33.2999
-29.1244298140119	-4.60517018598809	-33.7296
-28.7756298140119	-4.60517018598809	-33.3808
-31.0122298140119	-4.60517018598809	-35.6174
-28.9594298140119	-4.60517018598809	-33.5646
-29.8355298140119	-4.60517018598809	-34.4407
-28.6386298140119	-4.60517018598809	-33.2438
-29.1848298140119	-4.60517018598809	-33.79
-28.9604298140119	-4.60517018598809	-33.5656
-29.6128298140119	-4.60517018598809	-34.218
-33.4244298140119	-4.60517018598809	-38.0296
-30.1354298140119	-4.60517018598809	-34.7406
-28.3567298140119	-4.60517018598809	-32.9619
-29.1329298140119	-4.60517018598809	-33.7381
-28.6135298140119	-4.60517018598809	-33.2187
-28.3915298140119	-4.60517018598809	-32.9967
-30.2188298140119	-4.60517018598809	-34.824
-29.8535298140119	-4.60517018598809	-34.4587
-30.3833298140119	-4.60517018598809	-34.9885
-29.1676298140119	-4.60517018598809	-33.7728
-29.4131298140119	-4.60517018598809	-34.0183
-30.2048298140119	-4.60517018598809	-34.81
-31.1766298140119	-4.60517018598809	-35.7818
-29.0047298140119	-4.60517018598809	-33.6099
-29.5684298140119	-4.60517018598809	-34.1736
-30.5456298140119	-4.60517018598809	-35.1508
-29.0716298140119	-4.60517018598809	-33.6768
-29.4627298140119	-4.60517018598809	-34.0679
-29.4400298140119	-4.60517018598809	-34.0452
-28.6509298140119	-4.60517018598809	-33.2561
-29.0616298140119	-4.60517018598809	-33.6668
-29.3142298140119	-4.60517018598809	-33.9194
-29.6083298140119	-4.60517018598809	-34.2135
-30.1217298140119	-4.60517018598809	-34.7269
-29.6568298140119	-4.60517018598809	-34.262
-28.8523298140119	-4.60517018598809	-33.4575
-28.6610298140119	-4.60517018598809	-33.2662
-30.0563298140119	-4.60517018598809	-34.6615
-29.7855298140119	-4.60517018598809	-34.3907
-32.7790298140119	-4.60517018598809	-37.3842
-29.1467298140119	-4.60517018598809	-33.7519
-29.3798298140119	-4.60517018598809	-33.985
-29.3519298140119	-4.60517018598809	-33.9571
-30.0167298140119	-4.60517018598809	-34.6219
-29.5413298140119	-4.60517018598809	-34.1465
-30.2639298140119	-4.60517018598809	-34.8691
-30.9304298140119	-4.60517018598809	-35.5356
-28.8666298140119	-4.60517018598809	-33.4718
-29.2793298140119	-4.60517018598809	-33.8845
-28.3267298140119	-4.60517018598809	-32.9319
-30.0413298140119	-4.60517018598809	-34.6465
-29.9387298140119	-4.60517018598809	-34.5439
-31.1988298140119	-4.60517018598809	-35.804
-28.6325298140119	-4.60517018598809	-33.2377
-29.6784298140119	-4.60517018598809	-34.2836
-30.0788298140119	-4.60517018598809	-34.684
-30.4186298140119	-4.60517018598809	-35.0238
-29.1205298140119	-4.60517018598809	-33.7257
-29.8133298140119	-4.60517018598809	-34.4185
-29.8156298140119	-4.60517018598809	-34.4208
-29.8318298140119	-4.60517018598809	-34.437
-29.0538298140119	-4.60517018598809	-33.659
-28.5312298140119	-4.60517018598809	-33.1364
-28.4680298140119	-4.60517018598809	-33.0732
-29.4627298140119	-4.60517018598809	-34.0679
-29.9853298140119	-4.60517018598809	-34.5905
-29.6625298140119	-4.60517018598809	-34.2677
-30.2251298140119	-4.60517018598809	-34.8303
-28.4987298140119	-4.60517018598809	-33.1039
-28.4286298140119	-4.60517018598809	-33.0338
-28.9524298140119	-4.60517018598809	-33.5576
-28.9466298140119	-4.60517018598809	-33.5518
-29.2513298140119	-4.60517018598809	-33.8565
-29.1051298140119	-4.60517018598809	-33.7103
-29.5354298140119	-4.60517018598809	-34.1406
-29.7454298140119	-4.60517018598809	-34.3506
-28.8628298140119	-4.60517018598809	-33.468
-30.6868298140119	-4.60517018598809	-35.292
-28.9293298140119	-4.60517018598809	-33.5345
-32.6515298140119	-4.60517018598809	-37.2567
-29.9053298140119	-4.60517018598809	-34.5105
-29.4592298140119	-4.60517018598809	-34.0644
-31.0582298140119	-4.60517018598809	-35.6634
-28.5852298140119	-4.60517018598809	-33.1904
-29.0913298140119	-4.60517018598809	-33.6965
-29.3004298140119	-4.60517018598809	-33.9056
-30.2334298140119	-4.60517018598809	-34.8386
-29.4371298140119	-4.60517018598809	-34.0423
-29.4875298140119	-4.60517018598809	-34.0927
-32.3033298140119	-4.60517018598809	-36.9085
-31.8394298140119	-4.60517018598809	-36.4446
-28.6644298140119	-4.60517018598809	-33.2696
-28.4626298140119	-4.60517018598809	-33.0678
-28.5160298140119	-4.60517018598809	-33.1212
-30.0121298140119	-4.60517018598809	-34.6173
-28.7554298140119	-4.60517018598809	-33.3606
-28.5512298140119	-4.60517018598809	-33.1564
-29.0183298140119	-4.60517018598809	-33.6235
-28.8337298140119	-4.60517018598809	-33.4389
-28.6164298140119	-4.60517018598809	-33.2216
-29.5301298140119	-4.60517018598809	-34.1353
-29.2586298140119	-4.60517018598809	-33.8638
-28.8420298140119	-4.60517018598809	-33.4472
-29.6965298140119	-4.60517018598809	-34.3017
-29.4487298140119	-4.60517018598809	-34.0539
-28.3178298140119	-4.60517018598809	-32.923
-28.5109298140119	-4.60517018598809	-33.1161
-29.3800298140119	-4.60517018598809	-33.9852
-30.6103298140119	-4.60517018598809	-35.2155
-28.6282298140119	-4.60517018598809	-33.2334
-29.8404298140119	-4.60517018598809	-34.4456
-29.6990298140119	-4.60517018598809	-34.3042
-28.5180298140119	-4.60517018598809	-33.1232
-28.7120298140119	-4.60517018598809	-33.3172
-29.0977298140119	-4.60517018598809	-33.7029
-34.9207298140119	-4.60517018598809	-39.5259
-29.8796298140119	-4.60517018598809	-34.4848
-28.7000298140119	-4.60517018598809	-33.3052
-30.1722298140119	-4.60517018598809	-34.7774
-29.8018298140119	-4.60517018598809	-34.407
-28.8949298140119	-4.60517018598809	-33.5001
-28.6755298140119	-4.60517018598809	-33.2807
-31.0775298140119	-4.60517018598809	-35.6827
-29.0650298140119	-4.60517018598809	-33.6702
-30.7262298140119	-4.60517018598809	-35.3314
-28.4944298140119	-4.60517018598809	-33.0996
-28.3331298140119	-4.60517018598809	-32.9383
-29.2784298140119	-4.60517018598809	-33.8836
-29.8621298140119	-4.60517018598809	-34.4673
-28.8828298140119	-4.60517018598809	-33.488
-28.4004298140119	-4.60517018598809	-33.0056
-28.5320298140119	-4.60517018598809	-33.1372
-29.1624298140119	-4.60517018598809	-33.7676
-30.5312298140119	-4.60517018598809	-35.1364
-29.9889298140119	-4.60517018598809	-34.5941
-32.8089298140119	-4.60517018598809	-37.4141
-28.9333298140119	-4.60517018598809	-33.5385
-28.5466298140119	-4.60517018598809	-33.1518
-31.5352298140119	-4.60517018598809	-36.1404
-30.1885298140119	-4.60517018598809	-34.7937
-29.4876298140119	-4.60517018598809	-34.0928
-29.5994298140119	-4.60517018598809	-34.2046
-28.7323298140119	-4.60517018598809	-33.3375
-31.2135298140119	-4.60517018598809	-35.8187
-28.8419298140119	-4.60517018598809	-33.4471
-28.5540298140119	-4.60517018598809	-33.1592
-28.6967298140119	-4.60517018598809	-33.3019
-28.4413298140119	-4.60517018598809	-33.0465
-28.3357298140119	-4.60517018598809	-32.9409
-29.0010298140119	-4.60517018598809	-33.6062
-30.6731298140119	-4.60517018598809	-35.2783
-28.6764298140119	-4.60517018598809	-33.2816
-30.3089298140119	-4.60517018598809	-34.9141
-28.7878298140119	-4.60517018598809	-33.393
-31.0440298140119	-4.60517018598809	-35.6492
-29.7312298140119	-4.60517018598809	-34.3364
-28.4113298140119	-4.60517018598809	-33.0165
-28.6474298140119	-4.60517018598809	-33.2526
-31.2781298140119	-4.60517018598809	-35.8833
-29.4778298140119	-4.60517018598809	-34.083
-32.2007298140119	-4.60517018598809	-36.8059
-28.7100298140119	-4.60517018598809	-33.3152
-28.5215298140119	-4.60517018598809	-33.1267
-28.5249298140119	-4.60517018598809	-33.1301
-29.7480298140119	-4.60517018598809	-34.3532
-28.6028298140119	-4.60517018598809	-33.208
-28.4069298140119	-4.60517018598809	-33.0121
-28.9584298140119	-4.60517018598809	-33.5636
-29.1499298140119	-4.60517018598809	-33.7551
-29.5050298140119	-4.60517018598809	-34.1102
-28.4748298140119	-4.60517018598809	-33.08
-28.6607298140119	-4.60517018598809	-33.2659
-30.7626298140119	-4.60517018598809	-35.3678
-32.2632298140119	-4.60517018598809	-36.8684
-29.0958298140119	-4.60517018598809	-33.701
-29.3012298140119	-4.60517018598809	-33.9064
-30.0429298140119	-4.60517018598809	-34.6481
-31.3061298140119	-4.60517018598809	-35.9113
-31.4398298140119	-4.60517018598809	-36.045
-29.1387298140119	-4.60517018598809	-33.7439
-28.9666298140119	-4.60517018598809	-33.5718
-29.6353298140119	-4.60517018598809	-34.2405
-29.1420298140119	-4.60517018598809	-33.7472
-30.2774298140119	-4.60517018598809	-34.8826
-30.5540298140119	-4.60517018598809	-35.1592
-29.0057298140119	-4.60517018598809	-33.6109
-28.7701298140119	-4.60517018598809	-33.3753
-30.4116298140119	-4.60517018598809	-35.0168
-28.6510298140119	-4.60517018598809	-33.2562
-28.5078298140119	-4.60517018598809	-33.113
-29.6868298140119	-4.60517018598809	-34.292
-28.3312298140119	-4.60517018598809	-32.9364
-28.8448298140119	-4.60517018598809	-33.45
-30.4724298140119	-4.60517018598809	-35.0776
-28.9562298140119	-4.60517018598809	-33.5614
-28.3314298140119	-4.60517018598809	-32.9366
-28.7839298140119	-4.60517018598809	-33.3891
-28.3288298140119	-4.60517018598809	-32.934
-28.3955298140119	-4.60517018598809	-33.0007
-28.9379298140119	-4.60517018598809	-33.5431
-28.6423298140119	-4.60517018598809	-33.2475
-31.0072298140119	-4.60517018598809	-35.6124
-28.5054298140119	-4.60517018598809	-33.1106
-28.3815298140119	-4.60517018598809	-32.9867
-28.8070298140119	-4.60517018598809	-33.4122
-30.4335298140119	-4.60517018598809	-35.0387
-28.4981298140119	-4.60517018598809	-33.1033
