"loglikelihood"	"logprio"	"logposterior"
-23.3297298140119	-4.60517018598809	-27.9349
-26.3152298140119	-4.60517018598809	-30.9204
-25.8835298140119	-4.60517018598809	-30.4887
-25.2508298140119	-4.60517018598809	-29.856
-23.7878298140119	-4.60517018598809	-28.393
-23.7022298140119	-4.60517018598809	-28.3074
-24.7303298140119	-4.60517018598809	-29.3355
-27.4193298140119	-4.60517018598809	-32.0245
-27.1130298140119	-4.60517018598809	-31.7182
-24.7199298140119	-4.60517018598809	-29.3251
-25.0976298140119	-4.60517018598809	-29.7028
-28.8428298140119	-4.60517018598809	-33.448
-27.9638298140119	-4.60517018598809	-32.569
-26.8655298140119	-4.60517018598809	-31.4707
-25.3374298140119	-4.60517018598809	-29.9426
-27.9065298140119	-4.60517018598809	-32.5117
-28.7883298140119	-4.60517018598809	-33.3935
-25.7540298140119	-4.60517018598809	-30.3592
-23.8427298140119	-4.60517018598809	-28.4479
-24.5005298140119	-4.60517018598809	-29.1057
-25.7093298140119	-4.60517018598809	-30.3145
-23.2654298140119	-4.60517018598809	-27.8706
-24.0457298140119	-4.60517018598809	-28.6509
-25.2937298140119	-4.60517018598809	-29.8989
-24.3245298140119	-4.60517018598809	-28.9297
-23.2708298140119	-4.60517018598809	-27.876
-24.4556298140119	-4.60517018598809	-29.0608
-23.3161298140119	-4.60517018598809	-27.9213
-25.7902298140119	-4.60517018598809	-30.3954
-25.3298298140119	-4.60517018598809	-29.935
-27.1768298140119	-4.60517018598809	-31.782
-25.0334298140119	-4.60517018598809	-29.6386
-24.6569298140119	-4.60517018598809	-29.2621
-25.3076298140119	-4.60517018598809	-29.9128
-23.6518298140119	-4.60517018598809	-28.257
-26.7996298140119	-4.60517018598809	-31.4048
-23.6522298140119	-4.60517018598809	-28.2574
-23.4541298140119	-4.60517018598809	-28.0593
-23.2411298140119	-4.60517018598809	-27.8463
-24.6815298140119	-4.60517018598809	-29.2867
-23.3799298140119	-4.60517018598809	-27.9851
-23.4203298140119	-4.60517018598809	-28.0255
-27.2444298140119	-4.60517018598809	-31.8496
-26.4001298140119	-4.60517018598809	-31.0053
-25.1061298140119	-4.60517018598809	-29.7113
-23.1537298140119	-4.60517018598809	-27.7589
-25.1194298140119	-4.60517018598809	-29.7246
-24.4340298140119	-4.60517018598809	-29.0392
-24.0041298140119	-4.60517018598809	-28.6093
-24.4255298140119	-4.60517018598809	-29.0307
-23.5307298140119	-4.60517018598809	-28.1359
-23.8279298140119	-4.60517018598809	-28.4331
-27.1380298140119	-4.60517018598809	-31.7432
-24.0132298140119	-4.60517018598809	-28.6184
-24.4644298140119	-4.60517018598809	-29.0696
-23.3013298140119	-4.60517018598809	-27.9065
-25.0103298140119	-4.60517018598809	-29.6155
-24.2750298140119	-4.60517018598809	-28.8802
-25.5479298140119	-4.60517018598809	-30.1531
-24.4828298140119	-4.60517018598809	-29.088
-24.0330298140119	-4.60517018598809	-28.6382
-23.1800298140119	-4.60517018598809	-27.7852
-26.5583298140119	-4.60517018598809	-31.1635
-24.0191298140119	-4.60517018598809	-28.6243
-24.1238298140119	-4.60517018598809	-28.729
-24.3042298140119	-4.60517018598809	-28.9094
-24.9042298140119	-4.60517018598809	-29.5094
-23.5184298140119	-4.60517018598809	-28.1236
-23.5391298140119	-4.60517018598809	-28.1443
-24.1897298140119	-4.60517018598809	-28.7949
-23.7350298140119	-4.60517018598809	-28.3402
-24.7381298140119	-4.60517018598809	-29.3433
-26.2508298140119	-4.60517018598809	-30.856
-26.6764298140119	-4.60517018598809	-31.2816
-23.3381298140119	-4.60517018598809	-27.9433
-23.6369298140119	-4.60517018598809	-28.2421
-23.7732298140119	-4.60517018598809	-28.3784
-24.2437298140119	-4.60517018598809	-28.8489
-29.9880298140119	-4.60517018598809	-34.5932
-24.1529298140119	-4.60517018598809	-28.7581
-29.1176298140119	-4.60517018598809	-33.7228
-24.3310298140119	-4.60517018598809	-28.9362
-23.9445298140119	-4.60517018598809	-28.5497
-24.2269298140119	-4.60517018598809	-28.8321
-23.9903298140119	-4.60517018598809	-28.5955
-23.5998298140119	-4.60517018598809	-28.205
-23.3778298140119	-4.60517018598809	-27.983
-25.2643298140119	-4.60517018598809	-29.8695
-24.7627298140119	-4.60517018598809	-29.3679
-23.2258298140119	-4.60517018598809	-27.831
-26.1704298140119	-4.60517018598809	-30.7756
-24.4817298140119	-4.60517018598809	-29.0869
-29.0589298140119	-4.60517018598809	-33.6641
-23.5311298140119	-4.60517018598809	-28.1363
-24.6348298140119	-4.60517018598809	-29.24
-23.9325298140119	-4.60517018598809	-28.5377
-25.8055298140119	-4.60517018598809	-30.4107
-24.1807298140119	-4.60517018598809	-28.7859
-23.5384298140119	-4.60517018598809	-28.1436
-25.4270298140119	-4.60517018598809	-30.0322
-23.9961298140119	-4.60517018598809	-28.6013
-27.2384298140119	-4.60517018598809	-31.8436
-26.1893298140119	-4.60517018598809	-30.7945
-24.7373298140119	-4.60517018598809	-29.3425
-23.9938298140119	-4.60517018598809	-28.599
-23.9069298140119	-4.60517018598809	-28.5121
-28.7342298140119	-4.60517018598809	-33.3394
-24.4678298140119	-4.60517018598809	-29.073
-25.2102298140119	-4.60517018598809	-29.8154
-24.8429298140119	-4.60517018598809	-29.4481
-26.9812298140119	-4.60517018598809	-31.5864
-26.5710298140119	-4.60517018598809	-31.1762
-24.3816298140119	-4.60517018598809	-28.9868
-25.6848298140119	-4.60517018598809	-30.29
-24.7991298140119	-4.60517018598809	-29.4043
-24.3422298140119	-4.60517018598809	-28.9474
-25.3355298140119	-4.60517018598809	-29.9407
-25.3090298140119	-4.60517018598809	-29.9142
-27.3585298140119	-4.60517018598809	-31.9637
-24.7868298140119	-4.60517018598809	-29.392
-24.4581298140119	-4.60517018598809	-29.0633
-24.7628298140119	-4.60517018598809	-29.368
-22.9568298140119	-4.60517018598809	-27.562
-25.8592298140119	-4.60517018598809	-30.4644
-27.4054298140119	-4.60517018598809	-32.0106
-23.9563298140119	-4.60517018598809	-28.5615
-23.2925298140119	-4.60517018598809	-27.8977
-27.8531298140119	-4.60517018598809	-32.4583
-25.0840298140119	-4.60517018598809	-29.6892
-23.5584298140119	-4.60517018598809	-28.1636
-23.5825298140119	-4.60517018598809	-28.1877
-23.6544298140119	-4.60517018598809	-28.2596
-23.6184298140119	-4.60517018598809	-28.2236
-24.1324298140119	-4.60517018598809	-28.7376
-26.6642298140119	-4.60517018598809	-31.2694
-23.1163298140119	-4.60517018598809	-27.7215
-25.0963298140119	-4.60517018598809	-29.7015
-23.4408298140119	-4.60517018598809	-28.046
-23.0042298140119	-4.60517018598809	-27.6094
-24.4814298140119	-4.60517018598809	-29.0866
-27.1501298140119	-4.60517018598809	-31.7553
-27.1881298140119	-4.60517018598809	-31.7933
-26.1717298140119	-4.60517018598809	-30.7769
-23.9317298140119	-4.60517018598809	-28.5369
-24.1848298140119	-4.60517018598809	-28.79
-26.1872298140119	-4.60517018598809	-30.7924
-29.7452298140119	-4.60517018598809	-34.3504
-25.7111298140119	-4.60517018598809	-30.3163
-27.0616298140119	-4.60517018598809	-31.6668
-27.8785298140119	-4.60517018598809	-32.4837
-27.5896298140119	-4.60517018598809	-32.1948
-24.0131298140119	-4.60517018598809	-28.6183
-23.3710298140119	-4.60517018598809	-27.9762
-23.8860298140119	-4.60517018598809	-28.4912
-23.3591298140119	-4.60517018598809	-27.9643
-24.1526298140119	-4.60517018598809	-28.7578
-24.1016298140119	-4.60517018598809	-28.7068
-24.3322298140119	-4.60517018598809	-28.9374
-26.8213298140119	-4.60517018598809	-31.4265
-24.1487298140119	-4.60517018598809	-28.7539
-24.4286298140119	-4.60517018598809	-29.0338
-24.5085298140119	-4.60517018598809	-29.1137
-23.5657298140119	-4.60517018598809	-28.1709
-25.2407298140119	-4.60517018598809	-29.8459
-23.7580298140119	-4.60517018598809	-28.3632
-23.1402298140119	-4.60517018598809	-27.7454
-24.3225298140119	-4.60517018598809	-28.9277
-23.9228298140119	-4.60517018598809	-28.528
-23.4548298140119	-4.60517018598809	-28.06
-23.1985298140119	-4.60517018598809	-27.8037
-26.1874298140119	-4.60517018598809	-30.7926
-26.5452298140119	-4.60517018598809	-31.1504
-24.3120298140119	-4.60517018598809	-28.9172
-23.0278298140119	-4.60517018598809	-27.633
-24.6385298140119	-4.60517018598809	-29.2437
-25.0843298140119	-4.60517018598809	-29.6895
-24.2238298140119	-4.60517018598809	-28.829
-23.5354298140119	-4.60517018598809	-28.1406
-24.1579298140119	-4.60517018598809	-28.7631
-24.3770298140119	-4.60517018598809	-28.9822
-23.3088298140119	-4.60517018598809	-27.914
-24.1413298140119	-4.60517018598809	-28.7465
-25.7709298140119	-4.60517018598809	-30.3761
-25.3929298140119	-4.60517018598809	-29.9981
-26.2802298140119	-4.60517018598809	-30.8854
-28.0967298140119	-4.60517018598809	-32.7019
-25.1006298140119	-4.60517018598809	-29.7058
-25.6475298140119	-4.60517018598809	-30.2527
-24.7503298140119	-4.60517018598809	-29.3555
-24.5604298140119	-4.60517018598809	-29.1656
-23.1617298140119	-4.60517018598809	-27.7669
-25.6926298140119	-4.60517018598809	-30.2978
-24.5198298140119	-4.60517018598809	-29.125
-24.9342298140119	-4.60517018598809	-29.5394
-26.0410298140119	-4.60517018598809	-30.6462
-29.3546298140119	-4.60517018598809	-33.9598
-23.3159298140119	-4.60517018598809	-27.9211
-24.0948298140119	-4.60517018598809	-28.7
-24.0640298140119	-4.60517018598809	-28.6692
-24.7470298140119	-4.60517018598809	-29.3522
-24.8819298140119	-4.60517018598809	-29.4871
-24.3922298140119	-4.60517018598809	-28.9974
-26.3803298140119	-4.60517018598809	-30.9855
-25.8738298140119	-4.60517018598809	-30.479
-25.2942298140119	-4.60517018598809	-29.8994
-23.8487298140119	-4.60517018598809	-28.4539
-23.8556298140119	-4.60517018598809	-28.4608
-23.6517298140119	-4.60517018598809	-28.2569
-26.2739298140119	-4.60517018598809	-30.8791
-25.2637298140119	-4.60517018598809	-29.8689
-25.3466298140119	-4.60517018598809	-29.9518
-25.6464298140119	-4.60517018598809	-30.2516
-26.1212298140119	-4.60517018598809	-30.7264
-24.6214298140119	-4.60517018598809	-29.2266
-27.2738298140119	-4.60517018598809	-31.879
-27.2323298140119	-4.60517018598809	-31.8375
-25.1388298140119	-4.60517018598809	-29.744
-26.1438298140119	-4.60517018598809	-30.749
-25.2323298140119	-4.60517018598809	-29.8375
-25.0367298140119	-4.60517018598809	-29.6419
-24.2779298140119	-4.60517018598809	-28.8831
-27.1842298140119	-4.60517018598809	-31.7894
-24.7614298140119	-4.60517018598809	-29.3666
-23.5223298140119	-4.60517018598809	-28.1275
-23.6244298140119	-4.60517018598809	-28.2296
-26.0623298140119	-4.60517018598809	-30.6675
-25.9663298140119	-4.60517018598809	-30.5715
-24.1561298140119	-4.60517018598809	-28.7613
-25.0501298140119	-4.60517018598809	-29.6553
-31.0053298140119	-4.60517018598809	-35.6105
-28.3543298140119	-4.60517018598809	-32.9595
-25.8135298140119	-4.60517018598809	-30.4187
-26.9477298140119	-4.60517018598809	-31.5529
-24.7050298140119	-4.60517018598809	-29.3102
-23.8261298140119	-4.60517018598809	-28.4313
-23.0327298140119	-4.60517018598809	-27.6379
-24.4725298140119	-4.60517018598809	-29.0777
-24.3445298140119	-4.60517018598809	-28.9497
-25.4051298140119	-4.60517018598809	-30.0103
-25.2124298140119	-4.60517018598809	-29.8176
-25.8187298140119	-4.60517018598809	-30.4239
-23.7956298140119	-4.60517018598809	-28.4008
-23.4760298140119	-4.60517018598809	-28.0812
-23.7448298140119	-4.60517018598809	-28.35
-24.0549298140119	-4.60517018598809	-28.6601
-24.5541298140119	-4.60517018598809	-29.1593
-23.7728298140119	-4.60517018598809	-28.378
-25.7685298140119	-4.60517018598809	-30.3737
-24.2387298140119	-4.60517018598809	-28.8439
-24.7524298140119	-4.60517018598809	-29.3576
-25.1493298140119	-4.60517018598809	-29.7545
-24.3784298140119	-4.60517018598809	-28.9836
-26.2233298140119	-4.60517018598809	-30.8285
-25.4444298140119	-4.60517018598809	-30.0496
-25.1287298140119	-4.60517018598809	-29.7339
-23.1839298140119	-4.60517018598809	-27.7891
-25.6180298140119	-4.60517018598809	-30.2232
-24.7874298140119	-4.60517018598809	-29.3926
-24.0414298140119	-4.60517018598809	-28.6466
-24.7151298140119	-4.60517018598809	-29.3203
-23.2870298140119	-4.60517018598809	-27.8922
-23.4212298140119	-4.60517018598809	-28.0264
-23.0067298140119	-4.60517018598809	-27.6119
-23.0937298140119	-4.60517018598809	-27.6989
-27.1676298140119	-4.60517018598809	-31.7728
-28.3632298140119	-4.60517018598809	-32.9684
-24.3306298140119	-4.60517018598809	-28.9358
-24.4443298140119	-4.60517018598809	-29.0495
-25.6888298140119	-4.60517018598809	-30.294
-24.3457298140119	-4.60517018598809	-28.9509
-24.4945298140119	-4.60517018598809	-29.0997
-24.7286298140119	-4.60517018598809	-29.3338
-25.6141298140119	-4.60517018598809	-30.2193
-25.9806298140119	-4.60517018598809	-30.5858
-30.4056298140119	-4.60517018598809	-35.0108
-23.3875298140119	-4.60517018598809	-27.9927
-23.6703298140119	-4.60517018598809	-28.2755
-25.7036298140119	-4.60517018598809	-30.3088
-23.9062298140119	-4.60517018598809	-28.5114
-25.3705298140119	-4.60517018598809	-29.9757
-25.0314298140119	-4.60517018598809	-29.6366
-26.0546298140119	-4.60517018598809	-30.6598
-25.1148298140119	-4.60517018598809	-29.72
-25.6043298140119	-4.60517018598809	-30.2095
-23.8377298140119	-4.60517018598809	-28.4429
-23.0070298140119	-4.60517018598809	-27.6122
-23.7273298140119	-4.60517018598809	-28.3325
-25.6834298140119	-4.60517018598809	-30.2886
-24.5549298140119	-4.60517018598809	-29.1601
-25.2135298140119	-4.60517018598809	-29.8187
-24.9677298140119	-4.60517018598809	-29.5729
-23.3061298140119	-4.60517018598809	-27.9113
-24.4250298140119	-4.60517018598809	-29.0302
-25.6191298140119	-4.60517018598809	-30.2243
-28.8271298140119	-4.60517018598809	-33.4323
-25.9811298140119	-4.60517018598809	-30.5863
-24.3904298140119	-4.60517018598809	-28.9956
-25.8573298140119	-4.60517018598809	-30.4625
-26.9623298140119	-4.60517018598809	-31.5675
-26.2767298140119	-4.60517018598809	-30.8819
-25.2697298140119	-4.60517018598809	-29.8749
-23.6034298140119	-4.60517018598809	-28.2086
-23.3875298140119	-4.60517018598809	-27.9927
-25.1988298140119	-4.60517018598809	-29.804
-24.9023298140119	-4.60517018598809	-29.5075
-25.5087298140119	-4.60517018598809	-30.1139
-27.5174298140119	-4.60517018598809	-32.1226
-24.4397298140119	-4.60517018598809	-29.0449
-23.5185298140119	-4.60517018598809	-28.1237
-24.0888298140119	-4.60517018598809	-28.694
-25.2778298140119	-4.60517018598809	-29.883
-26.3272298140119	-4.60517018598809	-30.9324
-25.2987298140119	-4.60517018598809	-29.9039
-23.9518298140119	-4.60517018598809	-28.557
-24.9946298140119	-4.60517018598809	-29.5998
-24.4125298140119	-4.60517018598809	-29.0177
-25.4611298140119	-4.60517018598809	-30.0663
-26.4607298140119	-4.60517018598809	-31.0659
-25.1474298140119	-4.60517018598809	-29.7526
-24.3613298140119	-4.60517018598809	-28.9665
-27.1135298140119	-4.60517018598809	-31.7187
-24.6273298140119	-4.60517018598809	-29.2325
-26.3829298140119	-4.60517018598809	-30.9881
-25.4997298140119	-4.60517018598809	-30.1049
-24.6795298140119	-4.60517018598809	-29.2847
-23.9044298140119	-4.60517018598809	-28.5096
-26.6804298140119	-4.60517018598809	-31.2856
-26.0906298140119	-4.60517018598809	-30.6958
-24.7980298140119	-4.60517018598809	-29.4032
-25.4745298140119	-4.60517018598809	-30.0797
-25.4712298140119	-4.60517018598809	-30.0764
-24.6726298140119	-4.60517018598809	-29.2778
-27.8507298140119	-4.60517018598809	-32.4559
-25.9523298140119	-4.60517018598809	-30.5575
-23.7132298140119	-4.60517018598809	-28.3184
-23.8331298140119	-4.60517018598809	-28.4383
-24.2703298140119	-4.60517018598809	-28.8755
-24.8695298140119	-4.60517018598809	-29.4747
-23.7517298140119	-4.60517018598809	-28.3569
-23.1521298140119	-4.60517018598809	-27.7573
-25.9024298140119	-4.60517018598809	-30.5076
-24.5774298140119	-4.60517018598809	-29.1826
-23.6034298140119	-4.60517018598809	-28.2086
-25.8772298140119	-4.60517018598809	-30.4824
-30.8293298140119	-4.60517018598809	-35.4345
-25.9302298140119	-4.60517018598809	-30.5354
-28.8936298140119	-4.60517018598809	-33.4988
-26.1875298140119	-4.60517018598809	-30.7927
-23.7160298140119	-4.60517018598809	-28.3212
-23.4756298140119	-4.60517018598809	-28.0808
