"loglikelihood"	"logprio"	"logposterior"
-31.8845298140119	-4.60517018598809	-36.4897
-30.4340298140119	-4.60517018598809	-35.0392
-29.4580298140119	-4.60517018598809	-34.0632
-28.9527298140119	-4.60517018598809	-33.5579
-31.2118298140119	-4.60517018598809	-35.817
-29.6580298140119	-4.60517018598809	-34.2632
-32.8331298140119	-4.60517018598809	-37.4383
-29.5156298140119	-4.60517018598809	-34.1208
-29.0699298140119	-4.60517018598809	-33.6751
-29.1328298140119	-4.60517018598809	-33.738
-29.2968298140119	-4.60517018598809	-33.902
-30.0536298140119	-4.60517018598809	-34.6588
-29.7972298140119	-4.60517018598809	-34.4024
-31.0319298140119	-4.60517018598809	-35.6371
-29.2290298140119	-4.60517018598809	-33.8342
-29.1925298140119	-4.60517018598809	-33.7977
-30.3039298140119	-4.60517018598809	-34.9091
-29.6557298140119	-4.60517018598809	-34.2609
-29.2300298140119	-4.60517018598809	-33.8352
-29.1129298140119	-4.60517018598809	-33.7181
-29.9764298140119	-4.60517018598809	-34.5816
-29.5312298140119	-4.60517018598809	-34.1364
-29.2228298140119	-4.60517018598809	-33.828
-28.9957298140119	-4.60517018598809	-33.6009
-31.0081298140119	-4.60517018598809	-35.6133
-29.6666298140119	-4.60517018598809	-34.2718
-29.6639298140119	-4.60517018598809	-34.2691
-29.5356298140119	-4.60517018598809	-34.1408
-28.9890298140119	-4.60517018598809	-33.5942
-28.8976298140119	-4.60517018598809	-33.5028
-28.8775298140119	-4.60517018598809	-33.4827
-28.8292298140119	-4.60517018598809	-33.4344
-29.3170298140119	-4.60517018598809	-33.9222
-29.6592298140119	-4.60517018598809	-34.2644
-28.9468298140119	-4.60517018598809	-33.552
-29.4750298140119	-4.60517018598809	-34.0802
-30.2153298140119	-4.60517018598809	-34.8205
-30.1335298140119	-4.60517018598809	-34.7387
-30.6679298140119	-4.60517018598809	-35.2731
-33.1482298140119	-4.60517018598809	-37.7534
-31.3778298140119	-4.60517018598809	-35.983
-31.8862298140119	-4.60517018598809	-36.4914
-30.8521298140119	-4.60517018598809	-35.4573
-29.5846298140119	-4.60517018598809	-34.1898
-29.7445298140119	-4.60517018598809	-34.3497
-31.1517298140119	-4.60517018598809	-35.7569
-30.5612298140119	-4.60517018598809	-35.1664
-29.6595298140119	-4.60517018598809	-34.2647
-29.5859298140119	-4.60517018598809	-34.1911
-29.8066298140119	-4.60517018598809	-34.4118
-30.0839298140119	-4.60517018598809	-34.6891
-30.4151298140119	-4.60517018598809	-35.0203
-29.5101298140119	-4.60517018598809	-34.1153
-30.3604298140119	-4.60517018598809	-34.9656
-29.8618298140119	-4.60517018598809	-34.467
-29.1777298140119	-4.60517018598809	-33.7829
-31.9397298140119	-4.60517018598809	-36.5449
-31.0191298140119	-4.60517018598809	-35.6243
-32.2098298140119	-4.60517018598809	-36.815
-29.1448298140119	-4.60517018598809	-33.75
-29.1341298140119	-4.60517018598809	-33.7393
-29.3972298140119	-4.60517018598809	-34.0024
-29.1095298140119	-4.60517018598809	-33.7147
-28.8363298140119	-4.60517018598809	-33.4415
-29.1857298140119	-4.60517018598809	-33.7909
-29.1665298140119	-4.60517018598809	-33.7717
-29.6277298140119	-4.60517018598809	-34.2329
-29.4491298140119	-4.60517018598809	-34.0543
-31.0060298140119	-4.60517018598809	-35.6112
-30.8926298140119	-4.60517018598809	-35.4978
-30.1861298140119	-4.60517018598809	-34.7913
-29.6970298140119	-4.60517018598809	-34.3022
-29.2990298140119	-4.60517018598809	-33.9042
-30.1601298140119	-4.60517018598809	-34.7653
-28.8972298140119	-4.60517018598809	-33.5024
-29.1992298140119	-4.60517018598809	-33.8044
-31.1572298140119	-4.60517018598809	-35.7624
-33.7099298140119	-4.60517018598809	-38.3151
-29.3387298140119	-4.60517018598809	-33.9439
-29.3070298140119	-4.60517018598809	-33.9122
-31.0722298140119	-4.60517018598809	-35.6774
-31.7136298140119	-4.60517018598809	-36.3188
-29.2076298140119	-4.60517018598809	-33.8128
-29.3762298140119	-4.60517018598809	-33.9814
-30.0751298140119	-4.60517018598809	-34.6803
-30.1244298140119	-4.60517018598809	-34.7296
-29.0823298140119	-4.60517018598809	-33.6875
-28.9306298140119	-4.60517018598809	-33.5358
-29.0892298140119	-4.60517018598809	-33.6944
-30.3071298140119	-4.60517018598809	-34.9123
-29.0673298140119	-4.60517018598809	-33.6725
-29.8187298140119	-4.60517018598809	-34.4239
-29.2604298140119	-4.60517018598809	-33.8656
-29.6371298140119	-4.60517018598809	-34.2423
-31.8118298140119	-4.60517018598809	-36.417
-29.1049298140119	-4.60517018598809	-33.7101
-29.5331298140119	-4.60517018598809	-34.1383
-31.0310298140119	-4.60517018598809	-35.6362
-31.9215298140119	-4.60517018598809	-36.5267
-29.5782298140119	-4.60517018598809	-34.1834
-29.5012298140119	-4.60517018598809	-34.1064
-31.9799298140119	-4.60517018598809	-36.5851
-29.1557298140119	-4.60517018598809	-33.7609
-29.7987298140119	-4.60517018598809	-34.4039
-29.7987298140119	-4.60517018598809	-34.4039
-28.8436298140119	-4.60517018598809	-33.4488
-29.4131298140119	-4.60517018598809	-34.0183
-30.6105298140119	-4.60517018598809	-35.2157
-29.7812298140119	-4.60517018598809	-34.3864
-29.7031298140119	-4.60517018598809	-34.3083
-32.5923298140119	-4.60517018598809	-37.1975
-28.9445298140119	-4.60517018598809	-33.5497
-31.0782298140119	-4.60517018598809	-35.6834
-30.0176298140119	-4.60517018598809	-34.6228
-31.2180298140119	-4.60517018598809	-35.8232
-32.3289298140119	-4.60517018598809	-36.9341
-31.4640298140119	-4.60517018598809	-36.0692
-31.6725298140119	-4.60517018598809	-36.2777
-28.8541298140119	-4.60517018598809	-33.4593
-30.9091298140119	-4.60517018598809	-35.5143
-29.5110298140119	-4.60517018598809	-34.1162
-29.5106298140119	-4.60517018598809	-34.1158
-31.1570298140119	-4.60517018598809	-35.7622
-29.6589298140119	-4.60517018598809	-34.2641
-30.4840298140119	-4.60517018598809	-35.0892
-29.3469298140119	-4.60517018598809	-33.9521
-28.9667298140119	-4.60517018598809	-33.5719
-32.4008298140119	-4.60517018598809	-37.006
-29.7170298140119	-4.60517018598809	-34.3222
-29.3990298140119	-4.60517018598809	-34.0042
-29.3284298140119	-4.60517018598809	-33.9336
-28.9352298140119	-4.60517018598809	-33.5404
-30.9587298140119	-4.60517018598809	-35.5639
-28.9139298140119	-4.60517018598809	-33.5191
-30.3350298140119	-4.60517018598809	-34.9402
-31.8521298140119	-4.60517018598809	-36.4573
-30.9680298140119	-4.60517018598809	-35.5732
-30.1856298140119	-4.60517018598809	-34.7908
-30.2284298140119	-4.60517018598809	-34.8336
-29.3736298140119	-4.60517018598809	-33.9788
-30.3106298140119	-4.60517018598809	-34.9158
-29.0361298140119	-4.60517018598809	-33.6413
-29.9201298140119	-4.60517018598809	-34.5253
-29.3145298140119	-4.60517018598809	-33.9197
-29.7286298140119	-4.60517018598809	-34.3338
-29.8221298140119	-4.60517018598809	-34.4273
-29.2336298140119	-4.60517018598809	-33.8388
-29.7160298140119	-4.60517018598809	-34.3212
-29.2891298140119	-4.60517018598809	-33.8943
-30.0093298140119	-4.60517018598809	-34.6145
-29.2806298140119	-4.60517018598809	-33.8858
-29.0490298140119	-4.60517018598809	-33.6542
-31.9329298140119	-4.60517018598809	-36.5381
-31.8019298140119	-4.60517018598809	-36.4071
-28.8530298140119	-4.60517018598809	-33.4582
-29.7498298140119	-4.60517018598809	-34.355
-28.9527298140119	-4.60517018598809	-33.5579
-28.8619298140119	-4.60517018598809	-33.4671
-29.0574298140119	-4.60517018598809	-33.6626
-29.3244298140119	-4.60517018598809	-33.9296
-29.2685298140119	-4.60517018598809	-33.8737
-28.8744298140119	-4.60517018598809	-33.4796
-29.1773298140119	-4.60517018598809	-33.7825
-29.0688298140119	-4.60517018598809	-33.674
-30.1127298140119	-4.60517018598809	-34.7179
-29.7010298140119	-4.60517018598809	-34.3062
-31.8756298140119	-4.60517018598809	-36.4808
-30.5374298140119	-4.60517018598809	-35.1426
-30.9204298140119	-4.60517018598809	-35.5256
-29.2439298140119	-4.60517018598809	-33.8491
-29.2790298140119	-4.60517018598809	-33.8842
-29.1473298140119	-4.60517018598809	-33.7525
-29.3985298140119	-4.60517018598809	-34.0037
-30.8363298140119	-4.60517018598809	-35.4415
-30.2888298140119	-4.60517018598809	-34.894
-29.1927298140119	-4.60517018598809	-33.7979
-30.9544298140119	-4.60517018598809	-35.5596
-29.3736298140119	-4.60517018598809	-33.9788
-30.0208298140119	-4.60517018598809	-34.626
-29.3812298140119	-4.60517018598809	-33.9864
-30.4582298140119	-4.60517018598809	-35.0634
-28.8880298140119	-4.60517018598809	-33.4932
-29.8897298140119	-4.60517018598809	-34.4949
-29.4846298140119	-4.60517018598809	-34.0898
-29.3308298140119	-4.60517018598809	-33.936
-29.0279298140119	-4.60517018598809	-33.6331
-29.0258298140119	-4.60517018598809	-33.631
-32.0440298140119	-4.60517018598809	-36.6492
-33.9196298140119	-4.60517018598809	-38.5248
-29.5496298140119	-4.60517018598809	-34.1548
-29.2828298140119	-4.60517018598809	-33.888
-29.9974298140119	-4.60517018598809	-34.6026
-29.2662298140119	-4.60517018598809	-33.8714
-29.6761298140119	-4.60517018598809	-34.2813
-30.3543298140119	-4.60517018598809	-34.9595
-30.6644298140119	-4.60517018598809	-35.2696
-29.4672298140119	-4.60517018598809	-34.0724
-30.7160298140119	-4.60517018598809	-35.3212
-29.5711298140119	-4.60517018598809	-34.1763
-29.4813298140119	-4.60517018598809	-34.0865
-29.6901298140119	-4.60517018598809	-34.2953
-29.1881298140119	-4.60517018598809	-33.7933
-29.2767298140119	-4.60517018598809	-33.8819
-29.2482298140119	-4.60517018598809	-33.8534
-29.3081298140119	-4.60517018598809	-33.9133
-30.1306298140119	-4.60517018598809	-34.7358
-29.0557298140119	-4.60517018598809	-33.6609
-31.8376298140119	-4.60517018598809	-36.4428
-29.4072298140119	-4.60517018598809	-34.0124
-28.8937298140119	-4.60517018598809	-33.4989
-29.4359298140119	-4.60517018598809	-34.0411
-32.1515298140119	-4.60517018598809	-36.7567
-29.2585298140119	-4.60517018598809	-33.8637
-33.3348298140119	-4.60517018598809	-37.94
-29.3929298140119	-4.60517018598809	-33.9981
-29.1469298140119	-4.60517018598809	-33.7521
-29.2702298140119	-4.60517018598809	-33.8754
-32.5504298140119	-4.60517018598809	-37.1556
-30.7584298140119	-4.60517018598809	-35.3636
-31.0891298140119	-4.60517018598809	-35.6943
-28.9531298140119	-4.60517018598809	-33.5583
-28.8384298140119	-4.60517018598809	-33.4436
-29.1448298140119	-4.60517018598809	-33.75
-29.2489298140119	-4.60517018598809	-33.8541
-29.9595298140119	-4.60517018598809	-34.5647
-32.7365298140119	-4.60517018598809	-37.3417
-29.3807298140119	-4.60517018598809	-33.9859
-30.3920298140119	-4.60517018598809	-34.9972
-29.0096298140119	-4.60517018598809	-33.6148
-30.0013298140119	-4.60517018598809	-34.6065
-29.1267298140119	-4.60517018598809	-33.7319
-32.9309298140119	-4.60517018598809	-37.5361
-29.9659298140119	-4.60517018598809	-34.5711
-29.7365298140119	-4.60517018598809	-34.3417
-30.0475298140119	-4.60517018598809	-34.6527
-28.8915298140119	-4.60517018598809	-33.4967
-28.9479298140119	-4.60517018598809	-33.5531
-29.5630298140119	-4.60517018598809	-34.1682
-29.2618298140119	-4.60517018598809	-33.867
-29.1372298140119	-4.60517018598809	-33.7424
-28.9754298140119	-4.60517018598809	-33.5806
-28.8548298140119	-4.60517018598809	-33.46
-28.9694298140119	-4.60517018598809	-33.5746
-29.6109298140119	-4.60517018598809	-34.2161
-29.1949298140119	-4.60517018598809	-33.8001
-28.9899298140119	-4.60517018598809	-33.5951
-29.3143298140119	-4.60517018598809	-33.9195
-30.3836298140119	-4.60517018598809	-34.9888
-30.3518298140119	-4.60517018598809	-34.957
-30.8667298140119	-4.60517018598809	-35.4719
-29.5826298140119	-4.60517018598809	-34.1878
-28.9110298140119	-4.60517018598809	-33.5162
-29.0863298140119	-4.60517018598809	-33.6915
-31.4844298140119	-4.60517018598809	-36.0896
-29.7130298140119	-4.60517018598809	-34.3182
-29.4686298140119	-4.60517018598809	-34.0738
-30.4973298140119	-4.60517018598809	-35.1025
-30.4197298140119	-4.60517018598809	-35.0249
-32.4277298140119	-4.60517018598809	-37.0329
-29.9217298140119	-4.60517018598809	-34.5269
-29.4470298140119	-4.60517018598809	-34.0522
-29.1105298140119	-4.60517018598809	-33.7157
-28.9195298140119	-4.60517018598809	-33.5247
-28.9195298140119	-4.60517018598809	-33.5247
-29.7393298140119	-4.60517018598809	-34.3445
-29.2899298140119	-4.60517018598809	-33.8951
-29.0489298140119	-4.60517018598809	-33.6541
-28.9930298140119	-4.60517018598809	-33.5982
-28.9824298140119	-4.60517018598809	-33.5876
-28.8334298140119	-4.60517018598809	-33.4386
-31.0438298140119	-4.60517018598809	-35.649
-30.2574298140119	-4.60517018598809	-34.8626
-30.8103298140119	-4.60517018598809	-35.4155
-29.4393298140119	-4.60517018598809	-34.0445
-31.0968298140119	-4.60517018598809	-35.702
-30.6227298140119	-4.60517018598809	-35.2279
-32.3044298140119	-4.60517018598809	-36.9096
-33.6890298140119	-4.60517018598809	-38.2942
-29.6827298140119	-4.60517018598809	-34.2879
-29.2118298140119	-4.60517018598809	-33.817
-28.9296298140119	-4.60517018598809	-33.5348
-29.6162298140119	-4.60517018598809	-34.2214
-29.2962298140119	-4.60517018598809	-33.9014
-29.4468298140119	-4.60517018598809	-34.052
-28.9343298140119	-4.60517018598809	-33.5395
-29.9644298140119	-4.60517018598809	-34.5696
-29.6399298140119	-4.60517018598809	-34.2451
-29.5128298140119	-4.60517018598809	-34.118
-29.5974298140119	-4.60517018598809	-34.2026
-29.3283298140119	-4.60517018598809	-33.9335
-29.8231298140119	-4.60517018598809	-34.4283
-29.0319298140119	-4.60517018598809	-33.6371
-31.0836298140119	-4.60517018598809	-35.6888
-28.9524298140119	-4.60517018598809	-33.5576
-29.3259298140119	-4.60517018598809	-33.9311
-31.0108298140119	-4.60517018598809	-35.616
-29.9267298140119	-4.60517018598809	-34.5319
-28.8342298140119	-4.60517018598809	-33.4394
-30.3909298140119	-4.60517018598809	-34.9961
-29.5745298140119	-4.60517018598809	-34.1797
-29.5722298140119	-4.60517018598809	-34.1774
-29.4330298140119	-4.60517018598809	-34.0382
-29.0768298140119	-4.60517018598809	-33.682
-30.0541298140119	-4.60517018598809	-34.6593
-30.0541298140119	-4.60517018598809	-34.6593
-28.9417298140119	-4.60517018598809	-33.5469
-28.8576298140119	-4.60517018598809	-33.4628
-29.3310298140119	-4.60517018598809	-33.9362
-29.4613298140119	-4.60517018598809	-34.0665
-29.8447298140119	-4.60517018598809	-34.4499
-29.6222298140119	-4.60517018598809	-34.2274
-30.2133298140119	-4.60517018598809	-34.8185
-30.5861298140119	-4.60517018598809	-35.1913
-30.3283298140119	-4.60517018598809	-34.9335
-30.0078298140119	-4.60517018598809	-34.613
-30.4436298140119	-4.60517018598809	-35.0488
