"loglikelihood"	"logprio"	"logposterior"
-23.1400298140119	-4.60517018598809	-27.7452
-22.2026298140119	-4.60517018598809	-26.8078
-21.5030298140119	-4.60517018598809	-26.1082
-21.9779298140119	-4.60517018598809	-26.5831
-21.3363298140119	-4.60517018598809	-25.9415
-21.2902298140119	-4.60517018598809	-25.8954
-22.1874298140119	-4.60517018598809	-26.7926
-21.3018298140119	-4.60517018598809	-25.907
-24.0456298140119	-4.60517018598809	-28.6508
-21.5870298140119	-4.60517018598809	-26.1922
-22.0181298140119	-4.60517018598809	-26.6233
-23.1261298140119	-4.60517018598809	-27.7313
-21.3602298140119	-4.60517018598809	-25.9654
-22.1371298140119	-4.60517018598809	-26.7423
-21.1855298140119	-4.60517018598809	-25.7907
-21.2550298140119	-4.60517018598809	-25.8602
-23.8144298140119	-4.60517018598809	-28.4196
-24.6047298140119	-4.60517018598809	-29.2099
-23.7036298140119	-4.60517018598809	-28.3088
-23.4566298140119	-4.60517018598809	-28.0618
-24.9316298140119	-4.60517018598809	-29.5368
-21.4724298140119	-4.60517018598809	-26.0776
-23.8295298140119	-4.60517018598809	-28.4347
-22.0411298140119	-4.60517018598809	-26.6463
-22.6811298140119	-4.60517018598809	-27.2863
-21.4365298140119	-4.60517018598809	-26.0417
-21.6916298140119	-4.60517018598809	-26.2968
-22.3798298140119	-4.60517018598809	-26.985
-22.7607298140119	-4.60517018598809	-27.3659
-22.6416298140119	-4.60517018598809	-27.2468
-21.2904298140119	-4.60517018598809	-25.8956
-21.6710298140119	-4.60517018598809	-26.2762
-22.3674298140119	-4.60517018598809	-26.9726
-22.7401298140119	-4.60517018598809	-27.3453
-23.3364298140119	-4.60517018598809	-27.9416
-23.7407298140119	-4.60517018598809	-28.3459
-21.5017298140119	-4.60517018598809	-26.1069
-21.2324298140119	-4.60517018598809	-25.8376
-21.1294298140119	-4.60517018598809	-25.7346
-22.7288298140119	-4.60517018598809	-27.334
-21.4396298140119	-4.60517018598809	-26.0448
-23.4044298140119	-4.60517018598809	-28.0096
-21.4531298140119	-4.60517018598809	-26.0583
-22.9965298140119	-4.60517018598809	-27.6017
-21.2457298140119	-4.60517018598809	-25.8509
-21.7615298140119	-4.60517018598809	-26.3667
-21.3464298140119	-4.60517018598809	-25.9516
-21.6189298140119	-4.60517018598809	-26.2241
-21.1619298140119	-4.60517018598809	-25.7671
-21.6964298140119	-4.60517018598809	-26.3016
-21.1273298140119	-4.60517018598809	-25.7325
-21.2142298140119	-4.60517018598809	-25.8194
-21.2569298140119	-4.60517018598809	-25.8621
-21.4302298140119	-4.60517018598809	-26.0354
-21.9324298140119	-4.60517018598809	-26.5376
-21.4275298140119	-4.60517018598809	-26.0327
-22.1188298140119	-4.60517018598809	-26.724
-21.5962298140119	-4.60517018598809	-26.2014
-21.9793298140119	-4.60517018598809	-26.5845
-21.3094298140119	-4.60517018598809	-25.9146
-21.1672298140119	-4.60517018598809	-25.7724
-22.2192298140119	-4.60517018598809	-26.8244
-21.2147298140119	-4.60517018598809	-25.8199
-21.9636298140119	-4.60517018598809	-26.5688
-21.3205298140119	-4.60517018598809	-25.9257
-22.6495298140119	-4.60517018598809	-27.2547
-21.3219298140119	-4.60517018598809	-25.9271
-21.6950298140119	-4.60517018598809	-26.3002
-21.6924298140119	-4.60517018598809	-26.2976
-23.6911298140119	-4.60517018598809	-28.2963
-21.1148298140119	-4.60517018598809	-25.72
-21.2401298140119	-4.60517018598809	-25.8453
-23.0390298140119	-4.60517018598809	-27.6442
-21.3551298140119	-4.60517018598809	-25.9603
-22.3788298140119	-4.60517018598809	-26.984
-21.4331298140119	-4.60517018598809	-26.0383
-23.5623298140119	-4.60517018598809	-28.1675
-21.4555298140119	-4.60517018598809	-26.0607
-22.7854298140119	-4.60517018598809	-27.3906
-21.1516298140119	-4.60517018598809	-25.7568
-21.4041298140119	-4.60517018598809	-26.0093
-22.1971298140119	-4.60517018598809	-26.8023
-21.1531298140119	-4.60517018598809	-25.7583
-21.7298298140119	-4.60517018598809	-26.335
-22.6013298140119	-4.60517018598809	-27.2065
-22.2528298140119	-4.60517018598809	-26.858
-21.6706298140119	-4.60517018598809	-26.2758
-21.1621298140119	-4.60517018598809	-25.7673
-21.3853298140119	-4.60517018598809	-25.9905
-21.5682298140119	-4.60517018598809	-26.1734
-21.4894298140119	-4.60517018598809	-26.0946
-23.9870298140119	-4.60517018598809	-28.5922
-21.1285298140119	-4.60517018598809	-25.7337
-22.3595298140119	-4.60517018598809	-26.9647
-22.7910298140119	-4.60517018598809	-27.3962
-24.5468298140119	-4.60517018598809	-29.152
-22.0931298140119	-4.60517018598809	-26.6983
-21.6937298140119	-4.60517018598809	-26.2989
-21.2732298140119	-4.60517018598809	-25.8784
-21.6421298140119	-4.60517018598809	-26.2473
-21.9585298140119	-4.60517018598809	-26.5637
-21.1405298140119	-4.60517018598809	-25.7457
-21.7813298140119	-4.60517018598809	-26.3865
-24.7492298140119	-4.60517018598809	-29.3544
-21.2407298140119	-4.60517018598809	-25.8459
-23.2666298140119	-4.60517018598809	-27.8718
-22.0649298140119	-4.60517018598809	-26.6701
-21.1336298140119	-4.60517018598809	-25.7388
-24.7959298140119	-4.60517018598809	-29.4011
-22.4019298140119	-4.60517018598809	-27.0071
-24.2844298140119	-4.60517018598809	-28.8896
-21.3987298140119	-4.60517018598809	-26.0039
-23.6060298140119	-4.60517018598809	-28.2112
-23.4402298140119	-4.60517018598809	-28.0454
-21.8783298140119	-4.60517018598809	-26.4835
-21.2831298140119	-4.60517018598809	-25.8883
-22.3847298140119	-4.60517018598809	-26.9899
-22.6682298140119	-4.60517018598809	-27.2734
-22.5615298140119	-4.60517018598809	-27.1667
-21.7444298140119	-4.60517018598809	-26.3496
-21.4722298140119	-4.60517018598809	-26.0774
-21.1470298140119	-4.60517018598809	-25.7522
-21.5284298140119	-4.60517018598809	-26.1336
-21.6248298140119	-4.60517018598809	-26.23
-21.4467298140119	-4.60517018598809	-26.0519
-21.8416298140119	-4.60517018598809	-26.4468
-21.4995298140119	-4.60517018598809	-26.1047
-21.2360298140119	-4.60517018598809	-25.8412
-22.4606298140119	-4.60517018598809	-27.0658
-22.5903298140119	-4.60517018598809	-27.1955
-22.3423298140119	-4.60517018598809	-26.9475
-22.8865298140119	-4.60517018598809	-27.4917
-21.4744298140119	-4.60517018598809	-26.0796
-22.7161298140119	-4.60517018598809	-27.3213
-22.9200298140119	-4.60517018598809	-27.5252
-21.2178298140119	-4.60517018598809	-25.823
-21.4523298140119	-4.60517018598809	-26.0575
-22.3052298140119	-4.60517018598809	-26.9104
-21.1476298140119	-4.60517018598809	-25.7528
-22.0979298140119	-4.60517018598809	-26.7031
-23.3469298140119	-4.60517018598809	-27.9521
-21.9982298140119	-4.60517018598809	-26.6034
-23.2939298140119	-4.60517018598809	-27.8991
-21.6558298140119	-4.60517018598809	-26.261
-21.8566298140119	-4.60517018598809	-26.4618
-21.3693298140119	-4.60517018598809	-25.9745
-21.8031298140119	-4.60517018598809	-26.4083
-21.1440298140119	-4.60517018598809	-25.7492
-22.0950298140119	-4.60517018598809	-26.7002
-21.2995298140119	-4.60517018598809	-25.9047
-21.3828298140119	-4.60517018598809	-25.988
-21.1661298140119	-4.60517018598809	-25.7713
-26.3494298140119	-4.60517018598809	-30.9546
-22.2623298140119	-4.60517018598809	-26.8675
-21.2424298140119	-4.60517018598809	-25.8476
-21.2655298140119	-4.60517018598809	-25.8707
-21.5011298140119	-4.60517018598809	-26.1063
-23.6047298140119	-4.60517018598809	-28.2099
-21.3301298140119	-4.60517018598809	-25.9353
-21.3053298140119	-4.60517018598809	-25.9105
-21.5392298140119	-4.60517018598809	-26.1444
-22.0775298140119	-4.60517018598809	-26.6827
-21.7041298140119	-4.60517018598809	-26.3093
-23.1494298140119	-4.60517018598809	-27.7546
-23.6041298140119	-4.60517018598809	-28.2093
-21.1721298140119	-4.60517018598809	-25.7773
-21.1712298140119	-4.60517018598809	-25.7764
-22.0747298140119	-4.60517018598809	-26.6799
-21.1397298140119	-4.60517018598809	-25.7449
-21.5192298140119	-4.60517018598809	-26.1244
-22.8652298140119	-4.60517018598809	-27.4704
-22.0563298140119	-4.60517018598809	-26.6615
-22.3435298140119	-4.60517018598809	-26.9487
-21.1266298140119	-4.60517018598809	-25.7318
-21.5358298140119	-4.60517018598809	-26.141
-21.7752298140119	-4.60517018598809	-26.3804
-21.5617298140119	-4.60517018598809	-26.1669
-21.7648298140119	-4.60517018598809	-26.37
-22.4117298140119	-4.60517018598809	-27.0169
-22.9151298140119	-4.60517018598809	-27.5203
-21.2046298140119	-4.60517018598809	-25.8098
-22.2741298140119	-4.60517018598809	-26.8793
-21.5372298140119	-4.60517018598809	-26.1424
-21.2780298140119	-4.60517018598809	-25.8832
-21.3261298140119	-4.60517018598809	-25.9313
-21.3448298140119	-4.60517018598809	-25.95
-21.5363298140119	-4.60517018598809	-26.1415
-21.6074298140119	-4.60517018598809	-26.2126
-21.2864298140119	-4.60517018598809	-25.8916
-22.4119298140119	-4.60517018598809	-27.0171
-21.5268298140119	-4.60517018598809	-26.132
-24.1449298140119	-4.60517018598809	-28.7501
-23.1742298140119	-4.60517018598809	-27.7794
-21.2998298140119	-4.60517018598809	-25.905
-22.4311298140119	-4.60517018598809	-27.0363
-21.8233298140119	-4.60517018598809	-26.4285
-21.3018298140119	-4.60517018598809	-25.907
-21.7310298140119	-4.60517018598809	-26.3362
-26.7346298140119	-4.60517018598809	-31.3398
-21.4600298140119	-4.60517018598809	-26.0652
-21.2662298140119	-4.60517018598809	-25.8714
-21.1759298140119	-4.60517018598809	-25.7811
-21.8034298140119	-4.60517018598809	-26.4086
-21.1904298140119	-4.60517018598809	-25.7956
-21.3296298140119	-4.60517018598809	-25.9348
-21.2390298140119	-4.60517018598809	-25.8442
-21.3551298140119	-4.60517018598809	-25.9603
-21.5156298140119	-4.60517018598809	-26.1208
-22.3031298140119	-4.60517018598809	-26.9083
-22.0904298140119	-4.60517018598809	-26.6956
-21.7910298140119	-4.60517018598809	-26.3962
-21.4699298140119	-4.60517018598809	-26.0751
-21.0967298140119	-4.60517018598809	-25.7019
-21.7879298140119	-4.60517018598809	-26.3931
-21.1635298140119	-4.60517018598809	-25.7687
-22.0113298140119	-4.60517018598809	-26.6165
-22.8345298140119	-4.60517018598809	-27.4397
-21.4600298140119	-4.60517018598809	-26.0652
-23.7106298140119	-4.60517018598809	-28.3158
-23.4692298140119	-4.60517018598809	-28.0744
-21.1670298140119	-4.60517018598809	-25.7722
-24.4107298140119	-4.60517018598809	-29.0159
-24.4626298140119	-4.60517018598809	-29.0678
-21.3485298140119	-4.60517018598809	-25.9537
-22.1190298140119	-4.60517018598809	-26.7242
-25.1950298140119	-4.60517018598809	-29.8002
-22.7080298140119	-4.60517018598809	-27.3132
-21.1935298140119	-4.60517018598809	-25.7987
-23.3172298140119	-4.60517018598809	-27.9224
-21.6389298140119	-4.60517018598809	-26.2441
-22.3578298140119	-4.60517018598809	-26.963
