"loglikelihood"	"logprio"	"logposterior"
-9.72662981401191	-4.60517018598809	-14.3318
-9.18532981401191	-4.60517018598809	-13.7905
-9.75902981401191	-4.60517018598809	-14.3642
-10.5559298140119	-4.60517018598809	-15.1611
-12.4744298140119	-4.60517018598809	-17.0796
-10.0484298140119	-4.60517018598809	-14.6536
-10.4774298140119	-4.60517018598809	-15.0826
-10.6432298140119	-4.60517018598809	-15.2484
-8.94092981401191	-4.60517018598809	-13.5461
-8.51542981401191	-4.60517018598809	-13.1206
-9.29142981401191	-4.60517018598809	-13.8966
-11.3965298140119	-4.60517018598809	-16.0017
-10.9751298140119	-4.60517018598809	-15.5803
-9.46922981401191	-4.60517018598809	-14.0744
-11.0240298140119	-4.60517018598809	-15.6292
-9.05752981401191	-4.60517018598809	-13.6627
-9.55692981401191	-4.60517018598809	-14.1621
-10.6085298140119	-4.60517018598809	-15.2137
-9.31172981401191	-4.60517018598809	-13.9169
-12.1035298140119	-4.60517018598809	-16.7087
-14.2120298140119	-4.60517018598809	-18.8172
-15.9606298140119	-4.60517018598809	-20.5658
-10.7310298140119	-4.60517018598809	-15.3362
-11.1441298140119	-4.60517018598809	-15.7493
-10.5079298140119	-4.60517018598809	-15.1131
-10.6688298140119	-4.60517018598809	-15.274
-9.05282981401191	-4.60517018598809	-13.658
-9.96852981401191	-4.60517018598809	-14.5737
-9.43362981401191	-4.60517018598809	-14.0388
-10.9320298140119	-4.60517018598809	-15.5372
-12.1045298140119	-4.60517018598809	-16.7097
-13.4135298140119	-4.60517018598809	-18.0187
-12.6139298140119	-4.60517018598809	-17.2191
-10.2894298140119	-4.60517018598809	-14.8946
-12.3238298140119	-4.60517018598809	-16.929
-9.24842981401191	-4.60517018598809	-13.8536
-9.23662981401191	-4.60517018598809	-13.8418
-10.1923298140119	-4.60517018598809	-14.7975
-10.9371298140119	-4.60517018598809	-15.5423
-10.5085298140119	-4.60517018598809	-15.1137
-11.2731298140119	-4.60517018598809	-15.8783
-10.8124298140119	-4.60517018598809	-15.4176
-13.3107298140119	-4.60517018598809	-17.9159
-9.27062981401191	-4.60517018598809	-13.8758
-9.42932981401191	-4.60517018598809	-14.0345
-10.7108298140119	-4.60517018598809	-15.316
-9.05572981401191	-4.60517018598809	-13.6609
-8.59502981401191	-4.60517018598809	-13.2002
-9.96392981401191	-4.60517018598809	-14.5691
-10.9646298140119	-4.60517018598809	-15.5698
-13.8336298140119	-4.60517018598809	-18.4388
-14.4771298140119	-4.60517018598809	-19.0823
-8.75172981401191	-4.60517018598809	-13.3569
-8.78582981401191	-4.60517018598809	-13.391
-9.03792981401191	-4.60517018598809	-13.6431
-11.7979298140119	-4.60517018598809	-16.4031
-10.4280298140119	-4.60517018598809	-15.0332
-11.8231298140119	-4.60517018598809	-16.4283
-10.6162298140119	-4.60517018598809	-15.2214
-8.52892981401191	-4.60517018598809	-13.1341
-9.24932981401191	-4.60517018598809	-13.8545
-9.39322981401191	-4.60517018598809	-13.9984
-10.2862298140119	-4.60517018598809	-14.8914
-9.38662981401191	-4.60517018598809	-13.9918
-11.8374298140119	-4.60517018598809	-16.4426
-10.0685298140119	-4.60517018598809	-14.6737
-10.3244298140119	-4.60517018598809	-14.9296
-12.1560298140119	-4.60517018598809	-16.7612
-13.5924298140119	-4.60517018598809	-18.1976
-13.8957298140119	-4.60517018598809	-18.5009
-10.3606298140119	-4.60517018598809	-14.9658
-10.2681298140119	-4.60517018598809	-14.8733
-9.59802981401191	-4.60517018598809	-14.2032
-10.4008298140119	-4.60517018598809	-15.006
-13.7182298140119	-4.60517018598809	-18.3234
-10.6002298140119	-4.60517018598809	-15.2054
-8.75502981401191	-4.60517018598809	-13.3602
-8.50262981401191	-4.60517018598809	-13.1078
-8.76322981401191	-4.60517018598809	-13.3684
-9.24962981401191	-4.60517018598809	-13.8548
-9.32522981401191	-4.60517018598809	-13.9304
-10.7486298140119	-4.60517018598809	-15.3538
-10.1587298140119	-4.60517018598809	-14.7639
-8.93912981401191	-4.60517018598809	-13.5443
-9.13372981401191	-4.60517018598809	-13.7389
-13.0960298140119	-4.60517018598809	-17.7012
-11.0761298140119	-4.60517018598809	-15.6813
-12.8104298140119	-4.60517018598809	-17.4156
-11.0121298140119	-4.60517018598809	-15.6173
-9.49522981401191	-4.60517018598809	-14.1004
-9.63502981401191	-4.60517018598809	-14.2402
-14.9438298140119	-4.60517018598809	-19.549
-10.2365298140119	-4.60517018598809	-14.8417
-8.62272981401191	-4.60517018598809	-13.2279
-16.3362298140119	-4.60517018598809	-20.9414
-9.26162981401191	-4.60517018598809	-13.8668
-9.14412981401191	-4.60517018598809	-13.7493
-9.13132981401191	-4.60517018598809	-13.7365
-11.9776298140119	-4.60517018598809	-16.5828
-12.2730298140119	-4.60517018598809	-16.8782
-10.2654298140119	-4.60517018598809	-14.8706
-8.44412981401191	-4.60517018598809	-13.0493
-8.46372981401191	-4.60517018598809	-13.0689
-11.5360298140119	-4.60517018598809	-16.1412
-11.2545298140119	-4.60517018598809	-15.8597
-9.45872981401191	-4.60517018598809	-14.0639
-9.45022981401191	-4.60517018598809	-14.0554
-10.5945298140119	-4.60517018598809	-15.1997
-9.80032981401191	-4.60517018598809	-14.4055
-9.15712981401191	-4.60517018598809	-13.7623
-8.76142981401191	-4.60517018598809	-13.3666
-8.42572981401191	-4.60517018598809	-13.0309
-9.45662981401191	-4.60517018598809	-14.0618
-11.0219298140119	-4.60517018598809	-15.6271
-11.5730298140119	-4.60517018598809	-16.1782
-10.1716298140119	-4.60517018598809	-14.7768
-11.4158298140119	-4.60517018598809	-16.021
-14.4221298140119	-4.60517018598809	-19.0273
-14.5215298140119	-4.60517018598809	-19.1267
-13.1621298140119	-4.60517018598809	-17.7673
-12.4112298140119	-4.60517018598809	-17.0164
-9.68542981401191	-4.60517018598809	-14.2906
-9.57962981401191	-4.60517018598809	-14.1848
-12.5194298140119	-4.60517018598809	-17.1246
-12.3569298140119	-4.60517018598809	-16.9621
-9.63662981401191	-4.60517018598809	-14.2418
-10.3985298140119	-4.60517018598809	-15.0037
-10.0692298140119	-4.60517018598809	-14.6744
-10.6442298140119	-4.60517018598809	-15.2494
-13.4303298140119	-4.60517018598809	-18.0355
-10.9231298140119	-4.60517018598809	-15.5283
-9.27142981401191	-4.60517018598809	-13.8766
-10.6160298140119	-4.60517018598809	-15.2212
-16.9281298140119	-4.60517018598809	-21.5333
-10.6028298140119	-4.60517018598809	-15.208
-18.4496298140119	-4.60517018598809	-23.0548
-12.3086298140119	-4.60517018598809	-16.9138
-10.1897298140119	-4.60517018598809	-14.7949
-10.2300298140119	-4.60517018598809	-14.8352
-10.2529298140119	-4.60517018598809	-14.8581
-11.1949298140119	-4.60517018598809	-15.8001
-11.1073298140119	-4.60517018598809	-15.7125
-11.9906298140119	-4.60517018598809	-16.5958
-10.7514298140119	-4.60517018598809	-15.3566
-9.09482981401191	-4.60517018598809	-13.7
-9.22472981401191	-4.60517018598809	-13.8299
-10.2731298140119	-4.60517018598809	-14.8783
-8.71482981401191	-4.60517018598809	-13.32
-9.20882981401191	-4.60517018598809	-13.814
-12.6719298140119	-4.60517018598809	-17.2771
-12.0649298140119	-4.60517018598809	-16.6701
-11.9430298140119	-4.60517018598809	-16.5482
-10.8812298140119	-4.60517018598809	-15.4864
-10.9418298140119	-4.60517018598809	-15.547
-8.75482981401191	-4.60517018598809	-13.36
-10.2767298140119	-4.60517018598809	-14.8819
-10.4338298140119	-4.60517018598809	-15.039
-9.27662981401191	-4.60517018598809	-13.8818
-9.82892981401191	-4.60517018598809	-14.4341
-11.2066298140119	-4.60517018598809	-15.8118
-9.87002981401191	-4.60517018598809	-14.4752
-10.4514298140119	-4.60517018598809	-15.0566
-9.64112981401191	-4.60517018598809	-14.2463
-10.0152298140119	-4.60517018598809	-14.6204
-10.2975298140119	-4.60517018598809	-14.9027
-8.41982981401191	-4.60517018598809	-13.025
-10.5435298140119	-4.60517018598809	-15.1487
-8.94392981401191	-4.60517018598809	-13.5491
-10.6246298140119	-4.60517018598809	-15.2298
-9.29372981401191	-4.60517018598809	-13.8989
-13.0944298140119	-4.60517018598809	-17.6996
-9.96582981401191	-4.60517018598809	-14.571
-8.62682981401191	-4.60517018598809	-13.232
-9.68782981401191	-4.60517018598809	-14.293
-10.0148298140119	-4.60517018598809	-14.62
-9.72602981401191	-4.60517018598809	-14.3312
-11.7198298140119	-4.60517018598809	-16.325
-12.3419298140119	-4.60517018598809	-16.9471
-18.2773298140119	-4.60517018598809	-22.8825
-11.4552298140119	-4.60517018598809	-16.0604
