"loglikelihood"	"logprio"	"logposterior"
-17.1741298140119	-4.60517018598809	-21.7793
-12.6419298140119	-4.60517018598809	-17.2471
-14.1518298140119	-4.60517018598809	-18.757
-15.1026298140119	-4.60517018598809	-19.7078
-15.5678298140119	-4.60517018598809	-20.173
-12.3539298140119	-4.60517018598809	-16.9591
-13.5351298140119	-4.60517018598809	-18.1403
-15.8823298140119	-4.60517018598809	-20.4875
-13.8210298140119	-4.60517018598809	-18.4262
-12.9623298140119	-4.60517018598809	-17.5675
-13.5794298140119	-4.60517018598809	-18.1846
-12.3573298140119	-4.60517018598809	-16.9625
-17.2389298140119	-4.60517018598809	-21.8441
-13.5823298140119	-4.60517018598809	-18.1875
-14.1421298140119	-4.60517018598809	-18.7473
-12.8736298140119	-4.60517018598809	-17.4788
-14.7157298140119	-4.60517018598809	-19.3209
-12.9127298140119	-4.60517018598809	-17.5179
-14.2796298140119	-4.60517018598809	-18.8848
-12.6888298140119	-4.60517018598809	-17.294
-14.4783298140119	-4.60517018598809	-19.0835
-16.4951298140119	-4.60517018598809	-21.1003
-12.1795298140119	-4.60517018598809	-16.7847
-15.8080298140119	-4.60517018598809	-20.4132
-13.3066298140119	-4.60517018598809	-17.9118
-12.4841298140119	-4.60517018598809	-17.0893
-13.5917298140119	-4.60517018598809	-18.1969
-12.8422298140119	-4.60517018598809	-17.4474
-13.1794298140119	-4.60517018598809	-17.7846
-12.4150298140119	-4.60517018598809	-17.0202
-16.0958298140119	-4.60517018598809	-20.701
-13.6571298140119	-4.60517018598809	-18.2623
-13.3231298140119	-4.60517018598809	-17.9283
-13.5851298140119	-4.60517018598809	-18.1903
-16.5879298140119	-4.60517018598809	-21.1931
-12.8035298140119	-4.60517018598809	-17.4087
-12.8108298140119	-4.60517018598809	-17.416
-12.3419298140119	-4.60517018598809	-16.9471
-12.9212298140119	-4.60517018598809	-17.5264
-14.0027298140119	-4.60517018598809	-18.6079
-15.8659298140119	-4.60517018598809	-20.4711
-15.2571298140119	-4.60517018598809	-19.8623
-13.1389298140119	-4.60517018598809	-17.7441
-15.9376298140119	-4.60517018598809	-20.5428
-13.6826298140119	-4.60517018598809	-18.2878
-13.7048298140119	-4.60517018598809	-18.31
-12.5170298140119	-4.60517018598809	-17.1222
-12.9245298140119	-4.60517018598809	-17.5297
-15.0536298140119	-4.60517018598809	-19.6588
-14.4816298140119	-4.60517018598809	-19.0868
-16.1630298140119	-4.60517018598809	-20.7682
-13.9942298140119	-4.60517018598809	-18.5994
-14.1300298140119	-4.60517018598809	-18.7352
-13.4814298140119	-4.60517018598809	-18.0866
-15.8826298140119	-4.60517018598809	-20.4878
-12.5287298140119	-4.60517018598809	-17.1339
-12.9037298140119	-4.60517018598809	-17.5089
-12.8256298140119	-4.60517018598809	-17.4308
-14.0361298140119	-4.60517018598809	-18.6413
-15.0941298140119	-4.60517018598809	-19.6993
-13.4624298140119	-4.60517018598809	-18.0676
-12.9615298140119	-4.60517018598809	-17.5667
-14.2185298140119	-4.60517018598809	-18.8237
-14.2314298140119	-4.60517018598809	-18.8366
-12.4712298140119	-4.60517018598809	-17.0764
-15.2203298140119	-4.60517018598809	-19.8255
-13.2973298140119	-4.60517018598809	-17.9025
-12.9271298140119	-4.60517018598809	-17.5323
-12.5732298140119	-4.60517018598809	-17.1784
-12.6385298140119	-4.60517018598809	-17.2437
-12.4513298140119	-4.60517018598809	-17.0565
-12.7710298140119	-4.60517018598809	-17.3762
-13.0424298140119	-4.60517018598809	-17.6476
-13.7586298140119	-4.60517018598809	-18.3638
-14.3982298140119	-4.60517018598809	-19.0034
-17.8963298140119	-4.60517018598809	-22.5015
-13.1189298140119	-4.60517018598809	-17.7241
-13.1506298140119	-4.60517018598809	-17.7558
-18.0588298140119	-4.60517018598809	-22.664
-16.3034298140119	-4.60517018598809	-20.9086
-13.6251298140119	-4.60517018598809	-18.2303
-15.7586298140119	-4.60517018598809	-20.3638
-16.0295298140119	-4.60517018598809	-20.6347
-12.9449298140119	-4.60517018598809	-17.5501
-12.5004298140119	-4.60517018598809	-17.1056
-14.4990298140119	-4.60517018598809	-19.1042
-13.3105298140119	-4.60517018598809	-17.9157
-14.0588298140119	-4.60517018598809	-18.664
-14.6801298140119	-4.60517018598809	-19.2853
-13.1494298140119	-4.60517018598809	-17.7546
-13.2702298140119	-4.60517018598809	-17.8754
-15.0732298140119	-4.60517018598809	-19.6784
-12.9744298140119	-4.60517018598809	-17.5796
-13.2381298140119	-4.60517018598809	-17.8433
-12.7040298140119	-4.60517018598809	-17.3092
-14.2137298140119	-4.60517018598809	-18.8189
-12.5720298140119	-4.60517018598809	-17.1772
-15.1031298140119	-4.60517018598809	-19.7083
-14.7266298140119	-4.60517018598809	-19.3318
-14.0967298140119	-4.60517018598809	-18.7019
-13.6540298140119	-4.60517018598809	-18.2592
-12.6620298140119	-4.60517018598809	-17.2672
-13.3407298140119	-4.60517018598809	-17.9459
-13.1370298140119	-4.60517018598809	-17.7422
-13.7657298140119	-4.60517018598809	-18.3709
-12.1094298140119	-4.60517018598809	-16.7146
-12.0209298140119	-4.60517018598809	-16.6261
-18.1271298140119	-4.60517018598809	-22.7323
-19.2901298140119	-4.60517018598809	-23.8953
-15.7234298140119	-4.60517018598809	-20.3286
-13.9047298140119	-4.60517018598809	-18.5099
-12.6358298140119	-4.60517018598809	-17.241
-14.1929298140119	-4.60517018598809	-18.7981
-14.8681298140119	-4.60517018598809	-19.4733
-13.7667298140119	-4.60517018598809	-18.3719
-12.8352298140119	-4.60517018598809	-17.4404
-15.8171298140119	-4.60517018598809	-20.4223
-12.7785298140119	-4.60517018598809	-17.3837
-12.6297298140119	-4.60517018598809	-17.2349
-15.7244298140119	-4.60517018598809	-20.3296
-13.2648298140119	-4.60517018598809	-17.87
-13.8718298140119	-4.60517018598809	-18.477
-13.3224298140119	-4.60517018598809	-17.9276
-12.7903298140119	-4.60517018598809	-17.3955
-13.7986298140119	-4.60517018598809	-18.4038
-12.7269298140119	-4.60517018598809	-17.3321
-13.5446298140119	-4.60517018598809	-18.1498
-12.4371298140119	-4.60517018598809	-17.0423
-13.5627298140119	-4.60517018598809	-18.1679
-12.9947298140119	-4.60517018598809	-17.5999
-12.4759298140119	-4.60517018598809	-17.0811
-13.9573298140119	-4.60517018598809	-18.5625
-14.4374298140119	-4.60517018598809	-19.0426
-13.2892298140119	-4.60517018598809	-17.8944
-13.9342298140119	-4.60517018598809	-18.5394
-13.9014298140119	-4.60517018598809	-18.5066
-14.0401298140119	-4.60517018598809	-18.6453
-13.1876298140119	-4.60517018598809	-17.7928
-13.0065298140119	-4.60517018598809	-17.6117
-15.8377298140119	-4.60517018598809	-20.4429
-16.2667298140119	-4.60517018598809	-20.8719
-14.2961298140119	-4.60517018598809	-18.9013
-13.9675298140119	-4.60517018598809	-18.5727
-13.8151298140119	-4.60517018598809	-18.4203
-12.6634298140119	-4.60517018598809	-17.2686
-13.2061298140119	-4.60517018598809	-17.8113
-13.6663298140119	-4.60517018598809	-18.2715
-14.4017298140119	-4.60517018598809	-19.0069
-14.9456298140119	-4.60517018598809	-19.5508
-16.2850298140119	-4.60517018598809	-20.8902
-13.4250298140119	-4.60517018598809	-18.0302
-13.6089298140119	-4.60517018598809	-18.2141
-14.7037298140119	-4.60517018598809	-19.3089
-13.6437298140119	-4.60517018598809	-18.2489
-13.8088298140119	-4.60517018598809	-18.414
-13.7557298140119	-4.60517018598809	-18.3609
-14.1819298140119	-4.60517018598809	-18.7871
-13.1601298140119	-4.60517018598809	-17.7653
-14.7332298140119	-4.60517018598809	-19.3384
-12.6385298140119	-4.60517018598809	-17.2437
-12.6169298140119	-4.60517018598809	-17.2221
-12.8097298140119	-4.60517018598809	-17.4149
-13.1133298140119	-4.60517018598809	-17.7185
-13.2433298140119	-4.60517018598809	-17.8485
-13.4452298140119	-4.60517018598809	-18.0504
-14.3820298140119	-4.60517018598809	-18.9872
-12.8680298140119	-4.60517018598809	-17.4732
-12.1486298140119	-4.60517018598809	-16.7538
-13.3865298140119	-4.60517018598809	-17.9917
-13.8314298140119	-4.60517018598809	-18.4366
-13.2480298140119	-4.60517018598809	-17.8532
-13.0245298140119	-4.60517018598809	-17.6297
-14.1821298140119	-4.60517018598809	-18.7873
-15.4823298140119	-4.60517018598809	-20.0875
-13.6617298140119	-4.60517018598809	-18.2669
-14.0511298140119	-4.60517018598809	-18.6563
-13.3493298140119	-4.60517018598809	-17.9545
-14.1758298140119	-4.60517018598809	-18.781
-13.0789298140119	-4.60517018598809	-17.6841
-12.8811298140119	-4.60517018598809	-17.4863
-17.5503298140119	-4.60517018598809	-22.1555
-20.3931298140119	-4.60517018598809	-24.9983
-13.0098298140119	-4.60517018598809	-17.615
-12.6413298140119	-4.60517018598809	-17.2465
-14.4037298140119	-4.60517018598809	-19.0089
-13.8573298140119	-4.60517018598809	-18.4625
-12.5563298140119	-4.60517018598809	-17.1615
-13.4100298140119	-4.60517018598809	-18.0152
-12.4770298140119	-4.60517018598809	-17.0822
-12.7095298140119	-4.60517018598809	-17.3147
-12.9131298140119	-4.60517018598809	-17.5183
-14.7447298140119	-4.60517018598809	-19.3499
-22.4943298140119	-4.60517018598809	-27.0995
-16.9440298140119	-4.60517018598809	-21.5492
-15.3046298140119	-4.60517018598809	-19.9098
-14.8404298140119	-4.60517018598809	-19.4456
-14.3083298140119	-4.60517018598809	-18.9135
-13.4966298140119	-4.60517018598809	-18.1018
-12.8130298140119	-4.60517018598809	-17.4182
-16.2764298140119	-4.60517018598809	-20.8816
-15.2308298140119	-4.60517018598809	-19.836
-12.8903298140119	-4.60517018598809	-17.4955
-15.1691298140119	-4.60517018598809	-19.7743
-14.4075298140119	-4.60517018598809	-19.0127
-17.0423298140119	-4.60517018598809	-21.6475
-14.7142298140119	-4.60517018598809	-19.3194
-13.8586298140119	-4.60517018598809	-18.4638
-13.8396298140119	-4.60517018598809	-18.4448
-13.3550298140119	-4.60517018598809	-17.9602
-13.6315298140119	-4.60517018598809	-18.2367
-14.6767298140119	-4.60517018598809	-19.2819
-14.7051298140119	-4.60517018598809	-19.3103
-15.2509298140119	-4.60517018598809	-19.8561
-15.9797298140119	-4.60517018598809	-20.5849
-13.2543298140119	-4.60517018598809	-17.8595
-13.5529298140119	-4.60517018598809	-18.1581
-13.2454298140119	-4.60517018598809	-17.8506
-12.7578298140119	-4.60517018598809	-17.363
-12.5738298140119	-4.60517018598809	-17.179
-13.3845298140119	-4.60517018598809	-17.9897
-13.0193298140119	-4.60517018598809	-17.6245
-12.9326298140119	-4.60517018598809	-17.5378
-13.4393298140119	-4.60517018598809	-18.0445
-13.8910298140119	-4.60517018598809	-18.4962
-13.0424298140119	-4.60517018598809	-17.6476
-13.6740298140119	-4.60517018598809	-18.2792
-14.4397298140119	-4.60517018598809	-19.0449
-12.3824298140119	-4.60517018598809	-16.9876
-12.4004298140119	-4.60517018598809	-17.0056
-16.2363298140119	-4.60517018598809	-20.8415
-13.0209298140119	-4.60517018598809	-17.6261
-14.5842298140119	-4.60517018598809	-19.1894
-14.1144298140119	-4.60517018598809	-18.7196
-13.7965298140119	-4.60517018598809	-18.4017
-15.6939298140119	-4.60517018598809	-20.2991
-13.2137298140119	-4.60517018598809	-17.8189
-14.6752298140119	-4.60517018598809	-19.2804
-15.5159298140119	-4.60517018598809	-20.1211
-14.2023298140119	-4.60517018598809	-18.8075
-13.5479298140119	-4.60517018598809	-18.1531
-13.3824298140119	-4.60517018598809	-17.9876
-13.6119298140119	-4.60517018598809	-18.2171
-16.1570298140119	-4.60517018598809	-20.7622
-13.3613298140119	-4.60517018598809	-17.9665
-12.5218298140119	-4.60517018598809	-17.127
-14.7847298140119	-4.60517018598809	-19.3899
-14.1733298140119	-4.60517018598809	-18.7785
-12.7571298140119	-4.60517018598809	-17.3623
-13.4898298140119	-4.60517018598809	-18.095
-12.9978298140119	-4.60517018598809	-17.603
-13.0644298140119	-4.60517018598809	-17.6696
-15.8155298140119	-4.60517018598809	-20.4207
-13.8945298140119	-4.60517018598809	-18.4997
-14.3865298140119	-4.60517018598809	-18.9917
-13.3110298140119	-4.60517018598809	-17.9162
-16.5384298140119	-4.60517018598809	-21.1436
-13.3218298140119	-4.60517018598809	-17.927
-12.2558298140119	-4.60517018598809	-16.861
-12.2190298140119	-4.60517018598809	-16.8242
-12.7970298140119	-4.60517018598809	-17.4022
-14.0071298140119	-4.60517018598809	-18.6123
-13.3031298140119	-4.60517018598809	-17.9083
-13.0791298140119	-4.60517018598809	-17.6843
-12.6892298140119	-4.60517018598809	-17.2944
-13.6599298140119	-4.60517018598809	-18.2651
-14.9827298140119	-4.60517018598809	-19.5879
-15.2415298140119	-4.60517018598809	-19.8467
-14.3636298140119	-4.60517018598809	-18.9688
-14.6302298140119	-4.60517018598809	-19.2354
-14.4494298140119	-4.60517018598809	-19.0546
-12.5968298140119	-4.60517018598809	-17.202
-14.0715298140119	-4.60517018598809	-18.6767
-13.0379298140119	-4.60517018598809	-17.6431
-14.3054298140119	-4.60517018598809	-18.9106
-14.1290298140119	-4.60517018598809	-18.7342
-14.3109298140119	-4.60517018598809	-18.9161
-15.1071298140119	-4.60517018598809	-19.7123
-13.4694298140119	-4.60517018598809	-18.0746
-13.6349298140119	-4.60517018598809	-18.2401
-17.9191298140119	-4.60517018598809	-22.5243
-16.6199298140119	-4.60517018598809	-21.2251
-16.5080298140119	-4.60517018598809	-21.1132
-13.3453298140119	-4.60517018598809	-17.9505
-13.9660298140119	-4.60517018598809	-18.5712
-14.0802298140119	-4.60517018598809	-18.6854
-14.5793298140119	-4.60517018598809	-19.1845
-14.5001298140119	-4.60517018598809	-19.1053
-14.5837298140119	-4.60517018598809	-19.1889
-14.2334298140119	-4.60517018598809	-18.8386
-13.8633298140119	-4.60517018598809	-18.4685
-12.4988298140119	-4.60517018598809	-17.104
-12.7098298140119	-4.60517018598809	-17.315
-12.8350298140119	-4.60517018598809	-17.4402
-14.2249298140119	-4.60517018598809	-18.8301
-12.8086298140119	-4.60517018598809	-17.4138
-13.5227298140119	-4.60517018598809	-18.1279
-16.8481298140119	-4.60517018598809	-21.4533
-14.1267298140119	-4.60517018598809	-18.7319
-13.4782298140119	-4.60517018598809	-18.0834
-15.3770298140119	-4.60517018598809	-19.9822
-13.5961298140119	-4.60517018598809	-18.2013
-12.4706298140119	-4.60517018598809	-17.0758
-13.1859298140119	-4.60517018598809	-17.7911
-13.1108298140119	-4.60517018598809	-17.716
-12.5038298140119	-4.60517018598809	-17.109
-12.7416298140119	-4.60517018598809	-17.3468
-13.1231298140119	-4.60517018598809	-17.7283
-13.2860298140119	-4.60517018598809	-17.8912
-14.9421298140119	-4.60517018598809	-19.5473
-13.5527298140119	-4.60517018598809	-18.1579
-20.0452298140119	-4.60517018598809	-24.6504
-18.1285298140119	-4.60517018598809	-22.7337
-15.0823298140119	-4.60517018598809	-19.6875
-13.4722298140119	-4.60517018598809	-18.0774
-12.7897298140119	-4.60517018598809	-17.3949
-13.5793298140119	-4.60517018598809	-18.1845
-14.8552298140119	-4.60517018598809	-19.4604
-14.5690298140119	-4.60517018598809	-19.1742
-13.8167298140119	-4.60517018598809	-18.4219
-13.9509298140119	-4.60517018598809	-18.5561
-15.3574298140119	-4.60517018598809	-19.9626
-13.0000298140119	-4.60517018598809	-17.6052
-14.3520298140119	-4.60517018598809	-18.9572
-14.8054298140119	-4.60517018598809	-19.4106
-13.4303298140119	-4.60517018598809	-18.0355
-14.8750298140119	-4.60517018598809	-19.4802
-12.6731298140119	-4.60517018598809	-17.2783
-12.8643298140119	-4.60517018598809	-17.4695
-14.7061298140119	-4.60517018598809	-19.3113
-14.3750298140119	-4.60517018598809	-18.9802
-14.6916298140119	-4.60517018598809	-19.2968
