"loglikelihood"	"logprio"	"logposterior"
-43.8414298140119	-4.60517018598809	-48.4466
-44.0538298140119	-4.60517018598809	-48.659
-45.4428298140119	-4.60517018598809	-50.048
-43.6025298140119	-4.60517018598809	-48.2077
-45.1135298140119	-4.60517018598809	-49.7187
-45.1909298140119	-4.60517018598809	-49.7961
-43.7465298140119	-4.60517018598809	-48.3517
-43.4009298140119	-4.60517018598809	-48.0061
-43.6158298140119	-4.60517018598809	-48.221
-43.5301298140119	-4.60517018598809	-48.1353
-45.9181298140119	-4.60517018598809	-50.5233
-45.7123298140119	-4.60517018598809	-50.3175
-43.7523298140119	-4.60517018598809	-48.3575
-43.7447298140119	-4.60517018598809	-48.3499
-44.9475298140119	-4.60517018598809	-49.5527
-42.2403298140119	-4.60517018598809	-46.8455
-42.0158298140119	-4.60517018598809	-46.621
-46.2073298140119	-4.60517018598809	-50.8125
-45.3924298140119	-4.60517018598809	-49.9976
-43.9555298140119	-4.60517018598809	-48.5607
-46.8444298140119	-4.60517018598809	-51.4496
-44.3153298140119	-4.60517018598809	-48.9205
-43.6032298140119	-4.60517018598809	-48.2084
-45.2637298140119	-4.60517018598809	-49.8689
-42.6821298140119	-4.60517018598809	-47.2873
-43.5015298140119	-4.60517018598809	-48.1067
-42.0482298140119	-4.60517018598809	-46.6534
-42.4882298140119	-4.60517018598809	-47.0934
-42.9370298140119	-4.60517018598809	-47.5422
-42.1624298140119	-4.60517018598809	-46.7676
-44.0786298140119	-4.60517018598809	-48.6838
-43.9595298140119	-4.60517018598809	-48.5647
-45.7246298140119	-4.60517018598809	-50.3298
-43.6811298140119	-4.60517018598809	-48.2863
-44.1800298140119	-4.60517018598809	-48.7852
-44.1026298140119	-4.60517018598809	-48.7078
-45.2307298140119	-4.60517018598809	-49.8359
-44.3268298140119	-4.60517018598809	-48.932
-44.1737298140119	-4.60517018598809	-48.7789
-44.6486298140119	-4.60517018598809	-49.2538
-43.5686298140119	-4.60517018598809	-48.1738
-44.4987298140119	-4.60517018598809	-49.1039
-44.1535298140119	-4.60517018598809	-48.7587
-48.8369298140119	-4.60517018598809	-53.4421
-45.8624298140119	-4.60517018598809	-50.4676
-42.2469298140119	-4.60517018598809	-46.8521
-44.9011298140119	-4.60517018598809	-49.5063
-45.6813298140119	-4.60517018598809	-50.2865
-43.0751298140119	-4.60517018598809	-47.6803
-43.1877298140119	-4.60517018598809	-47.7929
-44.4534298140119	-4.60517018598809	-49.0586
-43.7413298140119	-4.60517018598809	-48.3465
-49.6157298140119	-4.60517018598809	-54.2209
-43.7606298140119	-4.60517018598809	-48.3658
-43.9241298140119	-4.60517018598809	-48.5293
-43.7669298140119	-4.60517018598809	-48.3721
-42.3372298140119	-4.60517018598809	-46.9424
-43.5824298140119	-4.60517018598809	-48.1876
-42.5261298140119	-4.60517018598809	-47.1313
-43.3760298140119	-4.60517018598809	-47.9812
-43.2293298140119	-4.60517018598809	-47.8345
-43.1456298140119	-4.60517018598809	-47.7508
-45.9482298140119	-4.60517018598809	-50.5534
-49.1847298140119	-4.60517018598809	-53.7899
-45.4388298140119	-4.60517018598809	-50.044
-43.0271298140119	-4.60517018598809	-47.6323
-42.0958298140119	-4.60517018598809	-46.701
-42.8120298140119	-4.60517018598809	-47.4172
-44.1971298140119	-4.60517018598809	-48.8023
-42.9571298140119	-4.60517018598809	-47.5623
-43.9708298140119	-4.60517018598809	-48.576
-45.5687298140119	-4.60517018598809	-50.1739
-44.3352298140119	-4.60517018598809	-48.9404
-44.4870298140119	-4.60517018598809	-49.0922
-42.0333298140119	-4.60517018598809	-46.6385
-42.7529298140119	-4.60517018598809	-47.3581
-42.1002298140119	-4.60517018598809	-46.7054
-42.9306298140119	-4.60517018598809	-47.5358
-44.9130298140119	-4.60517018598809	-49.5182
-42.3570298140119	-4.60517018598809	-46.9622
-46.1746298140119	-4.60517018598809	-50.7798
-44.6061298140119	-4.60517018598809	-49.2113
-43.3503298140119	-4.60517018598809	-47.9555
-44.8305298140119	-4.60517018598809	-49.4357
-44.4245298140119	-4.60517018598809	-49.0297
-44.8032298140119	-4.60517018598809	-49.4084
-44.0423298140119	-4.60517018598809	-48.6475
-43.4331298140119	-4.60517018598809	-48.0383
-43.9712298140119	-4.60517018598809	-48.5764
-44.2113298140119	-4.60517018598809	-48.8165
-46.2981298140119	-4.60517018598809	-50.9033
-42.2346298140119	-4.60517018598809	-46.8398
-42.6267298140119	-4.60517018598809	-47.2319
-41.8675298140119	-4.60517018598809	-46.4727
-44.0085298140119	-4.60517018598809	-48.6137
-45.0270298140119	-4.60517018598809	-49.6322
-43.9663298140119	-4.60517018598809	-48.5715
-46.0375298140119	-4.60517018598809	-50.6427
-43.3605298140119	-4.60517018598809	-47.9657
-44.0569298140119	-4.60517018598809	-48.6621
-43.3168298140119	-4.60517018598809	-47.922
-43.5674298140119	-4.60517018598809	-48.1726
-42.3381298140119	-4.60517018598809	-46.9433
-42.5704298140119	-4.60517018598809	-47.1756
-43.3048298140119	-4.60517018598809	-47.91
-42.1151298140119	-4.60517018598809	-46.7203
-42.7626298140119	-4.60517018598809	-47.3678
-44.0128298140119	-4.60517018598809	-48.618
-42.4283298140119	-4.60517018598809	-47.0335
-42.5883298140119	-4.60517018598809	-47.1935
-43.5758298140119	-4.60517018598809	-48.181
-41.9621298140119	-4.60517018598809	-46.5673
-43.3794298140119	-4.60517018598809	-47.9846
-44.5431298140119	-4.60517018598809	-49.1483
-43.0637298140119	-4.60517018598809	-47.6689
-45.7987298140119	-4.60517018598809	-50.4039
-45.6859298140119	-4.60517018598809	-50.2911
-42.7198298140119	-4.60517018598809	-47.325
-44.4270298140119	-4.60517018598809	-49.0322
-41.8180298140119	-4.60517018598809	-46.4232
-42.0212298140119	-4.60517018598809	-46.6264
-43.9095298140119	-4.60517018598809	-48.5147
-42.2978298140119	-4.60517018598809	-46.903
-43.0763298140119	-4.60517018598809	-47.6815
-46.8746298140119	-4.60517018598809	-51.4798
-44.5711298140119	-4.60517018598809	-49.1763
-42.0618298140119	-4.60517018598809	-46.667
-43.1099298140119	-4.60517018598809	-47.7151
-42.9848298140119	-4.60517018598809	-47.59
-46.4259298140119	-4.60517018598809	-51.0311
-47.0110298140119	-4.60517018598809	-51.6162
-46.3420298140119	-4.60517018598809	-50.9472
-43.7117298140119	-4.60517018598809	-48.3169
-43.7681298140119	-4.60517018598809	-48.3733
-44.2275298140119	-4.60517018598809	-48.8327
-46.8853298140119	-4.60517018598809	-51.4905
-43.5204298140119	-4.60517018598809	-48.1256
-44.0684298140119	-4.60517018598809	-48.6736
-42.0937298140119	-4.60517018598809	-46.6989
-42.5599298140119	-4.60517018598809	-47.1651
-42.1317298140119	-4.60517018598809	-46.7369
-44.3761298140119	-4.60517018598809	-48.9813
-47.4477298140119	-4.60517018598809	-52.0529
-47.3495298140119	-4.60517018598809	-51.9547
-45.2452298140119	-4.60517018598809	-49.8504
-42.9229298140119	-4.60517018598809	-47.5281
-42.0654298140119	-4.60517018598809	-46.6706
-42.9852298140119	-4.60517018598809	-47.5904
-43.2398298140119	-4.60517018598809	-47.845
-42.9660298140119	-4.60517018598809	-47.5712
-44.2769298140119	-4.60517018598809	-48.8821
-44.9242298140119	-4.60517018598809	-49.5294
-44.4780298140119	-4.60517018598809	-49.0832
-44.1852298140119	-4.60517018598809	-48.7904
-42.7813298140119	-4.60517018598809	-47.3865
-44.3417298140119	-4.60517018598809	-48.9469
-44.8420298140119	-4.60517018598809	-49.4472
-42.4460298140119	-4.60517018598809	-47.0512
-44.4882298140119	-4.60517018598809	-49.0934
-43.4141298140119	-4.60517018598809	-48.0193
-43.8357298140119	-4.60517018598809	-48.4409
-43.0172298140119	-4.60517018598809	-47.6224
-44.5522298140119	-4.60517018598809	-49.1574
-44.1930298140119	-4.60517018598809	-48.7982
-44.0366298140119	-4.60517018598809	-48.6418
-43.5276298140119	-4.60517018598809	-48.1328
-43.6819298140119	-4.60517018598809	-48.2871
-42.9039298140119	-4.60517018598809	-47.5091
-42.4018298140119	-4.60517018598809	-47.007
-42.8379298140119	-4.60517018598809	-47.4431
-42.2356298140119	-4.60517018598809	-46.8408
-45.1785298140119	-4.60517018598809	-49.7837
-43.9807298140119	-4.60517018598809	-48.5859
-43.1674298140119	-4.60517018598809	-47.7726
-42.0573298140119	-4.60517018598809	-46.6625
-44.2428298140119	-4.60517018598809	-48.848
-43.4670298140119	-4.60517018598809	-48.0722
-41.8282298140119	-4.60517018598809	-46.4334
-41.9702298140119	-4.60517018598809	-46.5754
-42.4517298140119	-4.60517018598809	-47.0569
-42.3944298140119	-4.60517018598809	-46.9996
-44.4559298140119	-4.60517018598809	-49.0611
-42.2830298140119	-4.60517018598809	-46.8882
-42.8195298140119	-4.60517018598809	-47.4247
-43.5447298140119	-4.60517018598809	-48.1499
-42.5351298140119	-4.60517018598809	-47.1403
-43.5443298140119	-4.60517018598809	-48.1495
-45.3258298140119	-4.60517018598809	-49.931
-44.4101298140119	-4.60517018598809	-49.0153
-49.5319298140119	-4.60517018598809	-54.1371
-46.0877298140119	-4.60517018598809	-50.6929
-46.4956298140119	-4.60517018598809	-51.1008
-44.4559298140119	-4.60517018598809	-49.0611
-42.8282298140119	-4.60517018598809	-47.4334
-45.1284298140119	-4.60517018598809	-49.7336
-44.4796298140119	-4.60517018598809	-49.0848
-43.7784298140119	-4.60517018598809	-48.3836
-44.4053298140119	-4.60517018598809	-49.0105
-46.4400298140119	-4.60517018598809	-51.0452
-45.8855298140119	-4.60517018598809	-50.4907
-41.8309298140119	-4.60517018598809	-46.4361
-42.5191298140119	-4.60517018598809	-47.1243
-44.0754298140119	-4.60517018598809	-48.6806
-43.0953298140119	-4.60517018598809	-47.7005
-44.1375298140119	-4.60517018598809	-48.7427
-45.4222298140119	-4.60517018598809	-50.0274
-42.0362298140119	-4.60517018598809	-46.6414
-42.7001298140119	-4.60517018598809	-47.3053
-42.5511298140119	-4.60517018598809	-47.1563
-42.1927298140119	-4.60517018598809	-46.7979
-42.7942298140119	-4.60517018598809	-47.3994
-45.2357298140119	-4.60517018598809	-49.8409
-42.4573298140119	-4.60517018598809	-47.0625
-42.2680298140119	-4.60517018598809	-46.8732
-43.7609298140119	-4.60517018598809	-48.3661
-42.7116298140119	-4.60517018598809	-47.3168
-43.2915298140119	-4.60517018598809	-47.8967
-43.1725298140119	-4.60517018598809	-47.7777
-42.5895298140119	-4.60517018598809	-47.1947
-44.0674298140119	-4.60517018598809	-48.6726
-43.4906298140119	-4.60517018598809	-48.0958
-42.4621298140119	-4.60517018598809	-47.0673
-43.4922298140119	-4.60517018598809	-48.0974
-44.0288298140119	-4.60517018598809	-48.634
-44.8686298140119	-4.60517018598809	-49.4738
-44.7476298140119	-4.60517018598809	-49.3528
-46.3312298140119	-4.60517018598809	-50.9364
-44.0574298140119	-4.60517018598809	-48.6626
-45.3067298140119	-4.60517018598809	-49.9119
-43.9545298140119	-4.60517018598809	-48.5597
-42.6057298140119	-4.60517018598809	-47.2109
-42.4528298140119	-4.60517018598809	-47.058
-43.1440298140119	-4.60517018598809	-47.7492
-45.4606298140119	-4.60517018598809	-50.0658
-45.9300298140119	-4.60517018598809	-50.5352
-44.3928298140119	-4.60517018598809	-48.998
-42.8294298140119	-4.60517018598809	-47.4346
-42.8090298140119	-4.60517018598809	-47.4142
-42.3566298140119	-4.60517018598809	-46.9618
-43.5561298140119	-4.60517018598809	-48.1613
-43.5286298140119	-4.60517018598809	-48.1338
-42.5564298140119	-4.60517018598809	-47.1616
-43.9835298140119	-4.60517018598809	-48.5887
-43.3368298140119	-4.60517018598809	-47.942
-43.2820298140119	-4.60517018598809	-47.8872
-43.3568298140119	-4.60517018598809	-47.962
-45.0670298140119	-4.60517018598809	-49.6722
-43.7662298140119	-4.60517018598809	-48.3714
-43.5814298140119	-4.60517018598809	-48.1866
-43.4407298140119	-4.60517018598809	-48.0459
-43.0060298140119	-4.60517018598809	-47.6112
-45.2411298140119	-4.60517018598809	-49.8463
-45.7331298140119	-4.60517018598809	-50.3383
-43.8641298140119	-4.60517018598809	-48.4693
-43.4875298140119	-4.60517018598809	-48.0927
-43.9068298140119	-4.60517018598809	-48.512
-43.9234298140119	-4.60517018598809	-48.5286
-45.6519298140119	-4.60517018598809	-50.2571
-42.8695298140119	-4.60517018598809	-47.4747
-42.5544298140119	-4.60517018598809	-47.1596
-49.5252298140119	-4.60517018598809	-54.1304
-45.4463298140119	-4.60517018598809	-50.0515
-44.4039298140119	-4.60517018598809	-49.0091
-43.5157298140119	-4.60517018598809	-48.1209
-42.3165298140119	-4.60517018598809	-46.9217
-43.8277298140119	-4.60517018598809	-48.4329
-45.2740298140119	-4.60517018598809	-49.8792
-43.9156298140119	-4.60517018598809	-48.5208
-44.3492298140119	-4.60517018598809	-48.9544
-44.0957298140119	-4.60517018598809	-48.7009
-44.1138298140119	-4.60517018598809	-48.719
-43.4460298140119	-4.60517018598809	-48.0512
-42.3314298140119	-4.60517018598809	-46.9366
-43.7623298140119	-4.60517018598809	-48.3675
-43.9733298140119	-4.60517018598809	-48.5785
-43.9967298140119	-4.60517018598809	-48.6019
-44.9120298140119	-4.60517018598809	-49.5172
-43.7437298140119	-4.60517018598809	-48.3489
-44.0522298140119	-4.60517018598809	-48.6574
-42.8102298140119	-4.60517018598809	-47.4154
-43.0415298140119	-4.60517018598809	-47.6467
-42.2340298140119	-4.60517018598809	-46.8392
-42.1223298140119	-4.60517018598809	-46.7275
-42.2434298140119	-4.60517018598809	-46.8486
-42.2425298140119	-4.60517018598809	-46.8477
-44.7016298140119	-4.60517018598809	-49.3068
-42.2133298140119	-4.60517018598809	-46.8185
-43.6730298140119	-4.60517018598809	-48.2782
-43.0153298140119	-4.60517018598809	-47.6205
-43.3766298140119	-4.60517018598809	-47.9818
-44.4828298140119	-4.60517018598809	-49.088
-43.3868298140119	-4.60517018598809	-47.992
-43.7318298140119	-4.60517018598809	-48.337
-45.6320298140119	-4.60517018598809	-50.2372
-43.4228298140119	-4.60517018598809	-48.028
-41.9523298140119	-4.60517018598809	-46.5575
-42.8165298140119	-4.60517018598809	-47.4217
-44.3960298140119	-4.60517018598809	-49.0012
-44.1216298140119	-4.60517018598809	-48.7268
-44.5732298140119	-4.60517018598809	-49.1784
-43.4269298140119	-4.60517018598809	-48.0321
-44.0786298140119	-4.60517018598809	-48.6838
-43.2360298140119	-4.60517018598809	-47.8412
-44.8890298140119	-4.60517018598809	-49.4942
-42.9740298140119	-4.60517018598809	-47.5792
-42.7023298140119	-4.60517018598809	-47.3075
-42.2314298140119	-4.60517018598809	-46.8366
-42.0538298140119	-4.60517018598809	-46.659
-42.6015298140119	-4.60517018598809	-47.2067
-42.5836298140119	-4.60517018598809	-47.1888
-42.2090298140119	-4.60517018598809	-46.8142
-44.2834298140119	-4.60517018598809	-48.8886
-43.0032298140119	-4.60517018598809	-47.6084
-42.9348298140119	-4.60517018598809	-47.54
-42.0757298140119	-4.60517018598809	-46.6809
-42.8582298140119	-4.60517018598809	-47.4634
-43.1293298140119	-4.60517018598809	-47.7345
-41.9177298140119	-4.60517018598809	-46.5229
-41.8116298140119	-4.60517018598809	-46.4168
-44.3856298140119	-4.60517018598809	-48.9908
-44.4116298140119	-4.60517018598809	-49.0168
-42.4987298140119	-4.60517018598809	-47.1039
-42.3076298140119	-4.60517018598809	-46.9128
-45.7981298140119	-4.60517018598809	-50.4033
-43.7876298140119	-4.60517018598809	-48.3928
-43.7259298140119	-4.60517018598809	-48.3311
-44.9249298140119	-4.60517018598809	-49.5301
-42.3197298140119	-4.60517018598809	-46.9249
-42.9897298140119	-4.60517018598809	-47.5949
-42.2340298140119	-4.60517018598809	-46.8392
-43.2279298140119	-4.60517018598809	-47.8331
-43.6285298140119	-4.60517018598809	-48.2337
-42.6794298140119	-4.60517018598809	-47.2846
-43.4447298140119	-4.60517018598809	-48.0499
-45.9855298140119	-4.60517018598809	-50.5907
-42.3692298140119	-4.60517018598809	-46.9744
-44.7541298140119	-4.60517018598809	-49.3593
-44.0566298140119	-4.60517018598809	-48.6618
-44.1090298140119	-4.60517018598809	-48.7142
-44.1459298140119	-4.60517018598809	-48.7511
-43.4466298140119	-4.60517018598809	-48.0518
-42.5941298140119	-4.60517018598809	-47.1993
-42.2794298140119	-4.60517018598809	-46.8846
-42.0930298140119	-4.60517018598809	-46.6982
-47.3859298140119	-4.60517018598809	-51.9911
-43.5773298140119	-4.60517018598809	-48.1825
-43.3094298140119	-4.60517018598809	-47.9146
-43.9334298140119	-4.60517018598809	-48.5386
-43.3349298140119	-4.60517018598809	-47.9401
-42.6685298140119	-4.60517018598809	-47.2737
-42.7051298140119	-4.60517018598809	-47.3103
-43.2122298140119	-4.60517018598809	-47.8174
-44.0666298140119	-4.60517018598809	-48.6718
-44.6272298140119	-4.60517018598809	-49.2324
-43.6550298140119	-4.60517018598809	-48.2602
-45.1446298140119	-4.60517018598809	-49.7498
-46.3254298140119	-4.60517018598809	-50.9306
-46.9854298140119	-4.60517018598809	-51.5906
-44.8124298140119	-4.60517018598809	-49.4176
-45.6645298140119	-4.60517018598809	-50.2697
-42.6072298140119	-4.60517018598809	-47.2124
-43.0761298140119	-4.60517018598809	-47.6813
-42.8313298140119	-4.60517018598809	-47.4365
-42.5881298140119	-4.60517018598809	-47.1933
-43.0777298140119	-4.60517018598809	-47.6829
-42.8593298140119	-4.60517018598809	-47.4645
-44.8523298140119	-4.60517018598809	-49.4575
-43.5282298140119	-4.60517018598809	-48.1334
-44.6340298140119	-4.60517018598809	-49.2392
-42.1403298140119	-4.60517018598809	-46.7455
-43.4545298140119	-4.60517018598809	-48.0597
-42.4354298140119	-4.60517018598809	-47.0406
-42.7871298140119	-4.60517018598809	-47.3923
-45.0971298140119	-4.60517018598809	-49.7023
-44.5295298140119	-4.60517018598809	-49.1347
-45.3999298140119	-4.60517018598809	-50.0051
-44.3754298140119	-4.60517018598809	-48.9806
-42.4650298140119	-4.60517018598809	-47.0702
-42.6443298140119	-4.60517018598809	-47.2495
-45.2395298140119	-4.60517018598809	-49.8447
-43.4961298140119	-4.60517018598809	-48.1013
-43.4823298140119	-4.60517018598809	-48.0875
-44.5458298140119	-4.60517018598809	-49.151
-43.3039298140119	-4.60517018598809	-47.9091
-43.4861298140119	-4.60517018598809	-48.0913
-43.9455298140119	-4.60517018598809	-48.5507
-44.5610298140119	-4.60517018598809	-49.1662
-43.5824298140119	-4.60517018598809	-48.1876
-42.8226298140119	-4.60517018598809	-47.4278
-45.6828298140119	-4.60517018598809	-50.288
-45.6268298140119	-4.60517018598809	-50.232
-45.0884298140119	-4.60517018598809	-49.6936
-43.6696298140119	-4.60517018598809	-48.2748
-43.9344298140119	-4.60517018598809	-48.5396
-45.3506298140119	-4.60517018598809	-49.9558
-42.3155298140119	-4.60517018598809	-46.9207
-42.2464298140119	-4.60517018598809	-46.8516
-41.9707298140119	-4.60517018598809	-46.5759
-42.4108298140119	-4.60517018598809	-47.016
-42.6456298140119	-4.60517018598809	-47.2508
-43.8196298140119	-4.60517018598809	-48.4248
-43.7753298140119	-4.60517018598809	-48.3805
-44.6995298140119	-4.60517018598809	-49.3047
-42.0809298140119	-4.60517018598809	-46.6861
-42.0972298140119	-4.60517018598809	-46.7024
-45.3317298140119	-4.60517018598809	-49.9369
-43.8507298140119	-4.60517018598809	-48.4559
-44.8407298140119	-4.60517018598809	-49.4459
-43.8299298140119	-4.60517018598809	-48.4351
-45.3792298140119	-4.60517018598809	-49.9844
-45.4547298140119	-4.60517018598809	-50.0599
-44.1631298140119	-4.60517018598809	-48.7683
-44.3656298140119	-4.60517018598809	-48.9708
-47.4723298140119	-4.60517018598809	-52.0775
-43.5341298140119	-4.60517018598809	-48.1393
-42.6368298140119	-4.60517018598809	-47.242
-44.5207298140119	-4.60517018598809	-49.1259
-42.4816298140119	-4.60517018598809	-47.0868
-44.7920298140119	-4.60517018598809	-49.3972
-42.4733298140119	-4.60517018598809	-47.0785
-42.8784298140119	-4.60517018598809	-47.4836
-44.6155298140119	-4.60517018598809	-49.2207
-42.7145298140119	-4.60517018598809	-47.3197
-42.4164298140119	-4.60517018598809	-47.0216
-42.5346298140119	-4.60517018598809	-47.1398
-42.0570298140119	-4.60517018598809	-46.6622
-46.0410298140119	-4.60517018598809	-50.6462
-44.5764298140119	-4.60517018598809	-49.1816
-43.5773298140119	-4.60517018598809	-48.1825
-45.0138298140119	-4.60517018598809	-49.619
-42.8496298140119	-4.60517018598809	-47.4548
-45.6324298140119	-4.60517018598809	-50.2376
-49.5944298140119	-4.60517018598809	-54.1996
-45.9141298140119	-4.60517018598809	-50.5193
-45.8859298140119	-4.60517018598809	-50.4911
-45.5119298140119	-4.60517018598809	-50.1171
-43.0183298140119	-4.60517018598809	-47.6235
-44.7123298140119	-4.60517018598809	-49.3175
-45.4202298140119	-4.60517018598809	-50.0254
-44.3101298140119	-4.60517018598809	-48.9153
