"loglikelihood"	"logprio"	"logposterior"
-158.038829814012	-4.60517018598809	-162.644
-157.280829814012	-4.60517018598809	-161.886
-157.369829814012	-4.60517018598809	-161.975
-161.750829814012	-4.60517018598809	-166.356
-159.327829814012	-4.60517018598809	-163.933
-157.550829814012	-4.60517018598809	-162.156
-157.533829814012	-4.60517018598809	-162.139
-160.668829814012	-4.60517018598809	-165.274
-157.417829814012	-4.60517018598809	-162.023
-158.317829814012	-4.60517018598809	-162.923
-161.988829814012	-4.60517018598809	-166.594
-158.156829814012	-4.60517018598809	-162.762
-157.267829814012	-4.60517018598809	-161.873
-157.789829814012	-4.60517018598809	-162.395
-157.780829814012	-4.60517018598809	-162.386
-159.719829814012	-4.60517018598809	-164.325
-157.044829814012	-4.60517018598809	-161.65
-157.721829814012	-4.60517018598809	-162.327
-157.472829814012	-4.60517018598809	-162.078
-158.166829814012	-4.60517018598809	-162.772
-159.152829814012	-4.60517018598809	-163.758
-159.456829814012	-4.60517018598809	-164.062
-158.543829814012	-4.60517018598809	-163.149
-159.236829814012	-4.60517018598809	-163.842
-158.722829814012	-4.60517018598809	-163.328
-157.502829814012	-4.60517018598809	-162.108
-157.007829814012	-4.60517018598809	-161.613
-157.479829814012	-4.60517018598809	-162.085
-157.678829814012	-4.60517018598809	-162.284
-158.016829814012	-4.60517018598809	-162.622
-158.077829814012	-4.60517018598809	-162.683
-158.286829814012	-4.60517018598809	-162.892
-157.117829814012	-4.60517018598809	-161.723
-160.300829814012	-4.60517018598809	-164.906
-159.655829814012	-4.60517018598809	-164.261
-158.732829814012	-4.60517018598809	-163.338
-157.583829814012	-4.60517018598809	-162.189
-157.411829814012	-4.60517018598809	-162.017
-157.400829814012	-4.60517018598809	-162.006
-157.641829814012	-4.60517018598809	-162.247
-157.268829814012	-4.60517018598809	-161.874
-160.571829814012	-4.60517018598809	-165.177
-156.948829814012	-4.60517018598809	-161.554
-158.118829814012	-4.60517018598809	-162.724
-158.407829814012	-4.60517018598809	-163.013
-158.528829814012	-4.60517018598809	-163.134
-162.804829814012	-4.60517018598809	-167.41
-159.069829814012	-4.60517018598809	-163.675
-157.426829814012	-4.60517018598809	-162.032
-158.232829814012	-4.60517018598809	-162.838
-157.622829814012	-4.60517018598809	-162.228
-157.944829814012	-4.60517018598809	-162.55
-157.853829814012	-4.60517018598809	-162.459
-158.758829814012	-4.60517018598809	-163.364
-158.844829814012	-4.60517018598809	-163.45
-158.255829814012	-4.60517018598809	-162.861
-158.394829814012	-4.60517018598809	-163
-158.268829814012	-4.60517018598809	-162.874
-157.377829814012	-4.60517018598809	-161.983
-159.562829814012	-4.60517018598809	-164.168
-161.594829814012	-4.60517018598809	-166.2
-157.794829814012	-4.60517018598809	-162.4
-158.418829814012	-4.60517018598809	-163.024
-158.121829814012	-4.60517018598809	-162.727
-162.214829814012	-4.60517018598809	-166.82
-157.246829814012	-4.60517018598809	-161.852
-160.018829814012	-4.60517018598809	-164.624
-157.082829814012	-4.60517018598809	-161.688
-159.094829814012	-4.60517018598809	-163.7
-157.125829814012	-4.60517018598809	-161.731
-157.386829814012	-4.60517018598809	-161.992
-158.284829814012	-4.60517018598809	-162.89
-158.847829814012	-4.60517018598809	-163.453
-157.820829814012	-4.60517018598809	-162.426
-157.743829814012	-4.60517018598809	-162.349
-157.399829814012	-4.60517018598809	-162.005
-158.820829814012	-4.60517018598809	-163.426
-157.666829814012	-4.60517018598809	-162.272
-157.388829814012	-4.60517018598809	-161.994
-158.415829814012	-4.60517018598809	-163.021
-157.316829814012	-4.60517018598809	-161.922
-161.156829814012	-4.60517018598809	-165.762
-156.975829814012	-4.60517018598809	-161.581
-157.636829814012	-4.60517018598809	-162.242
-157.359829814012	-4.60517018598809	-161.965
-157.142829814012	-4.60517018598809	-161.748
-157.312829814012	-4.60517018598809	-161.918
-157.209829814012	-4.60517018598809	-161.815
-156.972829814012	-4.60517018598809	-161.578
-157.653829814012	-4.60517018598809	-162.259
-157.281829814012	-4.60517018598809	-161.887
-157.448829814012	-4.60517018598809	-162.054
-158.934829814012	-4.60517018598809	-163.54
-158.971829814012	-4.60517018598809	-163.577
-157.435829814012	-4.60517018598809	-162.041
-160.482829814012	-4.60517018598809	-165.088
-157.195829814012	-4.60517018598809	-161.801
-157.476829814012	-4.60517018598809	-162.082
-157.712829814012	-4.60517018598809	-162.318
-157.931829814012	-4.60517018598809	-162.537
-156.911829814012	-4.60517018598809	-161.517
-159.025829814012	-4.60517018598809	-163.631
-158.608829814012	-4.60517018598809	-163.214
-158.449829814012	-4.60517018598809	-163.055
-157.138829814012	-4.60517018598809	-161.744
-157.843829814012	-4.60517018598809	-162.449
-157.399829814012	-4.60517018598809	-162.005
-157.624829814012	-4.60517018598809	-162.23
-157.802829814012	-4.60517018598809	-162.408
-160.131829814012	-4.60517018598809	-164.737
-159.056829814012	-4.60517018598809	-163.662
-160.056829814012	-4.60517018598809	-164.662
-157.266829814012	-4.60517018598809	-161.872
-159.029829814012	-4.60517018598809	-163.635
-159.415829814012	-4.60517018598809	-164.021
-158.099829814012	-4.60517018598809	-162.705
-157.905829814012	-4.60517018598809	-162.511
-157.785829814012	-4.60517018598809	-162.391
-157.928829814012	-4.60517018598809	-162.534
-158.301829814012	-4.60517018598809	-162.907
-157.788829814012	-4.60517018598809	-162.394
-158.208829814012	-4.60517018598809	-162.814
-157.513829814012	-4.60517018598809	-162.119
-157.546829814012	-4.60517018598809	-162.152
-157.567829814012	-4.60517018598809	-162.173
-158.751829814012	-4.60517018598809	-163.357
-157.568829814012	-4.60517018598809	-162.174
-158.444829814012	-4.60517018598809	-163.05
-159.468829814012	-4.60517018598809	-164.074
-157.260829814012	-4.60517018598809	-161.866
-157.964829814012	-4.60517018598809	-162.57
-157.170829814012	-4.60517018598809	-161.776
-157.971829814012	-4.60517018598809	-162.577
-157.307829814012	-4.60517018598809	-161.913
-157.601829814012	-4.60517018598809	-162.207
-157.825829814012	-4.60517018598809	-162.431
-157.842829814012	-4.60517018598809	-162.448
-158.278829814012	-4.60517018598809	-162.884
-158.344829814012	-4.60517018598809	-162.95
-156.949829814012	-4.60517018598809	-161.555
-159.286829814012	-4.60517018598809	-163.892
-159.606829814012	-4.60517018598809	-164.212
-158.741829814012	-4.60517018598809	-163.347
-159.888829814012	-4.60517018598809	-164.494
-157.657829814012	-4.60517018598809	-162.263
-157.209829814012	-4.60517018598809	-161.815
-159.431829814012	-4.60517018598809	-164.037
-158.286829814012	-4.60517018598809	-162.892
-158.339829814012	-4.60517018598809	-162.945
-159.221829814012	-4.60517018598809	-163.827
-157.288829814012	-4.60517018598809	-161.894
-157.742829814012	-4.60517018598809	-162.348
-158.283829814012	-4.60517018598809	-162.889
-157.855829814012	-4.60517018598809	-162.461
-157.256829814012	-4.60517018598809	-161.862
-157.768829814012	-4.60517018598809	-162.374
-157.850829814012	-4.60517018598809	-162.456
-157.374829814012	-4.60517018598809	-161.98
-161.243829814012	-4.60517018598809	-165.849
-164.318829814012	-4.60517018598809	-168.924
-160.993829814012	-4.60517018598809	-165.599
-157.028829814012	-4.60517018598809	-161.634
-157.668829814012	-4.60517018598809	-162.274
-158.271829814012	-4.60517018598809	-162.877
-158.254829814012	-4.60517018598809	-162.86
-161.552829814012	-4.60517018598809	-166.158
-158.610829814012	-4.60517018598809	-163.216
-158.327829814012	-4.60517018598809	-162.933
-157.421829814012	-4.60517018598809	-162.027
-157.862829814012	-4.60517018598809	-162.468
-158.103829814012	-4.60517018598809	-162.709
-157.416829814012	-4.60517018598809	-162.022
-158.086829814012	-4.60517018598809	-162.692
-157.853829814012	-4.60517018598809	-162.459
-159.504829814012	-4.60517018598809	-164.11
-158.480829814012	-4.60517018598809	-163.086
-157.671829814012	-4.60517018598809	-162.277
-157.393829814012	-4.60517018598809	-161.999
-157.773829814012	-4.60517018598809	-162.379
-159.632829814012	-4.60517018598809	-164.238
-156.960829814012	-4.60517018598809	-161.566
-160.030829814012	-4.60517018598809	-164.636
-159.856829814012	-4.60517018598809	-164.462
-158.025829814012	-4.60517018598809	-162.631
-158.051829814012	-4.60517018598809	-162.657
-157.028829814012	-4.60517018598809	-161.634
-158.946829814012	-4.60517018598809	-163.552
-159.000829814012	-4.60517018598809	-163.606
-157.273829814012	-4.60517018598809	-161.879
-157.508829814012	-4.60517018598809	-162.114
-157.912829814012	-4.60517018598809	-162.518
-162.562829814012	-4.60517018598809	-167.168
-157.789829814012	-4.60517018598809	-162.395
-157.608829814012	-4.60517018598809	-162.214
-157.390829814012	-4.60517018598809	-161.996
-158.734829814012	-4.60517018598809	-163.34
-157.269829814012	-4.60517018598809	-161.875
-158.321829814012	-4.60517018598809	-162.927
-157.204829814012	-4.60517018598809	-161.81
-157.948829814012	-4.60517018598809	-162.554
-158.696829814012	-4.60517018598809	-163.302
-162.530829814012	-4.60517018598809	-167.136
-156.977829814012	-4.60517018598809	-161.583
-158.598829814012	-4.60517018598809	-163.204
-157.801829814012	-4.60517018598809	-162.407
-161.137829814012	-4.60517018598809	-165.743
-158.179829814012	-4.60517018598809	-162.785
-156.993829814012	-4.60517018598809	-161.599
-157.706829814012	-4.60517018598809	-162.312
-157.981829814012	-4.60517018598809	-162.587
-158.895829814012	-4.60517018598809	-163.501
-158.865829814012	-4.60517018598809	-163.471
-157.221829814012	-4.60517018598809	-161.827
-157.096829814012	-4.60517018598809	-161.702
-157.764829814012	-4.60517018598809	-162.37
-157.065829814012	-4.60517018598809	-161.671
-157.180829814012	-4.60517018598809	-161.786
-157.768829814012	-4.60517018598809	-162.374
-157.323829814012	-4.60517018598809	-161.929
-157.607829814012	-4.60517018598809	-162.213
-157.007829814012	-4.60517018598809	-161.613
-157.299829814012	-4.60517018598809	-161.905
-157.283829814012	-4.60517018598809	-161.889
-158.094829814012	-4.60517018598809	-162.7
-157.780829814012	-4.60517018598809	-162.386
-157.882829814012	-4.60517018598809	-162.488
-158.007829814012	-4.60517018598809	-162.613
-157.621829814012	-4.60517018598809	-162.227
-158.633829814012	-4.60517018598809	-163.239
-160.075829814012	-4.60517018598809	-164.681
-157.838829814012	-4.60517018598809	-162.444
-157.013829814012	-4.60517018598809	-161.619
-161.611829814012	-4.60517018598809	-166.217
-157.049829814012	-4.60517018598809	-161.655
-158.118829814012	-4.60517018598809	-162.724
-157.131829814012	-4.60517018598809	-161.737
-157.865829814012	-4.60517018598809	-162.471
-158.152829814012	-4.60517018598809	-162.758
-159.257829814012	-4.60517018598809	-163.863
-158.356829814012	-4.60517018598809	-162.962
-162.127829814012	-4.60517018598809	-166.733
-157.514829814012	-4.60517018598809	-162.12
-158.857829814012	-4.60517018598809	-163.463
-157.891829814012	-4.60517018598809	-162.497
-160.832829814012	-4.60517018598809	-165.438
-159.768829814012	-4.60517018598809	-164.374
-157.461829814012	-4.60517018598809	-162.067
-157.640829814012	-4.60517018598809	-162.246
-157.622829814012	-4.60517018598809	-162.228
-158.443829814012	-4.60517018598809	-163.049
-157.320829814012	-4.60517018598809	-161.926
-157.521829814012	-4.60517018598809	-162.127
-158.183829814012	-4.60517018598809	-162.789
-160.288829814012	-4.60517018598809	-164.894
-159.793829814012	-4.60517018598809	-164.399
-158.753829814012	-4.60517018598809	-163.359
-160.021829814012	-4.60517018598809	-164.627
-159.280829814012	-4.60517018598809	-163.886
-158.333829814012	-4.60517018598809	-162.939
-160.022829814012	-4.60517018598809	-164.628
-158.115829814012	-4.60517018598809	-162.721
-160.032829814012	-4.60517018598809	-164.638
-158.820829814012	-4.60517018598809	-163.426
-158.521829814012	-4.60517018598809	-163.127
-157.053829814012	-4.60517018598809	-161.659
-157.804829814012	-4.60517018598809	-162.41
-157.967829814012	-4.60517018598809	-162.573
-159.512829814012	-4.60517018598809	-164.118
-158.729829814012	-4.60517018598809	-163.335
-159.437829814012	-4.60517018598809	-164.043
-157.131829814012	-4.60517018598809	-161.737
-159.601829814012	-4.60517018598809	-164.207
-157.082829814012	-4.60517018598809	-161.688
-157.473829814012	-4.60517018598809	-162.079
-157.494829814012	-4.60517018598809	-162.1
-158.609829814012	-4.60517018598809	-163.215
-157.828829814012	-4.60517018598809	-162.434
-158.475829814012	-4.60517018598809	-163.081
-161.608829814012	-4.60517018598809	-166.214
-156.959829814012	-4.60517018598809	-161.565
-157.116829814012	-4.60517018598809	-161.722
-159.991829814012	-4.60517018598809	-164.597
-161.679829814012	-4.60517018598809	-166.285
-158.460829814012	-4.60517018598809	-163.066
-157.374829814012	-4.60517018598809	-161.98
-156.970829814012	-4.60517018598809	-161.576
-158.652829814012	-4.60517018598809	-163.258
-158.260829814012	-4.60517018598809	-162.866
-161.056829814012	-4.60517018598809	-165.662
-157.307829814012	-4.60517018598809	-161.913
-157.318829814012	-4.60517018598809	-161.924
-157.067829814012	-4.60517018598809	-161.673
-156.934829814012	-4.60517018598809	-161.54
-157.744829814012	-4.60517018598809	-162.35
-158.065829814012	-4.60517018598809	-162.671
-161.401829814012	-4.60517018598809	-166.007
-157.216829814012	-4.60517018598809	-161.822
-156.952829814012	-4.60517018598809	-161.558
-159.970829814012	-4.60517018598809	-164.576
-157.032829814012	-4.60517018598809	-161.638
-157.926829814012	-4.60517018598809	-162.532
-160.079829814012	-4.60517018598809	-164.685
-159.927829814012	-4.60517018598809	-164.533
-157.872829814012	-4.60517018598809	-162.478
-158.786829814012	-4.60517018598809	-163.392
-156.944829814012	-4.60517018598809	-161.55
-157.493829814012	-4.60517018598809	-162.099
-157.272829814012	-4.60517018598809	-161.878
-157.433829814012	-4.60517018598809	-162.039
-157.332829814012	-4.60517018598809	-161.938
-158.122829814012	-4.60517018598809	-162.728
-157.368829814012	-4.60517018598809	-161.974
-157.408829814012	-4.60517018598809	-162.014
-157.528829814012	-4.60517018598809	-162.134
-158.282829814012	-4.60517018598809	-162.888
-157.251829814012	-4.60517018598809	-161.857
-157.156829814012	-4.60517018598809	-161.762
-157.522829814012	-4.60517018598809	-162.128
-157.392829814012	-4.60517018598809	-161.998
-158.749829814012	-4.60517018598809	-163.355
-157.107829814012	-4.60517018598809	-161.713
-157.116829814012	-4.60517018598809	-161.722
-157.201829814012	-4.60517018598809	-161.807
-157.175829814012	-4.60517018598809	-161.781
-158.654829814012	-4.60517018598809	-163.26
-157.104829814012	-4.60517018598809	-161.71
-157.365829814012	-4.60517018598809	-161.971
-157.119829814012	-4.60517018598809	-161.725
-160.261829814012	-4.60517018598809	-164.867
-157.426829814012	-4.60517018598809	-162.032
-156.966829814012	-4.60517018598809	-161.572
-156.959829814012	-4.60517018598809	-161.565
-157.281829814012	-4.60517018598809	-161.887
-157.436829814012	-4.60517018598809	-162.042
-157.785829814012	-4.60517018598809	-162.391
-157.170829814012	-4.60517018598809	-161.776
-159.324829814012	-4.60517018598809	-163.93
-157.491829814012	-4.60517018598809	-162.097
-157.137829814012	-4.60517018598809	-161.743
-157.136829814012	-4.60517018598809	-161.742
-157.679829814012	-4.60517018598809	-162.285
-157.098829814012	-4.60517018598809	-161.704
-159.325829814012	-4.60517018598809	-163.931
-158.421829814012	-4.60517018598809	-163.027
-158.539829814012	-4.60517018598809	-163.145
-159.377829814012	-4.60517018598809	-163.983
-156.941829814012	-4.60517018598809	-161.547
-158.507829814012	-4.60517018598809	-163.113
-163.078829814012	-4.60517018598809	-167.684
-158.744829814012	-4.60517018598809	-163.35
-158.385829814012	-4.60517018598809	-162.991
-158.616829814012	-4.60517018598809	-163.222
-157.324829814012	-4.60517018598809	-161.93
-163.320829814012	-4.60517018598809	-167.926
-157.994829814012	-4.60517018598809	-162.6
-157.115829814012	-4.60517018598809	-161.721
-160.348829814012	-4.60517018598809	-164.954
-158.676829814012	-4.60517018598809	-163.282
-157.547829814012	-4.60517018598809	-162.153
-157.145829814012	-4.60517018598809	-161.751
-158.973829814012	-4.60517018598809	-163.579
-157.650829814012	-4.60517018598809	-162.256
-158.809829814012	-4.60517018598809	-163.415
-158.856829814012	-4.60517018598809	-163.462
-161.946829814012	-4.60517018598809	-166.552
-158.247829814012	-4.60517018598809	-162.853
-159.340829814012	-4.60517018598809	-163.946
-159.512829814012	-4.60517018598809	-164.118
-161.731829814012	-4.60517018598809	-166.337
-157.312829814012	-4.60517018598809	-161.918
-157.310829814012	-4.60517018598809	-161.916
-157.362829814012	-4.60517018598809	-161.968
-157.114829814012	-4.60517018598809	-161.72
-158.086829814012	-4.60517018598809	-162.692
-157.629829814012	-4.60517018598809	-162.235
-157.191829814012	-4.60517018598809	-161.797
-158.186829814012	-4.60517018598809	-162.792
-161.252829814012	-4.60517018598809	-165.858
-156.923829814012	-4.60517018598809	-161.529
-162.802829814012	-4.60517018598809	-167.408
-157.076829814012	-4.60517018598809	-161.682
-157.571829814012	-4.60517018598809	-162.177
-158.413829814012	-4.60517018598809	-163.019
-159.087829814012	-4.60517018598809	-163.693
-160.695829814012	-4.60517018598809	-165.301
-157.882829814012	-4.60517018598809	-162.488
-159.629829814012	-4.60517018598809	-164.235
-158.669829814012	-4.60517018598809	-163.275
-158.137829814012	-4.60517018598809	-162.743
-160.593829814012	-4.60517018598809	-165.199
-157.786829814012	-4.60517018598809	-162.392
-157.434829814012	-4.60517018598809	-162.04
-159.065829814012	-4.60517018598809	-163.671
-157.025829814012	-4.60517018598809	-161.631
-157.448829814012	-4.60517018598809	-162.054
-156.983829814012	-4.60517018598809	-161.589
-162.592829814012	-4.60517018598809	-167.198
-160.044829814012	-4.60517018598809	-164.65
-157.827829814012	-4.60517018598809	-162.433
-158.241829814012	-4.60517018598809	-162.847
-158.618829814012	-4.60517018598809	-163.224
-157.243829814012	-4.60517018598809	-161.849
-158.191829814012	-4.60517018598809	-162.797
-159.535829814012	-4.60517018598809	-164.141
-157.016829814012	-4.60517018598809	-161.622
-157.642829814012	-4.60517018598809	-162.248
-157.530829814012	-4.60517018598809	-162.136
-157.821829814012	-4.60517018598809	-162.427
-158.085829814012	-4.60517018598809	-162.691
-158.081829814012	-4.60517018598809	-162.687
-157.928829814012	-4.60517018598809	-162.534
-157.478829814012	-4.60517018598809	-162.084
-159.567829814012	-4.60517018598809	-164.173
-161.962829814012	-4.60517018598809	-166.568
-158.384829814012	-4.60517018598809	-162.99
-160.980829814012	-4.60517018598809	-165.586
-162.294829814012	-4.60517018598809	-166.9
-157.062829814012	-4.60517018598809	-161.668
-157.645829814012	-4.60517018598809	-162.251
-157.171829814012	-4.60517018598809	-161.777
-157.082829814012	-4.60517018598809	-161.688
