"loglikelihood"	"logprio"	"logposterior"
-81.1960298140119	-4.60517018598809	-85.8012
-81.2454298140119	-4.60517018598809	-85.8506
-80.7872298140119	-4.60517018598809	-85.3924
-80.7337298140119	-4.60517018598809	-85.3389
-81.6347298140119	-4.60517018598809	-86.2399
-81.3882298140119	-4.60517018598809	-85.9934
-82.0546298140119	-4.60517018598809	-86.6598
-81.4034298140119	-4.60517018598809	-86.0086
-81.9229298140119	-4.60517018598809	-86.5281
-80.9593298140119	-4.60517018598809	-85.5645
-80.7606298140119	-4.60517018598809	-85.3658
-82.5586298140119	-4.60517018598809	-87.1638
-81.5330298140119	-4.60517018598809	-86.1382
-84.9212298140119	-4.60517018598809	-89.5264
-83.6889298140119	-4.60517018598809	-88.2941
-82.1858298140119	-4.60517018598809	-86.791
-82.9956298140119	-4.60517018598809	-87.6008
-81.6725298140119	-4.60517018598809	-86.2777
-80.5445298140119	-4.60517018598809	-85.1497
-82.0786298140119	-4.60517018598809	-86.6838
-81.5503298140119	-4.60517018598809	-86.1555
-82.4276298140119	-4.60517018598809	-87.0328
-83.5242298140119	-4.60517018598809	-88.1294
-81.1814298140119	-4.60517018598809	-85.7866
-85.1304298140119	-4.60517018598809	-89.7356
-83.4739298140119	-4.60517018598809	-88.0791
-81.4031298140119	-4.60517018598809	-86.0083
-81.1934298140119	-4.60517018598809	-85.7986
-82.8454298140119	-4.60517018598809	-87.4506
-81.9118298140119	-4.60517018598809	-86.517
-82.3095298140119	-4.60517018598809	-86.9147
-81.4519298140119	-4.60517018598809	-86.0571
-81.1488298140119	-4.60517018598809	-85.754
-83.5882298140119	-4.60517018598809	-88.1934
-81.3394298140119	-4.60517018598809	-85.9446
-81.5372298140119	-4.60517018598809	-86.1424
-84.5062298140119	-4.60517018598809	-89.1114
-81.0583298140119	-4.60517018598809	-85.6635
-81.0032298140119	-4.60517018598809	-85.6084
-81.4401298140119	-4.60517018598809	-86.0453
-81.7172298140119	-4.60517018598809	-86.3224
-83.3442298140119	-4.60517018598809	-87.9494
-82.5769298140119	-4.60517018598809	-87.1821
-82.3327298140119	-4.60517018598809	-86.9379
-80.7185298140119	-4.60517018598809	-85.3237
-81.4449298140119	-4.60517018598809	-86.0501
-83.7131298140119	-4.60517018598809	-88.3183
-83.2074298140119	-4.60517018598809	-87.8126
-82.4649298140119	-4.60517018598809	-87.0701
-83.4669298140119	-4.60517018598809	-88.0721
-83.8449298140119	-4.60517018598809	-88.4501
-80.4142298140119	-4.60517018598809	-85.0194
-80.7754298140119	-4.60517018598809	-85.3806
-81.5395298140119	-4.60517018598809	-86.1447
-84.7002298140119	-4.60517018598809	-89.3054
-85.5877298140119	-4.60517018598809	-90.1929
-80.3289298140119	-4.60517018598809	-84.9341
-81.5275298140119	-4.60517018598809	-86.1327
-85.2338298140119	-4.60517018598809	-89.839
-84.8015298140119	-4.60517018598809	-89.4067
-81.3078298140119	-4.60517018598809	-85.913
-81.9520298140119	-4.60517018598809	-86.5572
-83.5498298140119	-4.60517018598809	-88.155
-84.3558298140119	-4.60517018598809	-88.961
-85.2188298140119	-4.60517018598809	-89.824
-82.6664298140119	-4.60517018598809	-87.2716
-81.3627298140119	-4.60517018598809	-85.9679
-81.3664298140119	-4.60517018598809	-85.9716
-80.8887298140119	-4.60517018598809	-85.4939
-81.3156298140119	-4.60517018598809	-85.9208
-83.7690298140119	-4.60517018598809	-88.3742
-81.0716298140119	-4.60517018598809	-85.6768
-81.7992298140119	-4.60517018598809	-86.4044
-82.5591298140119	-4.60517018598809	-87.1643
-81.9126298140119	-4.60517018598809	-86.5178
-81.6384298140119	-4.60517018598809	-86.2436
-82.7034298140119	-4.60517018598809	-87.3086
-80.4642298140119	-4.60517018598809	-85.0694
-81.1086298140119	-4.60517018598809	-85.7138
-84.3963298140119	-4.60517018598809	-89.0015
-82.4087298140119	-4.60517018598809	-87.0139
-80.4637298140119	-4.60517018598809	-85.0689
-81.6483298140119	-4.60517018598809	-86.2535
-82.8934298140119	-4.60517018598809	-87.4986
-81.7697298140119	-4.60517018598809	-86.3749
-83.8683298140119	-4.60517018598809	-88.4735
-84.8374298140119	-4.60517018598809	-89.4426
-82.6008298140119	-4.60517018598809	-87.206
-80.8478298140119	-4.60517018598809	-85.453
-90.0390298140119	-4.60517018598809	-94.6442
-82.2270298140119	-4.60517018598809	-86.8322
-80.9504298140119	-4.60517018598809	-85.5556
-80.5256298140119	-4.60517018598809	-85.1308
-83.0320298140119	-4.60517018598809	-87.6372
-82.6175298140119	-4.60517018598809	-87.2227
-80.5821298140119	-4.60517018598809	-85.1873
-81.9750298140119	-4.60517018598809	-86.5802
-87.7676298140119	-4.60517018598809	-92.3728
-80.6622298140119	-4.60517018598809	-85.2674
-84.8091298140119	-4.60517018598809	-89.4143
-81.9269298140119	-4.60517018598809	-86.5321
-82.8140298140119	-4.60517018598809	-87.4192
-83.7089298140119	-4.60517018598809	-88.3141
-81.6388298140119	-4.60517018598809	-86.244
-82.8567298140119	-4.60517018598809	-87.4619
-80.9118298140119	-4.60517018598809	-85.517
-80.7890298140119	-4.60517018598809	-85.3942
-81.3862298140119	-4.60517018598809	-85.9914
-80.8325298140119	-4.60517018598809	-85.4377
-83.5494298140119	-4.60517018598809	-88.1546
-81.6812298140119	-4.60517018598809	-86.2864
-81.5963298140119	-4.60517018598809	-86.2015
-80.7820298140119	-4.60517018598809	-85.3872
-81.6595298140119	-4.60517018598809	-86.2647
-81.4914298140119	-4.60517018598809	-86.0966
-81.7426298140119	-4.60517018598809	-86.3478
-81.1561298140119	-4.60517018598809	-85.7613
-83.5779298140119	-4.60517018598809	-88.1831
-81.6910298140119	-4.60517018598809	-86.2962
-82.0450298140119	-4.60517018598809	-86.6502
-80.8497298140119	-4.60517018598809	-85.4549
-82.3995298140119	-4.60517018598809	-87.0047
-82.9130298140119	-4.60517018598809	-87.5182
-80.7895298140119	-4.60517018598809	-85.3947
-81.5725298140119	-4.60517018598809	-86.1777
-81.9814298140119	-4.60517018598809	-86.5866
-81.4696298140119	-4.60517018598809	-86.0748
-80.3640298140119	-4.60517018598809	-84.9692
-81.0001298140119	-4.60517018598809	-85.6053
-81.0544298140119	-4.60517018598809	-85.6596
-82.6453298140119	-4.60517018598809	-87.2505
-86.6512298140119	-4.60517018598809	-91.2564
-82.0151298140119	-4.60517018598809	-86.6203
-83.7535298140119	-4.60517018598809	-88.3587
-80.6848298140119	-4.60517018598809	-85.29
-81.9393298140119	-4.60517018598809	-86.5445
-81.8240298140119	-4.60517018598809	-86.4292
-81.1065298140119	-4.60517018598809	-85.7117
-82.3460298140119	-4.60517018598809	-86.9512
-82.8523298140119	-4.60517018598809	-87.4575
-80.5110298140119	-4.60517018598809	-85.1162
-81.5953298140119	-4.60517018598809	-86.2005
-80.9588298140119	-4.60517018598809	-85.564
-80.4818298140119	-4.60517018598809	-85.087
-80.6214298140119	-4.60517018598809	-85.2266
-82.0665298140119	-4.60517018598809	-86.6717
-80.5158298140119	-4.60517018598809	-85.121
-81.3605298140119	-4.60517018598809	-85.9657
-81.6699298140119	-4.60517018598809	-86.2751
-82.0775298140119	-4.60517018598809	-86.6827
-82.8311298140119	-4.60517018598809	-87.4363
-81.2650298140119	-4.60517018598809	-85.8702
-83.9175298140119	-4.60517018598809	-88.5227
-83.1800298140119	-4.60517018598809	-87.7852
-83.7083298140119	-4.60517018598809	-88.3135
-81.6181298140119	-4.60517018598809	-86.2233
-80.7858298140119	-4.60517018598809	-85.391
-80.5733298140119	-4.60517018598809	-85.1785
-80.3993298140119	-4.60517018598809	-85.0045
-81.1508298140119	-4.60517018598809	-85.756
-81.1447298140119	-4.60517018598809	-85.7499
-80.6197298140119	-4.60517018598809	-85.2249
-81.2327298140119	-4.60517018598809	-85.8379
-82.1832298140119	-4.60517018598809	-86.7884
-83.6807298140119	-4.60517018598809	-88.2859
-81.1427298140119	-4.60517018598809	-85.7479
-83.8983298140119	-4.60517018598809	-88.5035
-80.4730298140119	-4.60517018598809	-85.0782
-82.8215298140119	-4.60517018598809	-87.4267
-83.1364298140119	-4.60517018598809	-87.7416
-81.2621298140119	-4.60517018598809	-85.8673
-81.4006298140119	-4.60517018598809	-86.0058
-81.1603298140119	-4.60517018598809	-85.7655
-85.0499298140119	-4.60517018598809	-89.6551
-81.7938298140119	-4.60517018598809	-86.399
-83.0674298140119	-4.60517018598809	-87.6726
-84.7252298140119	-4.60517018598809	-89.3304
-83.5209298140119	-4.60517018598809	-88.1261
-81.9999298140119	-4.60517018598809	-86.6051
-80.8524298140119	-4.60517018598809	-85.4576
-81.4030298140119	-4.60517018598809	-86.0082
-82.1676298140119	-4.60517018598809	-86.7728
-82.4964298140119	-4.60517018598809	-87.1016
-82.0924298140119	-4.60517018598809	-86.6976
-80.9480298140119	-4.60517018598809	-85.5532
-81.2664298140119	-4.60517018598809	-85.8716
-81.2207298140119	-4.60517018598809	-85.8259
-81.0989298140119	-4.60517018598809	-85.7041
-83.4829298140119	-4.60517018598809	-88.0881
-80.7165298140119	-4.60517018598809	-85.3217
-80.6477298140119	-4.60517018598809	-85.2529
-82.2773298140119	-4.60517018598809	-86.8825
-83.7472298140119	-4.60517018598809	-88.3524
-81.4456298140119	-4.60517018598809	-86.0508
-81.1069298140119	-4.60517018598809	-85.7121
-84.4622298140119	-4.60517018598809	-89.0674
-80.5939298140119	-4.60517018598809	-85.1991
-81.6790298140119	-4.60517018598809	-86.2842
-80.8780298140119	-4.60517018598809	-85.4832
-81.4409298140119	-4.60517018598809	-86.0461
-84.2904298140119	-4.60517018598809	-88.8956
-82.4026298140119	-4.60517018598809	-87.0078
-82.1622298140119	-4.60517018598809	-86.7674
-81.0332298140119	-4.60517018598809	-85.6384
-81.8005298140119	-4.60517018598809	-86.4057
-82.5700298140119	-4.60517018598809	-87.1752
-80.9603298140119	-4.60517018598809	-85.5655
-81.2078298140119	-4.60517018598809	-85.813
-81.6721298140119	-4.60517018598809	-86.2773
-81.5733298140119	-4.60517018598809	-86.1785
-81.0956298140119	-4.60517018598809	-85.7008
-81.1345298140119	-4.60517018598809	-85.7397
-88.2029298140119	-4.60517018598809	-92.8081
-81.9199298140119	-4.60517018598809	-86.5251
-83.2556298140119	-4.60517018598809	-87.8608
-80.9060298140119	-4.60517018598809	-85.5112
-82.7122298140119	-4.60517018598809	-87.3174
-83.3816298140119	-4.60517018598809	-87.9868
-80.6491298140119	-4.60517018598809	-85.2543
-83.8312298140119	-4.60517018598809	-88.4364
-81.5919298140119	-4.60517018598809	-86.1971
-81.0726298140119	-4.60517018598809	-85.6778
-84.4541298140119	-4.60517018598809	-89.0593
-81.2662298140119	-4.60517018598809	-85.8714
-80.9440298140119	-4.60517018598809	-85.5492
-82.8033298140119	-4.60517018598809	-87.4085
-81.1816298140119	-4.60517018598809	-85.7868
-81.7578298140119	-4.60517018598809	-86.363
-81.0933298140119	-4.60517018598809	-85.6985
-81.2877298140119	-4.60517018598809	-85.8929
-81.4992298140119	-4.60517018598809	-86.1044
-80.9447298140119	-4.60517018598809	-85.5499
-82.1490298140119	-4.60517018598809	-86.7542
-84.3192298140119	-4.60517018598809	-88.9244
-80.5155298140119	-4.60517018598809	-85.1207
-80.6367298140119	-4.60517018598809	-85.2419
-80.3617298140119	-4.60517018598809	-84.9669
-83.3274298140119	-4.60517018598809	-87.9326
-80.6082298140119	-4.60517018598809	-85.2134
-80.6435298140119	-4.60517018598809	-85.2487
-82.8120298140119	-4.60517018598809	-87.4172
-81.8098298140119	-4.60517018598809	-86.415
-86.2522298140119	-4.60517018598809	-90.8574
-81.6697298140119	-4.60517018598809	-86.2749
-83.6273298140119	-4.60517018598809	-88.2325
-81.4880298140119	-4.60517018598809	-86.0932
-81.6552298140119	-4.60517018598809	-86.2604
-82.9603298140119	-4.60517018598809	-87.5655
-82.3365298140119	-4.60517018598809	-86.9417
-81.2259298140119	-4.60517018598809	-85.8311
-82.3283298140119	-4.60517018598809	-86.9335
-81.2005298140119	-4.60517018598809	-85.8057
-82.8258298140119	-4.60517018598809	-87.431
-81.5608298140119	-4.60517018598809	-86.166
-84.3405298140119	-4.60517018598809	-88.9457
-80.7547298140119	-4.60517018598809	-85.3599
-85.3181298140119	-4.60517018598809	-89.9233
-81.4619298140119	-4.60517018598809	-86.0671
-80.6813298140119	-4.60517018598809	-85.2865
-81.1671298140119	-4.60517018598809	-85.7723
-81.1802298140119	-4.60517018598809	-85.7854
-81.4653298140119	-4.60517018598809	-86.0705
-81.9757298140119	-4.60517018598809	-86.5809
-80.5682298140119	-4.60517018598809	-85.1734
-81.4168298140119	-4.60517018598809	-86.022
-80.9735298140119	-4.60517018598809	-85.5787
-81.5238298140119	-4.60517018598809	-86.129
-80.5098298140119	-4.60517018598809	-85.115
-83.4225298140119	-4.60517018598809	-88.0277
-82.4606298140119	-4.60517018598809	-87.0658
-80.7485298140119	-4.60517018598809	-85.3537
-80.5037298140119	-4.60517018598809	-85.1089
-82.4471298140119	-4.60517018598809	-87.0523
-80.7264298140119	-4.60517018598809	-85.3316
-80.9772298140119	-4.60517018598809	-85.5824
-81.6501298140119	-4.60517018598809	-86.2553
-82.0832298140119	-4.60517018598809	-86.6884
-81.8098298140119	-4.60517018598809	-86.415
-80.8184298140119	-4.60517018598809	-85.4236
-82.0409298140119	-4.60517018598809	-86.6461
-82.5208298140119	-4.60517018598809	-87.126
-81.9020298140119	-4.60517018598809	-86.5072
-81.1940298140119	-4.60517018598809	-85.7992
-84.9118298140119	-4.60517018598809	-89.517
-83.7182298140119	-4.60517018598809	-88.3234
-82.6619298140119	-4.60517018598809	-87.2671
-82.4417298140119	-4.60517018598809	-87.0469
-81.5529298140119	-4.60517018598809	-86.1581
-81.6847298140119	-4.60517018598809	-86.2899
-84.7318298140119	-4.60517018598809	-89.337
-82.6877298140119	-4.60517018598809	-87.2929
-80.7294298140119	-4.60517018598809	-85.3346
-82.2630298140119	-4.60517018598809	-86.8682
-82.3456298140119	-4.60517018598809	-86.9508
-83.4309298140119	-4.60517018598809	-88.0361
-81.4298298140119	-4.60517018598809	-86.035
-80.5301298140119	-4.60517018598809	-85.1353
-82.6170298140119	-4.60517018598809	-87.2222
-80.8993298140119	-4.60517018598809	-85.5045
-81.4982298140119	-4.60517018598809	-86.1034
-81.2879298140119	-4.60517018598809	-85.8931
-85.6933298140119	-4.60517018598809	-90.2985
-81.0568298140119	-4.60517018598809	-85.662
-80.7868298140119	-4.60517018598809	-85.392
-82.1713298140119	-4.60517018598809	-86.7765
-81.4282298140119	-4.60517018598809	-86.0334
-80.9318298140119	-4.60517018598809	-85.537
-83.9382298140119	-4.60517018598809	-88.5434
-81.5279298140119	-4.60517018598809	-86.1331
-83.4313298140119	-4.60517018598809	-88.0365
-81.7816298140119	-4.60517018598809	-86.3868
-80.7450298140119	-4.60517018598809	-85.3502
-87.0369298140119	-4.60517018598809	-91.6421
-85.9794298140119	-4.60517018598809	-90.5846
-81.3985298140119	-4.60517018598809	-86.0037
-81.7325298140119	-4.60517018598809	-86.3377
-81.7274298140119	-4.60517018598809	-86.3326
-80.5437298140119	-4.60517018598809	-85.1489
-81.1005298140119	-4.60517018598809	-85.7057
-81.4791298140119	-4.60517018598809	-86.0843
-80.6845298140119	-4.60517018598809	-85.2897
-80.8686298140119	-4.60517018598809	-85.4738
-80.9138298140119	-4.60517018598809	-85.519
-83.1070298140119	-4.60517018598809	-87.7122
-81.4269298140119	-4.60517018598809	-86.0321
-81.2703298140119	-4.60517018598809	-85.8755
-84.3302298140119	-4.60517018598809	-88.9354
-80.4497298140119	-4.60517018598809	-85.0549
-80.4438298140119	-4.60517018598809	-85.049
-83.3238298140119	-4.60517018598809	-87.929
-82.3200298140119	-4.60517018598809	-86.9252
-81.6144298140119	-4.60517018598809	-86.2196
-81.8594298140119	-4.60517018598809	-86.4646
-81.2567298140119	-4.60517018598809	-85.8619
-80.6760298140119	-4.60517018598809	-85.2812
-86.5609298140119	-4.60517018598809	-91.1661
-80.9495298140119	-4.60517018598809	-85.5547
-80.6897298140119	-4.60517018598809	-85.2949
-80.5879298140119	-4.60517018598809	-85.1931
-83.9171298140119	-4.60517018598809	-88.5223
-85.9013298140119	-4.60517018598809	-90.5065
-80.3619298140119	-4.60517018598809	-84.9671
-81.4029298140119	-4.60517018598809	-86.0081
-81.4332298140119	-4.60517018598809	-86.0384
-80.5066298140119	-4.60517018598809	-85.1118
-80.8143298140119	-4.60517018598809	-85.4195
-81.3826298140119	-4.60517018598809	-85.9878
-81.3051298140119	-4.60517018598809	-85.9103
-80.6635298140119	-4.60517018598809	-85.2687
-82.0021298140119	-4.60517018598809	-86.6073
-83.2904298140119	-4.60517018598809	-87.8956
-81.8808298140119	-4.60517018598809	-86.486
-82.8616298140119	-4.60517018598809	-87.4668
-80.7086298140119	-4.60517018598809	-85.3138
-81.1458298140119	-4.60517018598809	-85.751
-83.4292298140119	-4.60517018598809	-88.0344
-81.9896298140119	-4.60517018598809	-86.5948
-81.3910298140119	-4.60517018598809	-85.9962
-83.2969298140119	-4.60517018598809	-87.9021
-83.7244298140119	-4.60517018598809	-88.3296
-81.3419298140119	-4.60517018598809	-85.9471
-82.7342298140119	-4.60517018598809	-87.3394
-80.6564298140119	-4.60517018598809	-85.2616
-85.4917298140119	-4.60517018598809	-90.0969
-82.7509298140119	-4.60517018598809	-87.3561
