"loglikelihood"	"logprio"	"logposterior"
-5.04527981401191	-4.60517018598809	-9.65045
-5.96982981401191	-4.60517018598809	-10.575
-5.37120981401191	-4.60517018598809	-9.97638
-5.19865981401191	-4.60517018598809	-9.80383
-5.12024981401191	-4.60517018598809	-9.72542
-5.26744981401191	-4.60517018598809	-9.87262
-10.9278298140119	-4.60517018598809	-15.533
-4.90201981401191	-4.60517018598809	-9.50719
-4.25460981401191	-4.60517018598809	-8.85978
-10.2295298140119	-4.60517018598809	-14.8347
-11.8357298140119	-4.60517018598809	-16.4409
-9.35312981401191	-4.60517018598809	-13.9583
-7.34492981401191	-4.60517018598809	-11.9501
-3.34685981401191	-4.60517018598809	-7.95203
-3.56453981401191	-4.60517018598809	-8.16971
-7.17012981401191	-4.60517018598809	-11.7753
-8.35272981401191	-4.60517018598809	-12.9579
-4.85456981401191	-4.60517018598809	-9.45974
-5.47882981401191	-4.60517018598809	-10.084
-4.68257981401191	-4.60517018598809	-9.28775
-7.66922981401191	-4.60517018598809	-12.2744
-6.42582981401191	-4.60517018598809	-11.031
-7.76172981401191	-4.60517018598809	-12.3669
-3.48601981401191	-4.60517018598809	-8.09119
-3.31191981401191	-4.60517018598809	-7.91709
-3.50734981401191	-4.60517018598809	-8.11252
-9.58782981401191	-4.60517018598809	-14.193
-5.71702981401191	-4.60517018598809	-10.3222
-4.81359981401191	-4.60517018598809	-9.41877
-4.29954981401191	-4.60517018598809	-8.90472
-6.09602981401191	-4.60517018598809	-10.7012
-4.83436981401191	-4.60517018598809	-9.43954
-4.76421981401191	-4.60517018598809	-9.36939
-7.93522981401191	-4.60517018598809	-12.5404
-3.02929981401191	-4.60517018598809	-7.63447
-3.84377981401191	-4.60517018598809	-8.44895
-5.14153981401191	-4.60517018598809	-9.74671
-5.00226981401191	-4.60517018598809	-9.60744
-3.47321981401191	-4.60517018598809	-8.07839
-5.52742981401191	-4.60517018598809	-10.1326
-4.63351981401191	-4.60517018598809	-9.23869
-3.82644981401191	-4.60517018598809	-8.43162
-3.70648981401191	-4.60517018598809	-8.31166
-3.85300981401191	-4.60517018598809	-8.45818
-3.01807981401191	-4.60517018598809	-7.62325
-3.76039981401191	-4.60517018598809	-8.36557
-8.78262981401191	-4.60517018598809	-13.3878
-4.71210981401191	-4.60517018598809	-9.31728
-9.63752981401191	-4.60517018598809	-14.2427
-11.2706298140119	-4.60517018598809	-15.8758
-6.02232981401191	-4.60517018598809	-10.6275
-4.78297981401191	-4.60517018598809	-9.38815
-8.54122981401191	-4.60517018598809	-13.1464
-5.68722981401191	-4.60517018598809	-10.2924
-7.22322981401191	-4.60517018598809	-11.8284
-8.27612981401191	-4.60517018598809	-12.8813
-6.53152981401191	-4.60517018598809	-11.1367
-5.45332981401191	-4.60517018598809	-10.0585
-7.68312981401191	-4.60517018598809	-12.2883
-5.51562981401191	-4.60517018598809	-10.1208
-4.78134981401191	-4.60517018598809	-9.38652
-7.37462981401191	-4.60517018598809	-11.9798
-3.19562981401191	-4.60517018598809	-7.8008
-4.65363981401191	-4.60517018598809	-9.25881
-4.50967981401191	-4.60517018598809	-9.11485
-6.77902981401191	-4.60517018598809	-11.3842
-7.35652981401191	-4.60517018598809	-11.9617
-5.84852981401191	-4.60517018598809	-10.4537
-4.58188981401191	-4.60517018598809	-9.18706
-5.96252981401191	-4.60517018598809	-10.5677
-6.60332981401191	-4.60517018598809	-11.2085
-4.78822981401191	-4.60517018598809	-9.3934
-7.31272981401191	-4.60517018598809	-11.9179
-4.62063981401191	-4.60517018598809	-9.22581
-7.30302981401191	-4.60517018598809	-11.9082
-5.60122981401191	-4.60517018598809	-10.2064
-6.79992981401191	-4.60517018598809	-11.4051
-4.29160981401191	-4.60517018598809	-8.89678
-3.26024981401191	-4.60517018598809	-7.86542
-7.17062981401191	-4.60517018598809	-11.7758
-4.08587981401191	-4.60517018598809	-8.69105
-7.73482981401191	-4.60517018598809	-12.34
-5.75192981401191	-4.60517018598809	-10.3571
-10.8482298140119	-4.60517018598809	-15.4534
-11.3802298140119	-4.60517018598809	-15.9854
-4.61153981401191	-4.60517018598809	-9.21671
-6.51742981401191	-4.60517018598809	-11.1226
-9.81172981401191	-4.60517018598809	-14.4169
-6.04192981401191	-4.60517018598809	-10.6471
-3.49314981401191	-4.60517018598809	-8.09832
-8.11402981401191	-4.60517018598809	-12.7192
-6.59712981401191	-4.60517018598809	-11.2023
-5.21374981401191	-4.60517018598809	-9.81892
-6.42342981401191	-4.60517018598809	-11.0286
-4.30023981401191	-4.60517018598809	-8.90541
-7.35712981401191	-4.60517018598809	-11.9623
-4.60256981401191	-4.60517018598809	-9.20774
-5.70862981401191	-4.60517018598809	-10.3138
-6.34412981401191	-4.60517018598809	-10.9493
-5.64782981401191	-4.60517018598809	-10.253
-5.65282981401191	-4.60517018598809	-10.258
-4.29759981401191	-4.60517018598809	-8.90277
-5.65892981401191	-4.60517018598809	-10.2641
-3.43317981401191	-4.60517018598809	-8.03835
-5.56232981401191	-4.60517018598809	-10.1675
-6.56272981401191	-4.60517018598809	-11.1679
-3.98058981401191	-4.60517018598809	-8.58576
-4.32541981401191	-4.60517018598809	-8.93059
-5.77102981401191	-4.60517018598809	-10.3762
-12.5906298140119	-4.60517018598809	-17.1958
-6.01732981401191	-4.60517018598809	-10.6225
-8.59822981401191	-4.60517018598809	-13.2034
-4.57934981401191	-4.60517018598809	-9.18452
-3.78109981401191	-4.60517018598809	-8.38627
-7.47352981401191	-4.60517018598809	-12.0787
-6.54602981401191	-4.60517018598809	-11.1512
-8.48412981401191	-4.60517018598809	-13.0893
-3.52942981401191	-4.60517018598809	-8.1346
-4.23499981401191	-4.60517018598809	-8.84017
-5.67472981401191	-4.60517018598809	-10.2799
-7.80052981401191	-4.60517018598809	-12.4057
-3.26409981401191	-4.60517018598809	-7.86927
-5.44202981401191	-4.60517018598809	-10.0472
-3.63483981401191	-4.60517018598809	-8.24001
-3.76503981401191	-4.60517018598809	-8.37021
-7.44662981401191	-4.60517018598809	-12.0518
-6.67292981401191	-4.60517018598809	-11.2781
-7.41832981401191	-4.60517018598809	-12.0235
-4.54733981401191	-4.60517018598809	-9.15251
-4.80723981401191	-4.60517018598809	-9.41241
-6.37982981401191	-4.60517018598809	-10.985
-7.63992981401191	-4.60517018598809	-12.2451
-7.99162981401191	-4.60517018598809	-12.5968
-8.06642981401191	-4.60517018598809	-12.6716
-9.19222981401191	-4.60517018598809	-13.7974
-7.41522981401191	-4.60517018598809	-12.0204
-7.33002981401191	-4.60517018598809	-11.9352
-7.40852981401191	-4.60517018598809	-12.0137
-4.80372981401191	-4.60517018598809	-9.4089
-8.08992981401191	-4.60517018598809	-12.6951
-7.96372981401191	-4.60517018598809	-12.5689
-9.59792981401191	-4.60517018598809	-14.2031
-4.79031981401191	-4.60517018598809	-9.39549
-6.08232981401191	-4.60517018598809	-10.6875
-6.08252981401191	-4.60517018598809	-10.6877
-3.45499981401191	-4.60517018598809	-8.06017
-3.63316981401191	-4.60517018598809	-8.23834
-3.61704981401191	-4.60517018598809	-8.22222
-4.49267981401191	-4.60517018598809	-9.09785
-3.68218981401191	-4.60517018598809	-8.28736
-5.54312981401191	-4.60517018598809	-10.1483
-4.71564981401191	-4.60517018598809	-9.32082
-6.06202981401191	-4.60517018598809	-10.6672
-8.59112981401191	-4.60517018598809	-13.1963
-6.97012981401191	-4.60517018598809	-11.5753
-7.85672981401191	-4.60517018598809	-12.4619
-4.42834981401191	-4.60517018598809	-9.03352
-5.32694981401191	-4.60517018598809	-9.93212
-11.5236298140119	-4.60517018598809	-16.1288
-5.88882981401191	-4.60517018598809	-10.494
-5.56262981401191	-4.60517018598809	-10.1678
-5.49872981401191	-4.60517018598809	-10.1039
-5.82292981401191	-4.60517018598809	-10.4281
-5.93342981401191	-4.60517018598809	-10.5386
-9.34382981401191	-4.60517018598809	-13.949
-4.69837981401191	-4.60517018598809	-9.30355
-3.78363981401191	-4.60517018598809	-8.38881
-4.76959981401191	-4.60517018598809	-9.37477
-8.24722981401191	-4.60517018598809	-12.8524
-5.04778981401191	-4.60517018598809	-9.65296
-7.30312981401191	-4.60517018598809	-11.9083
-3.67769981401191	-4.60517018598809	-8.28287
-4.65194981401191	-4.60517018598809	-9.25712
-6.16182981401191	-4.60517018598809	-10.767
-7.29912981401191	-4.60517018598809	-11.9043
-3.63839981401191	-4.60517018598809	-8.24357
-4.45684981401191	-4.60517018598809	-9.06202
-4.91214981401191	-4.60517018598809	-9.51732
-6.11432981401191	-4.60517018598809	-10.7195
-5.84062981401191	-4.60517018598809	-10.4458
-4.00476981401191	-4.60517018598809	-8.60994
-3.96821981401191	-4.60517018598809	-8.57339
-4.98707981401191	-4.60517018598809	-9.59225
-3.91936981401191	-4.60517018598809	-8.52454
-4.06755981401191	-4.60517018598809	-8.67273
-3.71669981401191	-4.60517018598809	-8.32187
-4.05479981401191	-4.60517018598809	-8.65997
-4.34390981401191	-4.60517018598809	-8.94908
-6.78972981401191	-4.60517018598809	-11.3949
-6.30772981401191	-4.60517018598809	-10.9129
-4.07858981401191	-4.60517018598809	-8.68376
-6.83202981401191	-4.60517018598809	-11.4372
-3.53669981401191	-4.60517018598809	-8.14187
-4.86254981401191	-4.60517018598809	-9.46772
-8.52142981401191	-4.60517018598809	-13.1266
-3.97913981401191	-4.60517018598809	-8.58431
-3.73684981401191	-4.60517018598809	-8.34202
-9.25542981401191	-4.60517018598809	-13.8606
-8.15722981401191	-4.60517018598809	-12.7624
-8.59082981401191	-4.60517018598809	-13.196
-6.33092981401191	-4.60517018598809	-10.9361
-3.83161981401191	-4.60517018598809	-8.43679
-6.79622981401191	-4.60517018598809	-11.4014
-5.28020981401191	-4.60517018598809	-9.88538
-5.42342981401191	-4.60517018598809	-10.0286
-5.88782981401191	-4.60517018598809	-10.493
-4.56901981401191	-4.60517018598809	-9.17419
-4.07954981401191	-4.60517018598809	-8.68472
-3.26989981401191	-4.60517018598809	-7.87507
-3.11663981401191	-4.60517018598809	-7.72181
-6.67252981401191	-4.60517018598809	-11.2777
-4.27142981401191	-4.60517018598809	-8.8766
-5.71262981401191	-4.60517018598809	-10.3178
-7.18162981401191	-4.60517018598809	-11.7868
-6.63592981401191	-4.60517018598809	-11.2411
-3.59723981401191	-4.60517018598809	-8.20241
-3.81196981401191	-4.60517018598809	-8.41714
-10.7797298140119	-4.60517018598809	-15.3849
-14.5837298140119	-4.60517018598809	-19.1889
-12.1666298140119	-4.60517018598809	-16.7718
-8.49592981401191	-4.60517018598809	-13.1011
-11.0682298140119	-4.60517018598809	-15.6734
-3.71157981401191	-4.60517018598809	-8.31675
-3.52190981401191	-4.60517018598809	-8.12708
-3.53398981401191	-4.60517018598809	-8.13916
-4.74927981401191	-4.60517018598809	-9.35445
-5.13117981401191	-4.60517018598809	-9.73635
-5.03200981401191	-4.60517018598809	-9.63718
-4.94688981401191	-4.60517018598809	-9.55206
-5.68812981401191	-4.60517018598809	-10.2933
-5.31360981401191	-4.60517018598809	-9.91878
-3.68420981401191	-4.60517018598809	-8.28938
-3.74123981401191	-4.60517018598809	-8.34641
-7.03012981401191	-4.60517018598809	-11.6353
-4.60753981401191	-4.60517018598809	-9.21271
-7.16422981401191	-4.60517018598809	-11.7694
-5.19839981401191	-4.60517018598809	-9.80357
-5.29886981401191	-4.60517018598809	-9.90404
-4.72168981401191	-4.60517018598809	-9.32686
-7.44842981401191	-4.60517018598809	-12.0536
-5.39782981401191	-4.60517018598809	-10.003
-7.30132981401191	-4.60517018598809	-11.9065
-3.10128981401191	-4.60517018598809	-7.70646
-6.70242981401191	-4.60517018598809	-11.3076
-6.37752981401191	-4.60517018598809	-10.9827
-3.83444981401191	-4.60517018598809	-8.43962
-4.00164981401191	-4.60517018598809	-8.60682
-7.18642981401191	-4.60517018598809	-11.7916
-5.00065981401191	-4.60517018598809	-9.60583
-7.80122981401191	-4.60517018598809	-12.4064
-11.2267298140119	-4.60517018598809	-15.8319
-11.0928298140119	-4.60517018598809	-15.698
-6.02372981401191	-4.60517018598809	-10.6289
-3.58181981401191	-4.60517018598809	-8.18699
-10.3761298140119	-4.60517018598809	-14.9813
-7.46752981401191	-4.60517018598809	-12.0727
-5.43042981401191	-4.60517018598809	-10.0356
-7.46942981401191	-4.60517018598809	-12.0746
-5.05068981401191	-4.60517018598809	-9.65586
-11.4450298140119	-4.60517018598809	-16.0502
-6.94892981401191	-4.60517018598809	-11.5541
-8.21022981401191	-4.60517018598809	-12.8154
-3.99701981401191	-4.60517018598809	-8.60219
-4.60724981401191	-4.60517018598809	-9.21242
-6.35132981401191	-4.60517018598809	-10.9565
-8.96162981401191	-4.60517018598809	-13.5668
-5.18366981401191	-4.60517018598809	-9.78884
-7.64522981401191	-4.60517018598809	-12.2504
-3.23962981401191	-4.60517018598809	-7.8448
-4.60078981401191	-4.60517018598809	-9.20596
-4.23767981401191	-4.60517018598809	-8.84285
-6.85422981401191	-4.60517018598809	-11.4594
-6.54912981401191	-4.60517018598809	-11.1543
-4.14194981401191	-4.60517018598809	-8.74712
-3.50594981401191	-4.60517018598809	-8.11112
-3.57039981401191	-4.60517018598809	-8.17557
-3.70820981401191	-4.60517018598809	-8.31338
-6.89802981401191	-4.60517018598809	-11.5032
-5.45952981401191	-4.60517018598809	-10.0647
-4.17208981401191	-4.60517018598809	-8.77726
-4.28705981401191	-4.60517018598809	-8.89223
-8.37822981401191	-4.60517018598809	-12.9834
-5.77042981401191	-4.60517018598809	-10.3756
-5.61962981401191	-4.60517018598809	-10.2248
-8.39152981401191	-4.60517018598809	-12.9967
-7.66652981401191	-4.60517018598809	-12.2717
-4.51910981401191	-4.60517018598809	-9.12428
-8.95052981401191	-4.60517018598809	-13.5557
-3.81578981401191	-4.60517018598809	-8.42096
-3.59056981401191	-4.60517018598809	-8.19574
-3.82001981401191	-4.60517018598809	-8.42519
-3.05137981401191	-4.60517018598809	-7.65655
-4.92223981401191	-4.60517018598809	-9.52741
-7.56392981401191	-4.60517018598809	-12.1691
-5.83392981401191	-4.60517018598809	-10.4391
-3.95279981401191	-4.60517018598809	-8.55797
-7.18812981401191	-4.60517018598809	-11.7933
-6.92212981401191	-4.60517018598809	-11.5273
-4.59699981401191	-4.60517018598809	-9.20217
-4.35422981401191	-4.60517018598809	-8.9594
-5.13630981401191	-4.60517018598809	-9.74148
-5.10340981401191	-4.60517018598809	-9.70858
-7.36382981401191	-4.60517018598809	-11.969
-5.14215981401191	-4.60517018598809	-9.74733
-5.65832981401191	-4.60517018598809	-10.2635
-4.42730981401191	-4.60517018598809	-9.03248
-3.09687981401191	-4.60517018598809	-7.70205
-3.67023981401191	-4.60517018598809	-8.27541
-3.97408981401191	-4.60517018598809	-8.57926
-3.23858981401191	-4.60517018598809	-7.84376
-6.77122981401191	-4.60517018598809	-11.3764
-7.77882981401191	-4.60517018598809	-12.384
-6.56982981401191	-4.60517018598809	-11.175
-5.39424981401191	-4.60517018598809	-9.99942
-5.20361981401191	-4.60517018598809	-9.80879
-6.11372981401191	-4.60517018598809	-10.7189
-9.35662981401191	-4.60517018598809	-13.9618
-8.28962981401191	-4.60517018598809	-12.8948
-4.53683981401191	-4.60517018598809	-9.14201
-3.97396981401191	-4.60517018598809	-8.57914
-3.78944981401191	-4.60517018598809	-8.39462
-5.77482981401191	-4.60517018598809	-10.38
-3.20228981401191	-4.60517018598809	-7.80746
-3.11185981401191	-4.60517018598809	-7.71703
-2.99831981401191	-4.60517018598809	-7.60349
-4.64951981401191	-4.60517018598809	-9.25469
-3.76799981401191	-4.60517018598809	-8.37317
-3.30536981401191	-4.60517018598809	-7.91054
-4.01588981401191	-4.60517018598809	-8.62106
-5.93422981401191	-4.60517018598809	-10.5394
-5.76352981401191	-4.60517018598809	-10.3687
-5.90982981401191	-4.60517018598809	-10.515
-6.08582981401191	-4.60517018598809	-10.691
-4.96206981401191	-4.60517018598809	-9.56724
-3.96765981401191	-4.60517018598809	-8.57283
-5.60732981401191	-4.60517018598809	-10.2125
-3.93407981401191	-4.60517018598809	-8.53925
-5.74792981401191	-4.60517018598809	-10.3531
-5.39982981401191	-4.60517018598809	-10.005
-3.48211981401191	-4.60517018598809	-8.08729
-3.21926981401191	-4.60517018598809	-7.82444
-9.18162981401191	-4.60517018598809	-13.7868
-4.41543981401191	-4.60517018598809	-9.02061
-5.92842981401191	-4.60517018598809	-10.5336
-7.40492981401191	-4.60517018598809	-12.0101
-5.36760981401191	-4.60517018598809	-9.97278
-5.45762981401191	-4.60517018598809	-10.0628
-5.87512981401191	-4.60517018598809	-10.4803
-3.92422981401191	-4.60517018598809	-8.5294
-3.85784981401191	-4.60517018598809	-8.46302
-4.10591981401191	-4.60517018598809	-8.71109
-5.00995981401191	-4.60517018598809	-9.61513
-3.48147981401191	-4.60517018598809	-8.08665
-4.02696981401191	-4.60517018598809	-8.63214
-4.40685981401191	-4.60517018598809	-9.01203
-4.74733981401191	-4.60517018598809	-9.35251
-4.02382981401191	-4.60517018598809	-8.629
-4.54141981401191	-4.60517018598809	-9.14659
-5.31808981401191	-4.60517018598809	-9.92326
-2.85751981401191	-4.60517018598809	-7.46269
-3.49555981401191	-4.60517018598809	-8.10073
-4.32350981401191	-4.60517018598809	-8.92868
-6.91052981401191	-4.60517018598809	-11.5157
-4.39628981401191	-4.60517018598809	-9.00146
-4.11578981401191	-4.60517018598809	-8.72096
-3.27790981401191	-4.60517018598809	-7.88308
-3.21977981401191	-4.60517018598809	-7.82495
-3.95871981401191	-4.60517018598809	-8.56389
-5.65152981401191	-4.60517018598809	-10.2567
-3.87927981401191	-4.60517018598809	-8.48445
-9.56002981401191	-4.60517018598809	-14.1652
-12.6368298140119	-4.60517018598809	-17.242
-11.0567298140119	-4.60517018598809	-15.6619
-12.5788298140119	-4.60517018598809	-17.184
-11.9225298140119	-4.60517018598809	-16.5277
-9.79322981401191	-4.60517018598809	-14.3984
-7.07842981401191	-4.60517018598809	-11.6836
-4.15992981401191	-4.60517018598809	-8.7651
-5.19499981401191	-4.60517018598809	-9.80017
-4.08628981401191	-4.60517018598809	-8.69146
-3.72633981401191	-4.60517018598809	-8.33151
-4.34475981401191	-4.60517018598809	-8.94993
-3.28253981401191	-4.60517018598809	-7.88771
-5.27374981401191	-4.60517018598809	-9.87892
-3.86119981401191	-4.60517018598809	-8.46637
-3.49146981401191	-4.60517018598809	-8.09664
-2.97467981401191	-4.60517018598809	-7.57985
-7.28822981401191	-4.60517018598809	-11.8934
-7.97852981401191	-4.60517018598809	-12.5837
-6.83452981401191	-4.60517018598809	-11.4397
-6.62222981401191	-4.60517018598809	-11.2274
-6.18542981401191	-4.60517018598809	-10.7906
-4.66925981401191	-4.60517018598809	-9.27443
-5.29460981401191	-4.60517018598809	-9.89978
-3.04851981401191	-4.60517018598809	-7.65369
-7.65552981401191	-4.60517018598809	-12.2607
-5.06772981401191	-4.60517018598809	-9.6729
-7.92032981401191	-4.60517018598809	-12.5255
-11.1093298140119	-4.60517018598809	-15.7145
-13.1090298140119	-4.60517018598809	-17.7142
-10.8798298140119	-4.60517018598809	-15.485
-13.3685298140119	-4.60517018598809	-17.9737
-16.5246298140119	-4.60517018598809	-21.1298
-12.6383298140119	-4.60517018598809	-17.2435
-7.53272981401191	-4.60517018598809	-12.1379
-3.84211981401191	-4.60517018598809	-8.44729
-3.92170981401191	-4.60517018598809	-8.52688
-3.90666981401191	-4.60517018598809	-8.51184
-4.71479981401191	-4.60517018598809	-9.31997
-7.02192981401191	-4.60517018598809	-11.6271
-6.19532981401191	-4.60517018598809	-10.8005
-6.07232981401191	-4.60517018598809	-10.6775
-5.21518981401191	-4.60517018598809	-9.82036
-4.47740981401191	-4.60517018598809	-9.08258
-5.10310981401191	-4.60517018598809	-9.70828
-4.25806981401191	-4.60517018598809	-8.86324
-4.11251981401191	-4.60517018598809	-8.71769
-3.78016981401191	-4.60517018598809	-8.38534
-8.28332981401191	-4.60517018598809	-12.8885
-5.25841981401191	-4.60517018598809	-9.86359
-3.63934981401191	-4.60517018598809	-8.24452
-4.15339981401191	-4.60517018598809	-8.75857
-4.19062981401191	-4.60517018598809	-8.7958
-2.96759981401191	-4.60517018598809	-7.57277
-10.4905298140119	-4.60517018598809	-15.0957
-5.90562981401191	-4.60517018598809	-10.5108
-4.74419981401191	-4.60517018598809	-9.34937
-3.93251981401191	-4.60517018598809	-8.53769
-5.29089981401191	-4.60517018598809	-9.89607
-4.16567981401191	-4.60517018598809	-8.77085
-3.34042981401191	-4.60517018598809	-7.9456
-7.90132981401191	-4.60517018598809	-12.5065
-6.66362981401191	-4.60517018598809	-11.2688
-9.43192981401191	-4.60517018598809	-14.0371
-8.65392981401191	-4.60517018598809	-13.2591
-4.06409981401191	-4.60517018598809	-8.66927
-5.54732981401191	-4.60517018598809	-10.1525
-4.02511981401191	-4.60517018598809	-8.63029
-5.27340981401191	-4.60517018598809	-9.87858
-3.36701981401191	-4.60517018598809	-7.97219
-3.33347981401191	-4.60517018598809	-7.93865
-4.56782981401191	-4.60517018598809	-9.173
-5.33603981401191	-4.60517018598809	-9.94121
-4.07548981401191	-4.60517018598809	-8.68066
-4.09551981401191	-4.60517018598809	-8.70069
-3.44494981401191	-4.60517018598809	-8.05012
