"loglikelihood"	"logprio"	"logposterior"
-6.10742981401191	-4.60517018598809	-10.7126
-4.63366981401191	-4.60517018598809	-9.23884
-7.22832981401191	-4.60517018598809	-11.8335
-8.80882981401191	-4.60517018598809	-13.414
-5.85132981401191	-4.60517018598809	-10.4565
-5.49532981401191	-4.60517018598809	-10.1005
-4.81364981401191	-4.60517018598809	-9.41882
-4.43700981401191	-4.60517018598809	-9.04218
-5.05803981401191	-4.60517018598809	-9.66321
-6.15182981401191	-4.60517018598809	-10.757
-5.01315981401191	-4.60517018598809	-9.61833
-7.77012981401191	-4.60517018598809	-12.3753
-5.16232981401191	-4.60517018598809	-9.7675
-7.47702981401191	-4.60517018598809	-12.0822
-7.72282981401191	-4.60517018598809	-12.328
-7.91172981401191	-4.60517018598809	-12.5169
-4.93401981401191	-4.60517018598809	-9.53919
-6.30472981401191	-4.60517018598809	-10.9099
-6.70142981401191	-4.60517018598809	-11.3066
-13.9849298140119	-4.60517018598809	-18.5901
-8.81352981401191	-4.60517018598809	-13.4187
-7.36872981401191	-4.60517018598809	-11.9739
-5.78612981401191	-4.60517018598809	-10.3913
-8.54602981401191	-4.60517018598809	-13.1512
-8.03102981401191	-4.60517018598809	-12.6362
-6.98852981401191	-4.60517018598809	-11.5937
-6.41672981401191	-4.60517018598809	-11.0219
-8.64632981401191	-4.60517018598809	-13.2515
-7.09402981401191	-4.60517018598809	-11.6992
-8.91822981401191	-4.60517018598809	-13.5234
-12.7985298140119	-4.60517018598809	-17.4037
-6.96672981401191	-4.60517018598809	-11.5719
-5.30634981401191	-4.60517018598809	-9.91152
-4.13663981401191	-4.60517018598809	-8.74181
-6.44592981401191	-4.60517018598809	-11.0511
-6.63382981401191	-4.60517018598809	-11.239
-8.25302981401191	-4.60517018598809	-12.8582
-10.2604298140119	-4.60517018598809	-14.8656
-8.40112981401191	-4.60517018598809	-13.0063
-7.68352981401191	-4.60517018598809	-12.2887
-6.53472981401191	-4.60517018598809	-11.1399
-4.30696981401191	-4.60517018598809	-8.91214
-5.12755981401191	-4.60517018598809	-9.73273
-5.04455981401191	-4.60517018598809	-9.64973
-6.56892981401191	-4.60517018598809	-11.1741
-5.28551981401191	-4.60517018598809	-9.89069
-4.60383981401191	-4.60517018598809	-9.20901
-8.07492981401191	-4.60517018598809	-12.6801
-8.45152981401191	-4.60517018598809	-13.0567
-8.15592981401191	-4.60517018598809	-12.7611
-5.78792981401191	-4.60517018598809	-10.3931
-11.5510298140119	-4.60517018598809	-16.1562
-10.3582298140119	-4.60517018598809	-14.9634
-9.29992981401191	-4.60517018598809	-13.9051
-6.05822981401191	-4.60517018598809	-10.6634
-6.26362981401191	-4.60517018598809	-10.8688
-7.54612981401191	-4.60517018598809	-12.1513
-10.7281298140119	-4.60517018598809	-15.3333
-7.85602981401191	-4.60517018598809	-12.4612
-6.52062981401191	-4.60517018598809	-11.1258
-6.41472981401191	-4.60517018598809	-11.0199
-8.53682981401191	-4.60517018598809	-13.142
-8.87792981401191	-4.60517018598809	-13.4831
-9.39082981401191	-4.60517018598809	-13.996
-7.36142981401191	-4.60517018598809	-11.9666
-8.78362981401191	-4.60517018598809	-13.3888
-8.72942981401191	-4.60517018598809	-13.3346
-10.3096298140119	-4.60517018598809	-14.9148
-9.48432981401191	-4.60517018598809	-14.0895
-15.3198298140119	-4.60517018598809	-19.925
-8.05922981401191	-4.60517018598809	-12.6644
-4.54106981401191	-4.60517018598809	-9.14624
-11.2949298140119	-4.60517018598809	-15.9001
-10.0600298140119	-4.60517018598809	-14.6652
-5.37698981401191	-4.60517018598809	-9.98216
-9.56992981401191	-4.60517018598809	-14.1751
-4.89262981401191	-4.60517018598809	-9.4978
-6.91342981401191	-4.60517018598809	-11.5186
-7.52312981401191	-4.60517018598809	-12.1283
-7.22112981401191	-4.60517018598809	-11.8263
-7.92522981401191	-4.60517018598809	-12.5304
-8.33782981401191	-4.60517018598809	-12.943
-7.75872981401191	-4.60517018598809	-12.3639
-12.3097298140119	-4.60517018598809	-16.9149
-14.1316298140119	-4.60517018598809	-18.7368
-7.13612981401191	-4.60517018598809	-11.7413
-5.67492981401191	-4.60517018598809	-10.2801
-6.69582981401191	-4.60517018598809	-11.301
-6.48842981401191	-4.60517018598809	-11.0936
-4.65289981401191	-4.60517018598809	-9.25807
-6.72322981401191	-4.60517018598809	-11.3284
-4.38841981401191	-4.60517018598809	-8.99359
-5.15927981401191	-4.60517018598809	-9.76445
-4.02677981401191	-4.60517018598809	-8.63195
-3.98102981401191	-4.60517018598809	-8.5862
-6.61202981401191	-4.60517018598809	-11.2172
-6.40972981401191	-4.60517018598809	-11.0149
-4.74457981401191	-4.60517018598809	-9.34975
-4.53905981401191	-4.60517018598809	-9.14423
-4.64759981401191	-4.60517018598809	-9.25277
-9.34722981401191	-4.60517018598809	-13.9524
-8.24582981401191	-4.60517018598809	-12.851
-9.84812981401191	-4.60517018598809	-14.4533
-8.66952981401191	-4.60517018598809	-13.2747
-8.76822981401191	-4.60517018598809	-13.3734
-5.01544981401191	-4.60517018598809	-9.62062
-6.51472981401191	-4.60517018598809	-11.1199
-6.63512981401191	-4.60517018598809	-11.2403
-4.52080981401191	-4.60517018598809	-9.12598
-7.05802981401191	-4.60517018598809	-11.6632
-8.27302981401191	-4.60517018598809	-12.8782
-6.05872981401191	-4.60517018598809	-10.6639
-5.83482981401191	-4.60517018598809	-10.44
-5.23749981401191	-4.60517018598809	-9.84267
-7.57642981401191	-4.60517018598809	-12.1816
-10.1757298140119	-4.60517018598809	-14.7809
-4.56177981401191	-4.60517018598809	-9.16695
-5.13907981401191	-4.60517018598809	-9.74425
-5.94232981401191	-4.60517018598809	-10.5475
-5.59042981401191	-4.60517018598809	-10.1956
-5.87642981401191	-4.60517018598809	-10.4816
-8.47592981401191	-4.60517018598809	-13.0811
-6.76102981401191	-4.60517018598809	-11.3662
-5.75452981401191	-4.60517018598809	-10.3597
-8.84302981401191	-4.60517018598809	-13.4482
-5.78822981401191	-4.60517018598809	-10.3934
-6.02402981401191	-4.60517018598809	-10.6292
-4.66629981401191	-4.60517018598809	-9.27147
-4.49529981401191	-4.60517018598809	-9.10047
-4.86266981401191	-4.60517018598809	-9.46784
-4.70697981401191	-4.60517018598809	-9.31215
-4.91551981401191	-4.60517018598809	-9.52069
-7.16352981401191	-4.60517018598809	-11.7687
-11.3419298140119	-4.60517018598809	-15.9471
-6.46792981401191	-4.60517018598809	-11.0731
-6.32682981401191	-4.60517018598809	-10.932
-6.25232981401191	-4.60517018598809	-10.8575
-6.18512981401191	-4.60517018598809	-10.7903
-5.13344981401191	-4.60517018598809	-9.73862
-5.72502981401191	-4.60517018598809	-10.3302
-4.34427981401191	-4.60517018598809	-8.94945
-7.74522981401191	-4.60517018598809	-12.3504
-7.92732981401191	-4.60517018598809	-12.5325
-6.43942981401191	-4.60517018598809	-11.0446
-7.39302981401191	-4.60517018598809	-11.9982
-5.13868981401191	-4.60517018598809	-9.74386
-6.93812981401191	-4.60517018598809	-11.5433
-6.62242981401191	-4.60517018598809	-11.2276
-4.21078981401191	-4.60517018598809	-8.81596
-8.65782981401191	-4.60517018598809	-13.263
-11.8982298140119	-4.60517018598809	-16.5034
-9.99422981401191	-4.60517018598809	-14.5994
-9.37172981401191	-4.60517018598809	-13.9769
-6.65522981401191	-4.60517018598809	-11.2604
-12.3527298140119	-4.60517018598809	-16.9579
-11.7786298140119	-4.60517018598809	-16.3838
-8.76232981401191	-4.60517018598809	-13.3675
-7.61172981401191	-4.60517018598809	-12.2169
-6.28852981401191	-4.60517018598809	-10.8937
-7.44962981401191	-4.60517018598809	-12.0548
-6.04012981401191	-4.60517018598809	-10.6453
-5.46142981401191	-4.60517018598809	-10.0666
-6.16832981401191	-4.60517018598809	-10.7735
-6.81882981401191	-4.60517018598809	-11.424
-5.97652981401191	-4.60517018598809	-10.5817
-4.88406981401191	-4.60517018598809	-9.48924
-4.47739981401191	-4.60517018598809	-9.08257
-5.46932981401191	-4.60517018598809	-10.0745
-5.09395981401191	-4.60517018598809	-9.69913
-6.19892981401191	-4.60517018598809	-10.8041
-5.67742981401191	-4.60517018598809	-10.2826
-5.50232981401191	-4.60517018598809	-10.1075
-4.55535981401191	-4.60517018598809	-9.16053
-6.45942981401191	-4.60517018598809	-11.0646
-5.59212981401191	-4.60517018598809	-10.1973
-7.54182981401191	-4.60517018598809	-12.147
-12.5391298140119	-4.60517018598809	-17.1443
-9.10692981401191	-4.60517018598809	-13.7121
-10.9885298140119	-4.60517018598809	-15.5937
-8.94892981401191	-4.60517018598809	-13.5541
-8.47362981401191	-4.60517018598809	-13.0788
-7.93112981401191	-4.60517018598809	-12.5363
-4.22152981401191	-4.60517018598809	-8.8267
-4.43219981401191	-4.60517018598809	-9.03737
-8.31662981401191	-4.60517018598809	-12.9218
-6.89962981401191	-4.60517018598809	-11.5048
-5.31850981401191	-4.60517018598809	-9.92368
-6.45592981401191	-4.60517018598809	-11.0611
-9.18552981401191	-4.60517018598809	-13.7907
-7.34582981401191	-4.60517018598809	-11.951
-6.96442981401191	-4.60517018598809	-11.5696
-9.15282981401191	-4.60517018598809	-13.758
-9.50812981401191	-4.60517018598809	-14.1133
-7.01412981401191	-4.60517018598809	-11.6193
-7.07682981401191	-4.60517018598809	-11.682
-7.06382981401191	-4.60517018598809	-11.669
-6.63622981401191	-4.60517018598809	-11.2414
-8.70122981401191	-4.60517018598809	-13.3064
-4.77338981401191	-4.60517018598809	-9.37856
-11.6296298140119	-4.60517018598809	-16.2348
-13.8373298140119	-4.60517018598809	-18.4425
-14.0159298140119	-4.60517018598809	-18.6211
-16.0095298140119	-4.60517018598809	-20.6147
-15.5942298140119	-4.60517018598809	-20.1994
-16.6313298140119	-4.60517018598809	-21.2365
-14.1978298140119	-4.60517018598809	-18.803
-10.2763298140119	-4.60517018598809	-14.8815
-4.42527981401191	-4.60517018598809	-9.03045
-4.42527981401191	-4.60517018598809	-9.03045
-5.07507981401191	-4.60517018598809	-9.68025
-9.22182981401191	-4.60517018598809	-13.827
-4.73207981401191	-4.60517018598809	-9.33725
-4.42440981401191	-4.60517018598809	-9.02958
-10.2269298140119	-4.60517018598809	-14.8321
-6.98752981401191	-4.60517018598809	-11.5927
-4.83169981401191	-4.60517018598809	-9.43687
-8.44062981401191	-4.60517018598809	-13.0458
-5.14623981401191	-4.60517018598809	-9.75141
-7.51112981401191	-4.60517018598809	-12.1163
-5.85622981401191	-4.60517018598809	-10.4614
-7.70072981401191	-4.60517018598809	-12.3059
-4.78538981401191	-4.60517018598809	-9.39056
-5.30561981401191	-4.60517018598809	-9.91079
-5.17892981401191	-4.60517018598809	-9.7841
-4.38248981401191	-4.60517018598809	-8.98766
-4.50314981401191	-4.60517018598809	-9.10832
-8.20092981401191	-4.60517018598809	-12.8061
-6.84502981401191	-4.60517018598809	-11.4502
-9.24092981401191	-4.60517018598809	-13.8461
-7.95542981401191	-4.60517018598809	-12.5606
-9.21452981401191	-4.60517018598809	-13.8197
-7.02142981401191	-4.60517018598809	-11.6266
-7.33152981401191	-4.60517018598809	-11.9367
-10.0926298140119	-4.60517018598809	-14.6978
-9.05762981401191	-4.60517018598809	-13.6628
-5.80732981401191	-4.60517018598809	-10.4125
-7.03682981401191	-4.60517018598809	-11.642
-5.23546981401191	-4.60517018598809	-9.84064
-4.27448981401191	-4.60517018598809	-8.87966
-4.38741981401191	-4.60517018598809	-8.99259
-8.45722981401191	-4.60517018598809	-13.0624
-9.76872981401191	-4.60517018598809	-14.3739
-9.35592981401191	-4.60517018598809	-13.9611
-7.01952981401191	-4.60517018598809	-11.6247
-6.24482981401191	-4.60517018598809	-10.85
-4.39734981401191	-4.60517018598809	-9.00252
-6.90512981401191	-4.60517018598809	-11.5103
-7.43822981401191	-4.60517018598809	-12.0434
-10.2840298140119	-4.60517018598809	-14.8892
-9.61742981401191	-4.60517018598809	-14.2226
-11.6780298140119	-4.60517018598809	-16.2832
-11.1382298140119	-4.60517018598809	-15.7434
-5.12666981401191	-4.60517018598809	-9.73184
-5.54142981401191	-4.60517018598809	-10.1466
-6.33122981401191	-4.60517018598809	-10.9364
-6.91202981401191	-4.60517018598809	-11.5172
-10.7870298140119	-4.60517018598809	-15.3922
-8.70772981401191	-4.60517018598809	-13.3129
-8.67412981401191	-4.60517018598809	-13.2793
-8.23562981401191	-4.60517018598809	-12.8408
-8.69892981401191	-4.60517018598809	-13.3041
-6.84252981401191	-4.60517018598809	-11.4477
-4.23427981401191	-4.60517018598809	-8.83945
-4.83642981401191	-4.60517018598809	-9.4416
-4.95264981401191	-4.60517018598809	-9.55782
-7.60212981401191	-4.60517018598809	-12.2073
-6.79202981401191	-4.60517018598809	-11.3972
-8.28602981401191	-4.60517018598809	-12.8912
-6.54092981401191	-4.60517018598809	-11.1461
-8.24462981401191	-4.60517018598809	-12.8498
-7.63732981401191	-4.60517018598809	-12.2425
-5.72562981401191	-4.60517018598809	-10.3308
-4.15074981401191	-4.60517018598809	-8.75592
-8.85602981401191	-4.60517018598809	-13.4612
-8.33712981401191	-4.60517018598809	-12.9423
-4.05884981401191	-4.60517018598809	-8.66402
-6.25572981401191	-4.60517018598809	-10.8609
-6.93312981401191	-4.60517018598809	-11.5383
-10.1006298140119	-4.60517018598809	-14.7058
-8.22402981401191	-4.60517018598809	-12.8292
-5.71532981401191	-4.60517018598809	-10.3205
-5.51472981401191	-4.60517018598809	-10.1199
-6.59132981401191	-4.60517018598809	-11.1965
-6.67722981401191	-4.60517018598809	-11.2824
-5.84602981401191	-4.60517018598809	-10.4512
-7.97762981401191	-4.60517018598809	-12.5828
-9.01512981401191	-4.60517018598809	-13.6203
-11.4583298140119	-4.60517018598809	-16.0635
-11.3489298140119	-4.60517018598809	-15.9541
-8.31402981401191	-4.60517018598809	-12.9192
-10.3727298140119	-4.60517018598809	-14.9779
-6.35612981401191	-4.60517018598809	-10.9613
-6.79672981401191	-4.60517018598809	-11.4019
-5.42802981401191	-4.60517018598809	-10.0332
-7.58492981401191	-4.60517018598809	-12.1901
-6.88062981401191	-4.60517018598809	-11.4858
-6.22002981401191	-4.60517018598809	-10.8252
-7.34422981401191	-4.60517018598809	-11.9494
-4.93746981401191	-4.60517018598809	-9.54264
-4.60155981401191	-4.60517018598809	-9.20673
-4.68151981401191	-4.60517018598809	-9.28669
-8.40212981401191	-4.60517018598809	-13.0073
-7.83852981401191	-4.60517018598809	-12.4437
-8.35422981401191	-4.60517018598809	-12.9594
-8.29352981401191	-4.60517018598809	-12.8987
-10.4132298140119	-4.60517018598809	-15.0184
-9.04112981401191	-4.60517018598809	-13.6463
-7.17772981401191	-4.60517018598809	-11.7829
-11.0025298140119	-4.60517018598809	-15.6077
-5.21048981401191	-4.60517018598809	-9.81566
-9.30982981401191	-4.60517018598809	-13.915
-7.11452981401191	-4.60517018598809	-11.7197
-8.76532981401191	-4.60517018598809	-13.3705
-7.62212981401191	-4.60517018598809	-12.2273
-6.59352981401191	-4.60517018598809	-11.1987
-5.69182981401191	-4.60517018598809	-10.297
-7.42312981401191	-4.60517018598809	-12.0283
-6.66142981401191	-4.60517018598809	-11.2666
-8.42842981401191	-4.60517018598809	-13.0336
-9.86522981401191	-4.60517018598809	-14.4704
-10.3040298140119	-4.60517018598809	-14.9092
-6.18122981401191	-4.60517018598809	-10.7864
-6.03822981401191	-4.60517018598809	-10.6434
-5.30427981401191	-4.60517018598809	-9.90945
-4.47307981401191	-4.60517018598809	-9.07825
-5.42792981401191	-4.60517018598809	-10.0331
-6.44772981401191	-4.60517018598809	-11.0529
-6.61872981401191	-4.60517018598809	-11.2239
-5.26442981401191	-4.60517018598809	-9.8696
-7.59722981401191	-4.60517018598809	-12.2024
-7.83312981401191	-4.60517018598809	-12.4383
-10.3561298140119	-4.60517018598809	-14.9613
-7.68722981401191	-4.60517018598809	-12.2924
-9.09032981401191	-4.60517018598809	-13.6955
-11.9086298140119	-4.60517018598809	-16.5138
-9.55672981401191	-4.60517018598809	-14.1619
-8.32002981401191	-4.60517018598809	-12.9252
-11.3361298140119	-4.60517018598809	-15.9413
-8.60472981401191	-4.60517018598809	-13.2099
-10.2296298140119	-4.60517018598809	-14.8348
-10.7454298140119	-4.60517018598809	-15.3506
-11.2474298140119	-4.60517018598809	-15.8526
-8.06252981401191	-4.60517018598809	-12.6677
-7.40412981401191	-4.60517018598809	-12.0093
-7.44252981401191	-4.60517018598809	-12.0477
-5.52222981401191	-4.60517018598809	-10.1274
-4.32943981401191	-4.60517018598809	-8.93461
-4.35594981401191	-4.60517018598809	-8.96112
-5.36369981401191	-4.60517018598809	-9.96887
-5.77182981401191	-4.60517018598809	-10.377
-7.12892981401191	-4.60517018598809	-11.7341
-5.83622981401191	-4.60517018598809	-10.4414
-6.50472981401191	-4.60517018598809	-11.1099
-6.08012981401191	-4.60517018598809	-10.6853
-5.17027981401191	-4.60517018598809	-9.77545
-5.38956981401191	-4.60517018598809	-9.99474
-11.7348298140119	-4.60517018598809	-16.34
-8.38782981401191	-4.60517018598809	-12.993
-6.74792981401191	-4.60517018598809	-11.3531
-6.33132981401191	-4.60517018598809	-10.9365
-5.46222981401191	-4.60517018598809	-10.0674
-6.00322981401191	-4.60517018598809	-10.6084
-11.2434298140119	-4.60517018598809	-15.8486
-15.9658298140119	-4.60517018598809	-20.571
-14.3672298140119	-4.60517018598809	-18.9724
-9.98262981401191	-4.60517018598809	-14.5878
-8.21952981401191	-4.60517018598809	-12.8247
-8.61142981401191	-4.60517018598809	-13.2166
-5.20355981401191	-4.60517018598809	-9.80873
-5.80442981401191	-4.60517018598809	-10.4096
-5.57792981401191	-4.60517018598809	-10.1831
-5.30332981401191	-4.60517018598809	-9.9085
-8.56152981401191	-4.60517018598809	-13.1667
-7.16602981401191	-4.60517018598809	-11.7712
-4.34188981401191	-4.60517018598809	-8.94706
-4.95371981401191	-4.60517018598809	-9.55889
-9.66082981401191	-4.60517018598809	-14.266
-4.29203981401191	-4.60517018598809	-8.89721
-4.29045981401191	-4.60517018598809	-8.89563
-4.23312981401191	-4.60517018598809	-8.8383
-7.36282981401191	-4.60517018598809	-11.968
-6.25742981401191	-4.60517018598809	-10.8626
-6.94802981401191	-4.60517018598809	-11.5532
-10.1426298140119	-4.60517018598809	-14.7478
-14.2655298140119	-4.60517018598809	-18.8707
-9.99442981401191	-4.60517018598809	-14.5996
-4.56867981401191	-4.60517018598809	-9.17385
-4.47866981401191	-4.60517018598809	-9.08384
-5.36907981401191	-4.60517018598809	-9.97425
-4.35893981401191	-4.60517018598809	-8.96411
-5.54262981401191	-4.60517018598809	-10.1478
-5.79982981401191	-4.60517018598809	-10.405
-4.18555981401191	-4.60517018598809	-8.79073
-6.12932981401191	-4.60517018598809	-10.7345
-9.74122981401191	-4.60517018598809	-14.3464
-6.62452981401191	-4.60517018598809	-11.2297
-8.25512981401191	-4.60517018598809	-12.8603
-10.3141298140119	-4.60517018598809	-14.9193
-8.74972981401191	-4.60517018598809	-13.3549
-8.04282981401191	-4.60517018598809	-12.648
-7.96982981401191	-4.60517018598809	-12.575
-6.26952981401191	-4.60517018598809	-10.8747
-4.05132981401191	-4.60517018598809	-8.6565
-4.74954981401191	-4.60517018598809	-9.35472
-6.20402981401191	-4.60517018598809	-10.8092
-4.94775981401191	-4.60517018598809	-9.55293
-7.75762981401191	-4.60517018598809	-12.3628
-4.87633981401191	-4.60517018598809	-9.48151
-6.54702981401191	-4.60517018598809	-11.1522
-5.82962981401191	-4.60517018598809	-10.4348
-6.31032981401191	-4.60517018598809	-10.9155
-7.00392981401191	-4.60517018598809	-11.6091
-9.65932981401191	-4.60517018598809	-14.2645
-6.72432981401191	-4.60517018598809	-11.3295
-6.51572981401191	-4.60517018598809	-11.1209
-6.73332981401191	-4.60517018598809	-11.3385
-9.56742981401191	-4.60517018598809	-14.1726
-10.4392298140119	-4.60517018598809	-15.0444
-9.84362981401191	-4.60517018598809	-14.4488
-10.0371298140119	-4.60517018598809	-14.6423
-12.1232298140119	-4.60517018598809	-16.7284
-8.29182981401191	-4.60517018598809	-12.897
-6.65412981401191	-4.60517018598809	-11.2593
-5.96162981401191	-4.60517018598809	-10.5668
-4.55628981401191	-4.60517018598809	-9.16146
-4.12663981401191	-4.60517018598809	-8.73181
-6.09022981401191	-4.60517018598809	-10.6954
-5.01855981401191	-4.60517018598809	-9.62373
-4.95035981401191	-4.60517018598809	-9.55553
-4.41593981401191	-4.60517018598809	-9.02111
-7.03962981401191	-4.60517018598809	-11.6448
-11.3700298140119	-4.60517018598809	-15.9752
-8.30822981401191	-4.60517018598809	-12.9134
-4.56650981401191	-4.60517018598809	-9.17168
-4.92518981401191	-4.60517018598809	-9.53036
-7.45062981401191	-4.60517018598809	-12.0558
-6.90542981401191	-4.60517018598809	-11.5106
-6.86612981401191	-4.60517018598809	-11.4713
-8.04212981401191	-4.60517018598809	-12.6473
-4.92728981401191	-4.60517018598809	-9.53246
-6.23182981401191	-4.60517018598809	-10.837
-4.21292981401191	-4.60517018598809	-8.8181
-6.50872981401191	-4.60517018598809	-11.1139
-6.41312981401191	-4.60517018598809	-11.0183
