"loglikelihood"	"logprio"	"logposterior"
-44.2126298140119	-4.60517018598809	-48.8178
-43.3852298140119	-4.60517018598809	-47.9904
-43.6613298140119	-4.60517018598809	-48.2665
-43.9435298140119	-4.60517018598809	-48.5487
-44.2679298140119	-4.60517018598809	-48.8731
-44.3706298140119	-4.60517018598809	-48.9758
-46.5040298140119	-4.60517018598809	-51.1092
-44.4260298140119	-4.60517018598809	-49.0312
-44.1712298140119	-4.60517018598809	-48.7764
-44.0744298140119	-4.60517018598809	-48.6796
-43.6859298140119	-4.60517018598809	-48.2911
-44.3629298140119	-4.60517018598809	-48.9681
-44.2349298140119	-4.60517018598809	-48.8401
-43.7233298140119	-4.60517018598809	-48.3285
-44.0428298140119	-4.60517018598809	-48.648
-43.8741298140119	-4.60517018598809	-48.4793
-44.1076298140119	-4.60517018598809	-48.7128
-45.2909298140119	-4.60517018598809	-49.8961
-43.7007298140119	-4.60517018598809	-48.3059
-44.3679298140119	-4.60517018598809	-48.9731
-44.3043298140119	-4.60517018598809	-48.9095
-44.5163298140119	-4.60517018598809	-49.1215
-44.5645298140119	-4.60517018598809	-49.1697
-44.3352298140119	-4.60517018598809	-48.9404
-45.5844298140119	-4.60517018598809	-50.1896
-45.4726298140119	-4.60517018598809	-50.0778
-45.1722298140119	-4.60517018598809	-49.7774
-44.5273298140119	-4.60517018598809	-49.1325
-43.5009298140119	-4.60517018598809	-48.1061
-45.3893298140119	-4.60517018598809	-49.9945
-43.8456298140119	-4.60517018598809	-48.4508
-44.1660298140119	-4.60517018598809	-48.7712
-43.6710298140119	-4.60517018598809	-48.2762
-44.1522298140119	-4.60517018598809	-48.7574
-46.9006298140119	-4.60517018598809	-51.5058
-44.0359298140119	-4.60517018598809	-48.6411
-45.1031298140119	-4.60517018598809	-49.7083
-44.6608298140119	-4.60517018598809	-49.266
-43.8485298140119	-4.60517018598809	-48.4537
-46.0053298140119	-4.60517018598809	-50.6105
-44.3045298140119	-4.60517018598809	-48.9097
-43.5869298140119	-4.60517018598809	-48.1921
