"loglikelihood"	"logprio"	"logposterior"
-89.7435298140119	-4.60517018598809	-94.3487
-89.8636298140119	-4.60517018598809	-94.4688
-88.4102298140119	-4.60517018598809	-93.0154
-89.6405298140119	-4.60517018598809	-94.2457
-94.5190298140119	-4.60517018598809	-99.1242
-91.3926298140119	-4.60517018598809	-95.9978
-91.3053298140119	-4.60517018598809	-95.9105
-92.7786298140119	-4.60517018598809	-97.3838
-88.1742298140119	-4.60517018598809	-92.7794
-88.7500298140119	-4.60517018598809	-93.3552
-89.3716298140119	-4.60517018598809	-93.9768
-88.4559298140119	-4.60517018598809	-93.0611
-89.3866298140119	-4.60517018598809	-93.9918
-90.1885298140119	-4.60517018598809	-94.7937
-88.6839298140119	-4.60517018598809	-93.2891
-90.3217298140119	-4.60517018598809	-94.9269
-89.7005298140119	-4.60517018598809	-94.3057
-89.3834298140119	-4.60517018598809	-93.9886
-89.9141298140119	-4.60517018598809	-94.5193
-89.9548298140119	-4.60517018598809	-94.56
-89.3376298140119	-4.60517018598809	-93.9428
-89.8567298140119	-4.60517018598809	-94.4619
-89.7237298140119	-4.60517018598809	-94.3289
-89.5162298140119	-4.60517018598809	-94.1214
-88.5276298140119	-4.60517018598809	-93.1328
-92.5564298140119	-4.60517018598809	-97.1616
-92.4350298140119	-4.60517018598809	-97.0402
-93.4336298140119	-4.60517018598809	-98.0388
-90.0798298140119	-4.60517018598809	-94.685
-94.1718298140119	-4.60517018598809	-98.777
-87.9927298140119	-4.60517018598809	-92.5979
-89.1236298140119	-4.60517018598809	-93.7288
-92.0600298140119	-4.60517018598809	-96.6652
-88.4540298140119	-4.60517018598809	-93.0592
-88.7707298140119	-4.60517018598809	-93.3759
-90.5481298140119	-4.60517018598809	-95.1533
-88.9780298140119	-4.60517018598809	-93.5832
-90.0918298140119	-4.60517018598809	-94.697
-92.1385298140119	-4.60517018598809	-96.7437
-95.1416298140119	-4.60517018598809	-99.7468
-89.0373298140119	-4.60517018598809	-93.6425
-93.7035298140119	-4.60517018598809	-98.3087
-92.8033298140119	-4.60517018598809	-97.4085
-91.2036298140119	-4.60517018598809	-95.8088
-88.9240298140119	-4.60517018598809	-93.5292
-89.1396298140119	-4.60517018598809	-93.7448
-88.9474298140119	-4.60517018598809	-93.5526
-91.6682298140119	-4.60517018598809	-96.2734
-88.4669298140119	-4.60517018598809	-93.0721
-89.2766298140119	-4.60517018598809	-93.8818
-89.5275298140119	-4.60517018598809	-94.1327
-89.5805298140119	-4.60517018598809	-94.1857
-90.2369298140119	-4.60517018598809	-94.8421
-90.9405298140119	-4.60517018598809	-95.5457
-90.8535298140119	-4.60517018598809	-95.4587
-92.2173298140119	-4.60517018598809	-96.8225
-89.7542298140119	-4.60517018598809	-94.3594
-89.4411298140119	-4.60517018598809	-94.0463
-90.8445298140119	-4.60517018598809	-95.4497
-89.2220298140119	-4.60517018598809	-93.8272
-89.2069298140119	-4.60517018598809	-93.8121
-89.7270298140119	-4.60517018598809	-94.3322
-89.1746298140119	-4.60517018598809	-93.7798
-90.1791298140119	-4.60517018598809	-94.7843
-88.7434298140119	-4.60517018598809	-93.3486
-88.9611298140119	-4.60517018598809	-93.5663
-90.0299298140119	-4.60517018598809	-94.6351
-89.4106298140119	-4.60517018598809	-94.0158
-92.3033298140119	-4.60517018598809	-96.9085
-95.2710298140119	-4.60517018598809	-99.8762
-88.7395298140119	-4.60517018598809	-93.3447
-89.8654298140119	-4.60517018598809	-94.4706
-89.6217298140119	-4.60517018598809	-94.2269
-90.2091298140119	-4.60517018598809	-94.8143
-90.2481298140119	-4.60517018598809	-94.8533
-89.6312298140119	-4.60517018598809	-94.2364
-90.8893298140119	-4.60517018598809	-95.4945
-90.2839298140119	-4.60517018598809	-94.8891
-88.6540298140119	-4.60517018598809	-93.2592
-88.8026298140119	-4.60517018598809	-93.4078
-88.7257298140119	-4.60517018598809	-93.3309
-88.9290298140119	-4.60517018598809	-93.5342
-89.5350298140119	-4.60517018598809	-94.1402
-88.5830298140119	-4.60517018598809	-93.1882
-88.9239298140119	-4.60517018598809	-93.5291
-91.6119298140119	-4.60517018598809	-96.2171
-90.3378298140119	-4.60517018598809	-94.943
-89.2906298140119	-4.60517018598809	-93.8958
-89.1160298140119	-4.60517018598809	-93.7212
-92.4146298140119	-4.60517018598809	-97.0198
-89.3045298140119	-4.60517018598809	-93.9097
-91.2158298140119	-4.60517018598809	-95.821
-90.7963298140119	-4.60517018598809	-95.4015
-89.0938298140119	-4.60517018598809	-93.699
-89.3158298140119	-4.60517018598809	-93.921
-90.4050298140119	-4.60517018598809	-95.0102
-88.4216298140119	-4.60517018598809	-93.0268
-88.8565298140119	-4.60517018598809	-93.4617
-90.9744298140119	-4.60517018598809	-95.5796
-89.8547298140119	-4.60517018598809	-94.4599
-89.2485298140119	-4.60517018598809	-93.8537
-88.8592298140119	-4.60517018598809	-93.4644
-90.1064298140119	-4.60517018598809	-94.7116
-89.8247298140119	-4.60517018598809	-94.4299
-88.9311298140119	-4.60517018598809	-93.5363
-88.8988298140119	-4.60517018598809	-93.504
-89.0889298140119	-4.60517018598809	-93.6941
-93.1204298140119	-4.60517018598809	-97.7256
-93.6303298140119	-4.60517018598809	-98.2355
-90.7387298140119	-4.60517018598809	-95.3439
-88.7322298140119	-4.60517018598809	-93.3374
-89.4249298140119	-4.60517018598809	-94.0301
-92.9415298140119	-4.60517018598809	-97.5467
-90.0046298140119	-4.60517018598809	-94.6098
-91.0450298140119	-4.60517018598809	-95.6502
-90.9828298140119	-4.60517018598809	-95.588
-89.5916298140119	-4.60517018598809	-94.1968
-90.5740298140119	-4.60517018598809	-95.1792
-92.3968298140119	-4.60517018598809	-97.002
-90.0542298140119	-4.60517018598809	-94.6594
-93.1817298140119	-4.60517018598809	-97.7869
-88.9422298140119	-4.60517018598809	-93.5474
-88.4112298140119	-4.60517018598809	-93.0164
-90.6792298140119	-4.60517018598809	-95.2844
-88.7371298140119	-4.60517018598809	-93.3423
-88.6788298140119	-4.60517018598809	-93.284
-89.7217298140119	-4.60517018598809	-94.3269
-89.8780298140119	-4.60517018598809	-94.4832
-91.5606298140119	-4.60517018598809	-96.1658
-90.0880298140119	-4.60517018598809	-94.6932
-90.5943298140119	-4.60517018598809	-95.1995
-90.0710298140119	-4.60517018598809	-94.6762
-90.6401298140119	-4.60517018598809	-95.2453
-88.8207298140119	-4.60517018598809	-93.4259
-89.2065298140119	-4.60517018598809	-93.8117
-89.1891298140119	-4.60517018598809	-93.7943
-89.9546298140119	-4.60517018598809	-94.5598
-88.6718298140119	-4.60517018598809	-93.277
-90.0512298140119	-4.60517018598809	-94.6564
-90.0808298140119	-4.60517018598809	-94.686
-89.3802298140119	-4.60517018598809	-93.9854
-88.3389298140119	-4.60517018598809	-92.9441
-88.5306298140119	-4.60517018598809	-93.1358
-88.5576298140119	-4.60517018598809	-93.1628
-88.4372298140119	-4.60517018598809	-93.0424
-89.1447298140119	-4.60517018598809	-93.7499
-93.1660298140119	-4.60517018598809	-97.7712
-92.8057298140119	-4.60517018598809	-97.4109
-89.8501298140119	-4.60517018598809	-94.4553
-89.3947298140119	-4.60517018598809	-93.9999
-89.3691298140119	-4.60517018598809	-93.9743
-88.6113298140119	-4.60517018598809	-93.2165
-91.0150298140119	-4.60517018598809	-95.6202
-90.1227298140119	-4.60517018598809	-94.7279
-88.9002298140119	-4.60517018598809	-93.5054
-91.2752298140119	-4.60517018598809	-95.8804
-88.6953298140119	-4.60517018598809	-93.3005
-90.5179298140119	-4.60517018598809	-95.1231
-90.3891298140119	-4.60517018598809	-94.9943
-88.9749298140119	-4.60517018598809	-93.5801
-94.1462298140119	-4.60517018598809	-98.7514
-91.9736298140119	-4.60517018598809	-96.5788
-89.0848298140119	-4.60517018598809	-93.69
-92.5868298140119	-4.60517018598809	-97.192
-89.4489298140119	-4.60517018598809	-94.0541
-90.1651298140119	-4.60517018598809	-94.7703
-90.4407298140119	-4.60517018598809	-95.0459
-89.7620298140119	-4.60517018598809	-94.3672
-89.3884298140119	-4.60517018598809	-93.9936
-90.6887298140119	-4.60517018598809	-95.2939
-91.0984298140119	-4.60517018598809	-95.7036
-89.8980298140119	-4.60517018598809	-94.5032
-89.4094298140119	-4.60517018598809	-94.0146
-89.3379298140119	-4.60517018598809	-93.9431
-89.1840298140119	-4.60517018598809	-93.7892
-90.1225298140119	-4.60517018598809	-94.7277
-88.1475298140119	-4.60517018598809	-92.7527
-88.9869298140119	-4.60517018598809	-93.5921
-93.1170298140119	-4.60517018598809	-97.7222
-89.5452298140119	-4.60517018598809	-94.1504
-88.3254298140119	-4.60517018598809	-92.9306
-88.8697298140119	-4.60517018598809	-93.4749
-88.8965298140119	-4.60517018598809	-93.5017
-88.6866298140119	-4.60517018598809	-93.2918
-88.7092298140119	-4.60517018598809	-93.3144
-89.0060298140119	-4.60517018598809	-93.6112
-89.1162298140119	-4.60517018598809	-93.7214
-89.5345298140119	-4.60517018598809	-94.1397
-89.9298298140119	-4.60517018598809	-94.535
-89.1852298140119	-4.60517018598809	-93.7904
-89.3490298140119	-4.60517018598809	-93.9542
-88.6415298140119	-4.60517018598809	-93.2467
-88.4999298140119	-4.60517018598809	-93.1051
-88.8701298140119	-4.60517018598809	-93.4753
-90.5262298140119	-4.60517018598809	-95.1314
-90.0494298140119	-4.60517018598809	-94.6546
-90.4128298140119	-4.60517018598809	-95.018
-91.7267298140119	-4.60517018598809	-96.3319
-89.1181298140119	-4.60517018598809	-93.7233
-89.9935298140119	-4.60517018598809	-94.5987
-88.8156298140119	-4.60517018598809	-93.4208
-90.0975298140119	-4.60517018598809	-94.7027
-92.8445298140119	-4.60517018598809	-97.4497
-88.5784298140119	-4.60517018598809	-93.1836
-91.0190298140119	-4.60517018598809	-95.6242
-90.1976298140119	-4.60517018598809	-94.8028
-90.4438298140119	-4.60517018598809	-95.049
-88.9272298140119	-4.60517018598809	-93.5324
-89.4538298140119	-4.60517018598809	-94.059
-90.4101298140119	-4.60517018598809	-95.0153
-90.1246298140119	-4.60517018598809	-94.7298
-90.2820298140119	-4.60517018598809	-94.8872
-88.9100298140119	-4.60517018598809	-93.5152
-89.9525298140119	-4.60517018598809	-94.5577
-88.6013298140119	-4.60517018598809	-93.2065
-88.5111298140119	-4.60517018598809	-93.1163
-89.2776298140119	-4.60517018598809	-93.8828
-88.6013298140119	-4.60517018598809	-93.2065
-89.5500298140119	-4.60517018598809	-94.1552
-90.3183298140119	-4.60517018598809	-94.9235
-89.1815298140119	-4.60517018598809	-93.7867
-88.7226298140119	-4.60517018598809	-93.3278
-89.9492298140119	-4.60517018598809	-94.5544
-89.5111298140119	-4.60517018598809	-94.1163
-88.2254298140119	-4.60517018598809	-92.8306
-89.3530298140119	-4.60517018598809	-93.9582
-89.4049298140119	-4.60517018598809	-94.0101
-91.5767298140119	-4.60517018598809	-96.1819
-88.7142298140119	-4.60517018598809	-93.3194
-88.8990298140119	-4.60517018598809	-93.5042
-89.5244298140119	-4.60517018598809	-94.1296
-89.3190298140119	-4.60517018598809	-93.9242
-88.8953298140119	-4.60517018598809	-93.5005
-89.9156298140119	-4.60517018598809	-94.5208
-89.3121298140119	-4.60517018598809	-93.9173
-89.5350298140119	-4.60517018598809	-94.1402
-89.8400298140119	-4.60517018598809	-94.4452
-88.7031298140119	-4.60517018598809	-93.3083
-92.0097298140119	-4.60517018598809	-96.6149
-90.0863298140119	-4.60517018598809	-94.6915
-90.2408298140119	-4.60517018598809	-94.846
-88.4518298140119	-4.60517018598809	-93.057
-89.3724298140119	-4.60517018598809	-93.9776
-90.2514298140119	-4.60517018598809	-94.8566
-88.5017298140119	-4.60517018598809	-93.1069
-88.5923298140119	-4.60517018598809	-93.1975
-89.8748298140119	-4.60517018598809	-94.48
-88.7422298140119	-4.60517018598809	-93.3474
-90.4275298140119	-4.60517018598809	-95.0327
-88.6084298140119	-4.60517018598809	-93.2136
-88.8762298140119	-4.60517018598809	-93.4814
-89.6827298140119	-4.60517018598809	-94.2879
-89.0048298140119	-4.60517018598809	-93.61
-88.5798298140119	-4.60517018598809	-93.185
-88.3625298140119	-4.60517018598809	-92.9677
-89.3190298140119	-4.60517018598809	-93.9242
-89.8774298140119	-4.60517018598809	-94.4826
-88.5468298140119	-4.60517018598809	-93.152
-89.5631298140119	-4.60517018598809	-94.1683
-89.6809298140119	-4.60517018598809	-94.2861
-88.7785298140119	-4.60517018598809	-93.3837
-89.0373298140119	-4.60517018598809	-93.6425
-88.9293298140119	-4.60517018598809	-93.5345
-89.5263298140119	-4.60517018598809	-94.1315
-91.9879298140119	-4.60517018598809	-96.5931
-91.0314298140119	-4.60517018598809	-95.6366
-88.6732298140119	-4.60517018598809	-93.2784
-90.7207298140119	-4.60517018598809	-95.3259
-90.9362298140119	-4.60517018598809	-95.5414
-89.3405298140119	-4.60517018598809	-93.9457
-89.2575298140119	-4.60517018598809	-93.8627
-93.5987298140119	-4.60517018598809	-98.2039
-90.0774298140119	-4.60517018598809	-94.6826
-89.9531298140119	-4.60517018598809	-94.5583
-89.5970298140119	-4.60517018598809	-94.2022
-90.4131298140119	-4.60517018598809	-95.0183
-90.5384298140119	-4.60517018598809	-95.1436
-90.3443298140119	-4.60517018598809	-94.9495
-89.5594298140119	-4.60517018598809	-94.1646
-90.1346298140119	-4.60517018598809	-94.7398
-88.9341298140119	-4.60517018598809	-93.5393
-88.7748298140119	-4.60517018598809	-93.38
-89.3179298140119	-4.60517018598809	-93.9231
-89.8719298140119	-4.60517018598809	-94.4771
-89.3315298140119	-4.60517018598809	-93.9367
-89.3853298140119	-4.60517018598809	-93.9905
-90.1591298140119	-4.60517018598809	-94.7643
-89.7983298140119	-4.60517018598809	-94.4035
-92.8770298140119	-4.60517018598809	-97.4822
-89.6858298140119	-4.60517018598809	-94.291
-91.9114298140119	-4.60517018598809	-96.5166
-89.0878298140119	-4.60517018598809	-93.693
-89.1125298140119	-4.60517018598809	-93.7177
-91.6576298140119	-4.60517018598809	-96.2628
-89.1872298140119	-4.60517018598809	-93.7924
-89.4459298140119	-4.60517018598809	-94.0511
-89.0589298140119	-4.60517018598809	-93.6641
-88.4597298140119	-4.60517018598809	-93.0649
-88.4734298140119	-4.60517018598809	-93.0786
-89.7859298140119	-4.60517018598809	-94.3911
-90.3700298140119	-4.60517018598809	-94.9752
-89.6620298140119	-4.60517018598809	-94.2672
-89.1615298140119	-4.60517018598809	-93.7667
-89.0194298140119	-4.60517018598809	-93.6246
-89.4351298140119	-4.60517018598809	-94.0403
-90.2361298140119	-4.60517018598809	-94.8413
-89.1521298140119	-4.60517018598809	-93.7573
-89.9257298140119	-4.60517018598809	-94.5309
-88.5079298140119	-4.60517018598809	-93.1131
-90.9001298140119	-4.60517018598809	-95.5053
-90.5850298140119	-4.60517018598809	-95.1902
-90.7463298140119	-4.60517018598809	-95.3515
-89.4410298140119	-4.60517018598809	-94.0462
-90.4531298140119	-4.60517018598809	-95.0583
-89.2337298140119	-4.60517018598809	-93.8389
-88.5553298140119	-4.60517018598809	-93.1605
-89.6767298140119	-4.60517018598809	-94.2819
-89.1910298140119	-4.60517018598809	-93.7962
-89.0654298140119	-4.60517018598809	-93.6706
-90.4660298140119	-4.60517018598809	-95.0712
-88.7246298140119	-4.60517018598809	-93.3298
-92.4809298140119	-4.60517018598809	-97.0861
-88.8126298140119	-4.60517018598809	-93.4178
-89.4491298140119	-4.60517018598809	-94.0543
-91.2305298140119	-4.60517018598809	-95.8357
-90.4218298140119	-4.60517018598809	-95.027
-92.3961298140119	-4.60517018598809	-97.0013
-93.9491298140119	-4.60517018598809	-98.5543
-93.2985298140119	-4.60517018598809	-97.9037
-89.5470298140119	-4.60517018598809	-94.1522
-89.9898298140119	-4.60517018598809	-94.595
-88.9044298140119	-4.60517018598809	-93.5096
-89.3857298140119	-4.60517018598809	-93.9909
-88.7898298140119	-4.60517018598809	-93.395
-88.2922298140119	-4.60517018598809	-92.8974
-91.0610298140119	-4.60517018598809	-95.6662
-89.9550298140119	-4.60517018598809	-94.5602
-90.0626298140119	-4.60517018598809	-94.6678
-90.0201298140119	-4.60517018598809	-94.6253
-89.0365298140119	-4.60517018598809	-93.6417
-89.1486298140119	-4.60517018598809	-93.7538
-90.2246298140119	-4.60517018598809	-94.8298
-90.3798298140119	-4.60517018598809	-94.985
-89.4784298140119	-4.60517018598809	-94.0836
-90.8495298140119	-4.60517018598809	-95.4547
-88.6783298140119	-4.60517018598809	-93.2835
-88.4993298140119	-4.60517018598809	-93.1045
-89.2738298140119	-4.60517018598809	-93.879
-89.8191298140119	-4.60517018598809	-94.4243
-89.3073298140119	-4.60517018598809	-93.9125
-89.7830298140119	-4.60517018598809	-94.3882
-89.3611298140119	-4.60517018598809	-93.9663
-90.5785298140119	-4.60517018598809	-95.1837
-89.4993298140119	-4.60517018598809	-94.1045
-89.1335298140119	-4.60517018598809	-93.7387
-92.3463298140119	-4.60517018598809	-96.9515
-89.5947298140119	-4.60517018598809	-94.1999
-89.8715298140119	-4.60517018598809	-94.4767
-88.7387298140119	-4.60517018598809	-93.3439
-88.9844298140119	-4.60517018598809	-93.5896
-89.9022298140119	-4.60517018598809	-94.5074
-88.6769298140119	-4.60517018598809	-93.2821
-90.5241298140119	-4.60517018598809	-95.1293
-88.8400298140119	-4.60517018598809	-93.4452
-88.7571298140119	-4.60517018598809	-93.3623
-89.6357298140119	-4.60517018598809	-94.2409
-89.2017298140119	-4.60517018598809	-93.8069
-89.5475298140119	-4.60517018598809	-94.1527
-88.5426298140119	-4.60517018598809	-93.1478
-88.7584298140119	-4.60517018598809	-93.3636
-89.6250298140119	-4.60517018598809	-94.2302
-88.6509298140119	-4.60517018598809	-93.2561
-89.4406298140119	-4.60517018598809	-94.0458
-92.4631298140119	-4.60517018598809	-97.0683
-91.5978298140119	-4.60517018598809	-96.203
-88.5992298140119	-4.60517018598809	-93.2044
-90.1450298140119	-4.60517018598809	-94.7502
-91.4300298140119	-4.60517018598809	-96.0352
-88.2984298140119	-4.60517018598809	-92.9036
-90.6863298140119	-4.60517018598809	-95.2915
-88.7971298140119	-4.60517018598809	-93.4023
-89.1848298140119	-4.60517018598809	-93.79
-89.6333298140119	-4.60517018598809	-94.2385
-89.0503298140119	-4.60517018598809	-93.6555
-88.9395298140119	-4.60517018598809	-93.5447
-88.5735298140119	-4.60517018598809	-93.1787
-89.8383298140119	-4.60517018598809	-94.4435
-90.5608298140119	-4.60517018598809	-95.166
-89.0991298140119	-4.60517018598809	-93.7043
-88.1241298140119	-4.60517018598809	-92.7293
-89.2462298140119	-4.60517018598809	-93.8514
-89.4251298140119	-4.60517018598809	-94.0303
-90.0959298140119	-4.60517018598809	-94.7011
-89.3547298140119	-4.60517018598809	-93.9599
-93.2601298140119	-4.60517018598809	-97.8653
-89.9977298140119	-4.60517018598809	-94.6029
-90.6076298140119	-4.60517018598809	-95.2128
-89.8671298140119	-4.60517018598809	-94.4723
-91.7407298140119	-4.60517018598809	-96.3459
-88.6910298140119	-4.60517018598809	-93.2962
-89.6160298140119	-4.60517018598809	-94.2212
-89.4158298140119	-4.60517018598809	-94.021
-88.7391298140119	-4.60517018598809	-93.3443
-89.6955298140119	-4.60517018598809	-94.3007
-90.2991298140119	-4.60517018598809	-94.9043
-89.3395298140119	-4.60517018598809	-93.9447
-88.8058298140119	-4.60517018598809	-93.411
-89.6306298140119	-4.60517018598809	-94.2358
-92.0986298140119	-4.60517018598809	-96.7038
-89.2350298140119	-4.60517018598809	-93.8402
-90.2543298140119	-4.60517018598809	-94.8595
-88.4079298140119	-4.60517018598809	-93.0131
-89.6076298140119	-4.60517018598809	-94.2128
-89.5445298140119	-4.60517018598809	-94.1497
-88.7418298140119	-4.60517018598809	-93.347
-88.7946298140119	-4.60517018598809	-93.3998
-92.4908298140119	-4.60517018598809	-97.096
-90.9829298140119	-4.60517018598809	-95.5881
-90.0232298140119	-4.60517018598809	-94.6284
-93.6913298140119	-4.60517018598809	-98.2965
-88.9825298140119	-4.60517018598809	-93.5877
-90.0771298140119	-4.60517018598809	-94.6823
-91.9752298140119	-4.60517018598809	-96.5804
-89.1181298140119	-4.60517018598809	-93.7233
-88.5974298140119	-4.60517018598809	-93.2026
