"loglikelihood"	"logprio"	"logposterior"
-5.64152981401191	-4.60517018598809	-10.2467
-8.42032981401191	-4.60517018598809	-13.0255
-6.33352981401191	-4.60517018598809	-10.9387
-9.19292981401191	-4.60517018598809	-13.7981
-4.74809981401191	-4.60517018598809	-9.35327
-6.67162981401191	-4.60517018598809	-11.2768
-5.34190981401191	-4.60517018598809	-9.94708
-5.11191981401191	-4.60517018598809	-9.71709
-4.76823981401191	-4.60517018598809	-9.37341
-4.30791981401191	-4.60517018598809	-8.91309
-4.79501981401191	-4.60517018598809	-9.40019
-7.12572981401191	-4.60517018598809	-11.7309
-5.91052981401191	-4.60517018598809	-10.5157
-5.36128981401191	-4.60517018598809	-9.96646
-4.42183981401191	-4.60517018598809	-9.02701
-5.53922981401191	-4.60517018598809	-10.1444
-4.66590981401191	-4.60517018598809	-9.27108
-4.54026981401191	-4.60517018598809	-9.14544
-4.62988981401191	-4.60517018598809	-9.23506
-4.41771981401191	-4.60517018598809	-9.02289
-5.53292981401191	-4.60517018598809	-10.1381
-6.20952981401191	-4.60517018598809	-10.8147
-4.31254981401191	-4.60517018598809	-8.91772
-4.63683981401191	-4.60517018598809	-9.24201
-4.42978981401191	-4.60517018598809	-9.03496
-4.81928981401191	-4.60517018598809	-9.42446
-5.67842981401191	-4.60517018598809	-10.2836
-6.90752981401191	-4.60517018598809	-11.5127
-5.18047981401191	-4.60517018598809	-9.78565
-4.43561981401191	-4.60517018598809	-9.04079
-4.69011981401191	-4.60517018598809	-9.29529
-4.66886981401191	-4.60517018598809	-9.27404
-4.90254981401191	-4.60517018598809	-9.50772
-6.05202981401191	-4.60517018598809	-10.6572
-5.29606981401191	-4.60517018598809	-9.90124
-4.98937981401191	-4.60517018598809	-9.59455
-6.57592981401191	-4.60517018598809	-11.1811
-5.19016981401191	-4.60517018598809	-9.79534
-4.28829981401191	-4.60517018598809	-8.89347
-5.83852981401191	-4.60517018598809	-10.4437
-8.47642981401191	-4.60517018598809	-13.0816
-7.25482981401191	-4.60517018598809	-11.86
-5.46902981401191	-4.60517018598809	-10.0742
-4.92097981401191	-4.60517018598809	-9.52615
-4.26277981401191	-4.60517018598809	-8.86795
-4.82691981401191	-4.60517018598809	-9.43209
-6.08702981401191	-4.60517018598809	-10.6922
-5.63442981401191	-4.60517018598809	-10.2396
-6.09842981401191	-4.60517018598809	-10.7036
-6.54462981401191	-4.60517018598809	-11.1498
-6.69302981401191	-4.60517018598809	-11.2982
-4.56688981401191	-4.60517018598809	-9.17206
-4.75401981401191	-4.60517018598809	-9.35919
-4.66186981401191	-4.60517018598809	-9.26704
-4.28996981401191	-4.60517018598809	-8.89514
-6.83132981401191	-4.60517018598809	-11.4365
-4.75926981401191	-4.60517018598809	-9.36444
-5.44632981401191	-4.60517018598809	-10.0515
-4.93068981401191	-4.60517018598809	-9.53586
-7.64412981401191	-4.60517018598809	-12.2493
-5.69382981401191	-4.60517018598809	-10.299
-6.30272981401191	-4.60517018598809	-10.9079
-4.38766981401191	-4.60517018598809	-8.99284
-6.06942981401191	-4.60517018598809	-10.6746
-5.42222981401191	-4.60517018598809	-10.0274
-4.40848981401191	-4.60517018598809	-9.01366
-4.43680981401191	-4.60517018598809	-9.04198
-5.72682981401191	-4.60517018598809	-10.332
-5.08955981401191	-4.60517018598809	-9.69473
-4.80498981401191	-4.60517018598809	-9.41016
-4.85251981401191	-4.60517018598809	-9.45769
-6.39712981401191	-4.60517018598809	-11.0023
-9.51482981401191	-4.60517018598809	-14.12
-11.4623298140119	-4.60517018598809	-16.0675
-5.60072981401191	-4.60517018598809	-10.2059
-5.70702981401191	-4.60517018598809	-10.3122
-5.45182981401191	-4.60517018598809	-10.057
-5.37908981401191	-4.60517018598809	-9.98426
-4.90172981401191	-4.60517018598809	-9.5069
-4.82014981401191	-4.60517018598809	-9.42532
-4.78661981401191	-4.60517018598809	-9.39179
-7.00162981401191	-4.60517018598809	-11.6068
-5.15993981401191	-4.60517018598809	-9.76511
-8.52942981401191	-4.60517018598809	-13.1346
-8.35462981401191	-4.60517018598809	-12.9598
-4.49620981401191	-4.60517018598809	-9.10138
-5.11749981401191	-4.60517018598809	-9.72267
-6.96422981401191	-4.60517018598809	-11.5694
-8.13532981401191	-4.60517018598809	-12.7405
-4.73896981401191	-4.60517018598809	-9.34414
-8.99682981401191	-4.60517018598809	-13.602
-8.82802981401191	-4.60517018598809	-13.4332
-5.56672981401191	-4.60517018598809	-10.1719
-5.47442981401191	-4.60517018598809	-10.0796
-6.33262981401191	-4.60517018598809	-10.9378
-5.71702981401191	-4.60517018598809	-10.3222
-6.29162981401191	-4.60517018598809	-10.8968
-4.67396981401191	-4.60517018598809	-9.27914
-4.48526981401191	-4.60517018598809	-9.09044
-6.11362981401191	-4.60517018598809	-10.7188
-4.98889981401191	-4.60517018598809	-9.59407
-5.52072981401191	-4.60517018598809	-10.1259
-4.69267981401191	-4.60517018598809	-9.29785
-4.34524981401191	-4.60517018598809	-8.95042
-4.66276981401191	-4.60517018598809	-9.26794
-8.91272981401191	-4.60517018598809	-13.5179
-4.50003981401191	-4.60517018598809	-9.10521
-4.60258981401191	-4.60517018598809	-9.20776
-4.26749981401191	-4.60517018598809	-8.87267
-5.57592981401191	-4.60517018598809	-10.1811
-4.37051981401191	-4.60517018598809	-8.97569
-4.48397981401191	-4.60517018598809	-9.08915
-4.25857981401191	-4.60517018598809	-8.86375
-4.88998981401191	-4.60517018598809	-9.49516
-4.76124981401191	-4.60517018598809	-9.36642
-4.69213981401191	-4.60517018598809	-9.29731
-4.53043981401191	-4.60517018598809	-9.13561
-4.32111981401191	-4.60517018598809	-8.92629
-4.31014981401191	-4.60517018598809	-8.91532
-4.35030981401191	-4.60517018598809	-8.95548
-4.27646981401191	-4.60517018598809	-8.88164
-4.88022981401191	-4.60517018598809	-9.4854
-4.65730981401191	-4.60517018598809	-9.26248
-8.32062981401191	-4.60517018598809	-12.9258
-4.44250981401191	-4.60517018598809	-9.04768
-4.78168981401191	-4.60517018598809	-9.38686
-10.1820298140119	-4.60517018598809	-14.7872
-4.70885981401191	-4.60517018598809	-9.31403
-6.71112981401191	-4.60517018598809	-11.3163
-4.68958981401191	-4.60517018598809	-9.29476
-4.30990981401191	-4.60517018598809	-8.91508
-6.24792981401191	-4.60517018598809	-10.8531
-7.99802981401191	-4.60517018598809	-12.6032
-6.31752981401191	-4.60517018598809	-10.9227
-5.35385981401191	-4.60517018598809	-9.95903
-5.31241981401191	-4.60517018598809	-9.91759
-6.06712981401191	-4.60517018598809	-10.6723
-8.93932981401191	-4.60517018598809	-13.5445
-7.25112981401191	-4.60517018598809	-11.8563
-5.46052981401191	-4.60517018598809	-10.0657
-5.77792981401191	-4.60517018598809	-10.3831
-5.65442981401191	-4.60517018598809	-10.2596
-5.01812981401191	-4.60517018598809	-9.6233
-5.52232981401191	-4.60517018598809	-10.1275
-5.71822981401191	-4.60517018598809	-10.3234
-5.23820981401191	-4.60517018598809	-9.84338
-5.02282981401191	-4.60517018598809	-9.628
-4.47797981401191	-4.60517018598809	-9.08315
-5.37139981401191	-4.60517018598809	-9.97657
-7.63972981401191	-4.60517018598809	-12.2449
-4.34553981401191	-4.60517018598809	-8.95071
-7.41842981401191	-4.60517018598809	-12.0236
-6.39422981401191	-4.60517018598809	-10.9994
-5.09795981401191	-4.60517018598809	-9.70313
-5.54132981401191	-4.60517018598809	-10.1465
-6.26632981401191	-4.60517018598809	-10.8715
-5.08824981401191	-4.60517018598809	-9.69342
-4.98556981401191	-4.60517018598809	-9.59074
-5.83382981401191	-4.60517018598809	-10.439
-4.57835981401191	-4.60517018598809	-9.18353
-5.30957981401191	-4.60517018598809	-9.91475
-5.18864981401191	-4.60517018598809	-9.79382
-6.24502981401191	-4.60517018598809	-10.8502
-5.96332981401191	-4.60517018598809	-10.5685
-6.37872981401191	-4.60517018598809	-10.9839
-4.42301981401191	-4.60517018598809	-9.02819
-5.37338981401191	-4.60517018598809	-9.97856
-4.74351981401191	-4.60517018598809	-9.34869
-5.70332981401191	-4.60517018598809	-10.3085
-5.27408981401191	-4.60517018598809	-9.87926
-4.77188981401191	-4.60517018598809	-9.37706
-6.54162981401191	-4.60517018598809	-11.1468
-7.42212981401191	-4.60517018598809	-12.0273
-7.92412981401191	-4.60517018598809	-12.5293
-8.53482981401191	-4.60517018598809	-13.14
-6.90022981401191	-4.60517018598809	-11.5054
-5.82902981401191	-4.60517018598809	-10.4342
-7.68032981401191	-4.60517018598809	-12.2855
-9.84002981401191	-4.60517018598809	-14.4452
-8.61872981401191	-4.60517018598809	-13.2239
-5.38463981401191	-4.60517018598809	-9.98981
-4.27329981401191	-4.60517018598809	-8.87847
-4.35194981401191	-4.60517018598809	-8.95712
-4.42729981401191	-4.60517018598809	-9.03247
-4.24653981401191	-4.60517018598809	-8.85171
-5.73572981401191	-4.60517018598809	-10.3409
-5.82022981401191	-4.60517018598809	-10.4254
-4.47632981401191	-4.60517018598809	-9.0815
-7.39222981401191	-4.60517018598809	-11.9974
-4.55073981401191	-4.60517018598809	-9.15591
-4.48081981401191	-4.60517018598809	-9.08599
-6.96682981401191	-4.60517018598809	-11.572
-5.29223981401191	-4.60517018598809	-9.89741
-4.67781981401191	-4.60517018598809	-9.28299
-9.56072981401191	-4.60517018598809	-14.1659
-5.35504981401191	-4.60517018598809	-9.96022
-4.69467981401191	-4.60517018598809	-9.29985
-8.63532981401191	-4.60517018598809	-13.2405
-6.20142981401191	-4.60517018598809	-10.8066
-4.26293981401191	-4.60517018598809	-8.86811
-5.57402981401191	-4.60517018598809	-10.1792
-4.49209981401191	-4.60517018598809	-9.09727
-4.38029981401191	-4.60517018598809	-8.98547
-5.73892981401191	-4.60517018598809	-10.3441
-5.10714981401191	-4.60517018598809	-9.71232
-4.64896981401191	-4.60517018598809	-9.25414
-4.80063981401191	-4.60517018598809	-9.40581
-5.23933981401191	-4.60517018598809	-9.84451
-6.65862981401191	-4.60517018598809	-11.2638
-5.38993981401191	-4.60517018598809	-9.99511
-7.20872981401191	-4.60517018598809	-11.8139
-5.18798981401191	-4.60517018598809	-9.79316
-7.28022981401191	-4.60517018598809	-11.8854
-8.08292981401191	-4.60517018598809	-12.6881
-4.46595981401191	-4.60517018598809	-9.07113
-5.93262981401191	-4.60517018598809	-10.5378
-5.94302981401191	-4.60517018598809	-10.5482
-4.43745981401191	-4.60517018598809	-9.04263
-4.48728981401191	-4.60517018598809	-9.09246
-5.36245981401191	-4.60517018598809	-9.96763
-10.1046298140119	-4.60517018598809	-14.7098
-7.23912981401191	-4.60517018598809	-11.8443
-5.00338981401191	-4.60517018598809	-9.60856
-4.62185981401191	-4.60517018598809	-9.22703
-4.52157981401191	-4.60517018598809	-9.12675
-4.60996981401191	-4.60517018598809	-9.21514
-7.26122981401191	-4.60517018598809	-11.8664
-4.86150981401191	-4.60517018598809	-9.46668
-4.38231981401191	-4.60517018598809	-8.98749
-4.94171981401191	-4.60517018598809	-9.54689
-4.47477981401191	-4.60517018598809	-9.07995
-6.22042981401191	-4.60517018598809	-10.8256
-5.24921981401191	-4.60517018598809	-9.85439
-5.01887981401191	-4.60517018598809	-9.62405
-4.56451981401191	-4.60517018598809	-9.16969
-5.02632981401191	-4.60517018598809	-9.6315
-5.32163981401191	-4.60517018598809	-9.92681
-5.16809981401191	-4.60517018598809	-9.77327
-4.26836981401191	-4.60517018598809	-8.87354
-5.24996981401191	-4.60517018598809	-9.85514
-4.80319981401191	-4.60517018598809	-9.40837
-8.33942981401191	-4.60517018598809	-12.9446
-8.12162981401191	-4.60517018598809	-12.7268
-5.15896981401191	-4.60517018598809	-9.76414
-4.28760981401191	-4.60517018598809	-8.89278
-5.39170981401191	-4.60517018598809	-9.99688
-5.48472981401191	-4.60517018598809	-10.0899
-6.89462981401191	-4.60517018598809	-11.4998
-4.99181981401191	-4.60517018598809	-9.59699
-4.87530981401191	-4.60517018598809	-9.48048
-6.36202981401191	-4.60517018598809	-10.9672
-6.65992981401191	-4.60517018598809	-11.2651
-5.09021981401191	-4.60517018598809	-9.69539
-4.66757981401191	-4.60517018598809	-9.27275
-6.52312981401191	-4.60517018598809	-11.1283
-5.28625981401191	-4.60517018598809	-9.89143
-4.98967981401191	-4.60517018598809	-9.59485
-6.59472981401191	-4.60517018598809	-11.1999
-4.38006981401191	-4.60517018598809	-8.98524
-6.47462981401191	-4.60517018598809	-11.0798
-7.73062981401191	-4.60517018598809	-12.3358
-6.18252981401191	-4.60517018598809	-10.7877
-4.66080981401191	-4.60517018598809	-9.26598
-4.77520981401191	-4.60517018598809	-9.38038
-4.69605981401191	-4.60517018598809	-9.30123
-4.55795981401191	-4.60517018598809	-9.16313
-5.29837981401191	-4.60517018598809	-9.90355
-6.36512981401191	-4.60517018598809	-10.9703
-4.62085981401191	-4.60517018598809	-9.22603
-5.97942981401191	-4.60517018598809	-10.5846
-5.09117981401191	-4.60517018598809	-9.69635
-6.06432981401191	-4.60517018598809	-10.6695
-5.15407981401191	-4.60517018598809	-9.75925
-5.50122981401191	-4.60517018598809	-10.1064
-5.46352981401191	-4.60517018598809	-10.0687
-5.26939981401191	-4.60517018598809	-9.87457
-5.43242981401191	-4.60517018598809	-10.0376
-5.40572981401191	-4.60517018598809	-10.0109
-5.85532981401191	-4.60517018598809	-10.4605
-4.39128981401191	-4.60517018598809	-8.99646
-4.29403981401191	-4.60517018598809	-8.89921
-4.48797981401191	-4.60517018598809	-9.09315
-5.56832981401191	-4.60517018598809	-10.1735
-4.41086981401191	-4.60517018598809	-9.01604
-6.98922981401191	-4.60517018598809	-11.5944
-6.57422981401191	-4.60517018598809	-11.1794
-5.49232981401191	-4.60517018598809	-10.0975
-4.53083981401191	-4.60517018598809	-9.13601
-4.35616981401191	-4.60517018598809	-8.96134
-4.85423981401191	-4.60517018598809	-9.45941
-6.97442981401191	-4.60517018598809	-11.5796
-5.87992981401191	-4.60517018598809	-10.4851
-5.87982981401191	-4.60517018598809	-10.485
-5.54702981401191	-4.60517018598809	-10.1522
-4.31045981401191	-4.60517018598809	-8.91563
-4.50112981401191	-4.60517018598809	-9.1063
-5.20458981401191	-4.60517018598809	-9.80976
-6.05662981401191	-4.60517018598809	-10.6618
-5.36661981401191	-4.60517018598809	-9.97179
-4.64744981401191	-4.60517018598809	-9.25262
-4.68644981401191	-4.60517018598809	-9.29162
-4.58023981401191	-4.60517018598809	-9.18541
-4.71495981401191	-4.60517018598809	-9.32013
-4.86415981401191	-4.60517018598809	-9.46933
-4.57522981401191	-4.60517018598809	-9.1804
-6.94102981401191	-4.60517018598809	-11.5462
-8.56852981401191	-4.60517018598809	-13.1737
-5.07635981401191	-4.60517018598809	-9.68153
-5.82012981401191	-4.60517018598809	-10.4253
-7.32082981401191	-4.60517018598809	-11.926
-7.98812981401191	-4.60517018598809	-12.5933
-7.25502981401191	-4.60517018598809	-11.8602
-5.05009981401191	-4.60517018598809	-9.65527
-5.22337981401191	-4.60517018598809	-9.82855
-4.66600981401191	-4.60517018598809	-9.27118
-4.66430981401191	-4.60517018598809	-9.26948
-4.26457981401191	-4.60517018598809	-8.86975
-4.50276981401191	-4.60517018598809	-9.10794
-4.86469981401191	-4.60517018598809	-9.46987
-6.09852981401191	-4.60517018598809	-10.7037
-5.34012981401191	-4.60517018598809	-9.9453
-4.38239981401191	-4.60517018598809	-8.98757
-5.49722981401191	-4.60517018598809	-10.1024
-8.67972981401191	-4.60517018598809	-13.2849
-5.95562981401191	-4.60517018598809	-10.5608
-5.17610981401191	-4.60517018598809	-9.78128
-4.95723981401191	-4.60517018598809	-9.56241
-7.44982981401191	-4.60517018598809	-12.055
-6.90452981401191	-4.60517018598809	-11.5097
-5.56232981401191	-4.60517018598809	-10.1675
-10.9361298140119	-4.60517018598809	-15.5413
-5.09824981401191	-4.60517018598809	-9.70342
-8.27582981401191	-4.60517018598809	-12.881
-6.72722981401191	-4.60517018598809	-11.3324
-6.52502981401191	-4.60517018598809	-11.1302
-4.71380981401191	-4.60517018598809	-9.31898
-7.07962981401191	-4.60517018598809	-11.6848
-7.10312981401191	-4.60517018598809	-11.7083
-6.11682981401191	-4.60517018598809	-10.722
-9.14292981401191	-4.60517018598809	-13.7481
-6.91002981401191	-4.60517018598809	-11.5152
-4.90229981401191	-4.60517018598809	-9.50747
-7.57042981401191	-4.60517018598809	-12.1756
-4.41509981401191	-4.60517018598809	-9.02027
-6.28552981401191	-4.60517018598809	-10.8907
-5.34638981401191	-4.60517018598809	-9.95156
-5.28049981401191	-4.60517018598809	-9.88567
-6.21492981401191	-4.60517018598809	-10.8201
-5.90122981401191	-4.60517018598809	-10.5064
-4.63202981401191	-4.60517018598809	-9.2372
-5.56142981401191	-4.60517018598809	-10.1666
-10.1184298140119	-4.60517018598809	-14.7236
-6.86972981401191	-4.60517018598809	-11.4749
-11.0309298140119	-4.60517018598809	-15.6361
-7.98162981401191	-4.60517018598809	-12.5868
-4.35077981401191	-4.60517018598809	-8.95595
-4.48640981401191	-4.60517018598809	-9.09158
-5.28748981401191	-4.60517018598809	-9.89266
-4.36831981401191	-4.60517018598809	-8.97349
-4.41715981401191	-4.60517018598809	-9.02233
-10.5539298140119	-4.60517018598809	-15.1591
-4.40820981401191	-4.60517018598809	-9.01338
-4.64426981401191	-4.60517018598809	-9.24944
-4.58292981401191	-4.60517018598809	-9.1881
-4.38615981401191	-4.60517018598809	-8.99133
-4.24778981401191	-4.60517018598809	-8.85296
-7.37912981401191	-4.60517018598809	-11.9843
-6.32732981401191	-4.60517018598809	-10.9325
-7.38612981401191	-4.60517018598809	-11.9913
-4.25355981401191	-4.60517018598809	-8.85873
-6.18532981401191	-4.60517018598809	-10.7905
-6.48462981401191	-4.60517018598809	-11.0898
-7.30902981401191	-4.60517018598809	-11.9142
-4.53067981401191	-4.60517018598809	-9.13585
-7.80592981401191	-4.60517018598809	-12.4111
-8.13382981401191	-4.60517018598809	-12.739
-7.41802981401191	-4.60517018598809	-12.0232
-6.07012981401191	-4.60517018598809	-10.6753
-5.11717981401191	-4.60517018598809	-9.72235
