"loglikelihood"	"logprio"	"logposterior"
-8.62822981401191	-4.60517018598809	-13.2334
-7.89172981401191	-4.60517018598809	-12.4969
-9.11162981401191	-4.60517018598809	-13.7168
-8.13162981401191	-4.60517018598809	-12.7368
-8.39722981401191	-4.60517018598809	-13.0024
-9.86802981401191	-4.60517018598809	-14.4732
-10.9038298140119	-4.60517018598809	-15.509
-7.62452981401191	-4.60517018598809	-12.2297
-7.46602981401191	-4.60517018598809	-12.0712
-8.50392981401191	-4.60517018598809	-13.1091
-7.41612981401191	-4.60517018598809	-12.0213
-9.82792981401191	-4.60517018598809	-14.4331
-10.0816298140119	-4.60517018598809	-14.6868
-7.70992981401191	-4.60517018598809	-12.3151
-7.51542981401191	-4.60517018598809	-12.1206
-7.54472981401191	-4.60517018598809	-12.1499
-8.00592981401191	-4.60517018598809	-12.6111
-8.48492981401191	-4.60517018598809	-13.0901
-9.28892981401191	-4.60517018598809	-13.8941
-7.40142981401191	-4.60517018598809	-12.0066
-8.43272981401191	-4.60517018598809	-13.0379
-9.23812981401191	-4.60517018598809	-13.8433
-8.09302981401191	-4.60517018598809	-12.6982
-8.00872981401191	-4.60517018598809	-12.6139
-7.73562981401191	-4.60517018598809	-12.3408
-9.87142981401191	-4.60517018598809	-14.4766
-10.8453298140119	-4.60517018598809	-15.4505
-7.62342981401191	-4.60517018598809	-12.2286
-8.19112981401191	-4.60517018598809	-12.7963
-8.44232981401191	-4.60517018598809	-13.0475
-8.46632981401191	-4.60517018598809	-13.0715
-9.56182981401191	-4.60517018598809	-14.167
-10.6191298140119	-4.60517018598809	-15.2243
-8.77582981401191	-4.60517018598809	-13.381
-10.5453298140119	-4.60517018598809	-15.1505
-7.77372981401191	-4.60517018598809	-12.3789
-7.86972981401191	-4.60517018598809	-12.4749
-7.91422981401191	-4.60517018598809	-12.5194
-8.58992981401191	-4.60517018598809	-13.1951
-7.39762981401191	-4.60517018598809	-12.0028
-7.96642981401191	-4.60517018598809	-12.5716
-10.8617298140119	-4.60517018598809	-15.4669
-10.0283298140119	-4.60517018598809	-14.6335
-12.6974298140119	-4.60517018598809	-17.3026
-9.66312981401191	-4.60517018598809	-14.2683
-9.79342981401191	-4.60517018598809	-14.3986
-8.07802981401191	-4.60517018598809	-12.6832
-11.7984298140119	-4.60517018598809	-16.4036
-8.51582981401191	-4.60517018598809	-13.121
-8.80922981401191	-4.60517018598809	-13.4144
-9.17522981401191	-4.60517018598809	-13.7804
-10.0866298140119	-4.60517018598809	-14.6918
-8.45902981401191	-4.60517018598809	-13.0642
-8.34792981401191	-4.60517018598809	-12.9531
-8.02952981401191	-4.60517018598809	-12.6347
-8.02292981401191	-4.60517018598809	-12.6281
-9.20522981401191	-4.60517018598809	-13.8104
-7.55812981401191	-4.60517018598809	-12.1633
-7.76602981401191	-4.60517018598809	-12.3712
-8.91582981401191	-4.60517018598809	-13.521
-7.40282981401191	-4.60517018598809	-12.008
-9.04422981401191	-4.60517018598809	-13.6494
-14.4641298140119	-4.60517018598809	-19.0693
-11.2186298140119	-4.60517018598809	-15.8238
-9.60332981401191	-4.60517018598809	-14.2085
-7.61082981401191	-4.60517018598809	-12.216
-7.43072981401191	-4.60517018598809	-12.0359
-7.94542981401191	-4.60517018598809	-12.5506
-7.74172981401191	-4.60517018598809	-12.3469
-9.21942981401191	-4.60517018598809	-13.8246
-7.61662981401191	-4.60517018598809	-12.2218
-7.45462981401191	-4.60517018598809	-12.0598
-7.79612981401191	-4.60517018598809	-12.4013
-8.34072981401191	-4.60517018598809	-12.9459
-10.9399298140119	-4.60517018598809	-15.5451
-8.91422981401191	-4.60517018598809	-13.5194
-10.1988298140119	-4.60517018598809	-14.804
-8.90262981401191	-4.60517018598809	-13.5078
-11.7345298140119	-4.60517018598809	-16.3397
-7.46282981401191	-4.60517018598809	-12.068
-8.80932981401191	-4.60517018598809	-13.4145
-8.59502981401191	-4.60517018598809	-13.2002
-10.1736298140119	-4.60517018598809	-14.7788
-10.3602298140119	-4.60517018598809	-14.9654
-8.79022981401191	-4.60517018598809	-13.3954
-7.92532981401191	-4.60517018598809	-12.5305
-7.60702981401191	-4.60517018598809	-12.2122
-8.17282981401191	-4.60517018598809	-12.778
-9.79362981401191	-4.60517018598809	-14.3988
-7.67712981401191	-4.60517018598809	-12.2823
-7.98032981401191	-4.60517018598809	-12.5855
-8.64092981401191	-4.60517018598809	-13.2461
-7.86022981401191	-4.60517018598809	-12.4654
-9.34312981401191	-4.60517018598809	-13.9483
-8.86132981401191	-4.60517018598809	-13.4665
-7.59322981401191	-4.60517018598809	-12.1984
-8.66062981401191	-4.60517018598809	-13.2658
-8.62002981401191	-4.60517018598809	-13.2252
-8.11492981401191	-4.60517018598809	-12.7201
-8.39712981401191	-4.60517018598809	-13.0023
-9.84862981401191	-4.60517018598809	-14.4538
-9.41432981401191	-4.60517018598809	-14.0195
-10.5731298140119	-4.60517018598809	-15.1783
-10.0404298140119	-4.60517018598809	-14.6456
-8.85132981401191	-4.60517018598809	-13.4565
-7.59752981401191	-4.60517018598809	-12.2027
-8.72422981401191	-4.60517018598809	-13.3294
-8.63662981401191	-4.60517018598809	-13.2418
-7.80482981401191	-4.60517018598809	-12.41
-7.40402981401191	-4.60517018598809	-12.0092
-9.15932981401191	-4.60517018598809	-13.7645
-9.77932981401191	-4.60517018598809	-14.3845
-11.8237298140119	-4.60517018598809	-16.4289
-8.62002981401191	-4.60517018598809	-13.2252
-8.00892981401191	-4.60517018598809	-12.6141
-8.67442981401191	-4.60517018598809	-13.2796
-7.62832981401191	-4.60517018598809	-12.2335
-8.55092981401191	-4.60517018598809	-13.1561
-8.46622981401191	-4.60517018598809	-13.0714
-11.0238298140119	-4.60517018598809	-15.629
-8.29512981401191	-4.60517018598809	-12.9003
-8.39322981401191	-4.60517018598809	-12.9984
-7.89192981401191	-4.60517018598809	-12.4971
-8.36322981401191	-4.60517018598809	-12.9684
-7.74062981401191	-4.60517018598809	-12.3458
-8.84712981401191	-4.60517018598809	-13.4523
-8.66892981401191	-4.60517018598809	-13.2741
-8.35512981401191	-4.60517018598809	-12.9603
-10.6617298140119	-4.60517018598809	-15.2669
-7.41902981401191	-4.60517018598809	-12.0242
-12.4850298140119	-4.60517018598809	-17.0902
-7.74322981401191	-4.60517018598809	-12.3484
-7.86242981401191	-4.60517018598809	-12.4676
-8.29902981401191	-4.60517018598809	-12.9042
-10.6859298140119	-4.60517018598809	-15.2911
-7.43792981401191	-4.60517018598809	-12.0431
-8.11442981401191	-4.60517018598809	-12.7196
-7.43392981401191	-4.60517018598809	-12.0391
-9.42812981401191	-4.60517018598809	-14.0333
-7.62712981401191	-4.60517018598809	-12.2323
-12.6789298140119	-4.60517018598809	-17.2841
-9.86352981401191	-4.60517018598809	-14.4687
-11.8668298140119	-4.60517018598809	-16.472
-7.47672981401191	-4.60517018598809	-12.0819
-13.0497298140119	-4.60517018598809	-17.6549
-9.02422981401191	-4.60517018598809	-13.6294
-7.54112981401191	-4.60517018598809	-12.1463
-8.22502981401191	-4.60517018598809	-12.8302
-9.31862981401191	-4.60517018598809	-13.9238
-8.13762981401191	-4.60517018598809	-12.7428
-8.64932981401191	-4.60517018598809	-13.2545
-7.79982981401191	-4.60517018598809	-12.405
-7.60742981401191	-4.60517018598809	-12.2126
-8.93252981401191	-4.60517018598809	-13.5377
-9.51002981401191	-4.60517018598809	-14.1152
-9.68002981401191	-4.60517018598809	-14.2852
-8.16472981401191	-4.60517018598809	-12.7699
-12.9150298140119	-4.60517018598809	-17.5202
-10.4591298140119	-4.60517018598809	-15.0643
-7.54672981401191	-4.60517018598809	-12.1519
-9.64112981401191	-4.60517018598809	-14.2463
-7.68112981401191	-4.60517018598809	-12.2863
-8.25772981401191	-4.60517018598809	-12.8629
-8.20552981401191	-4.60517018598809	-12.8107
-8.57062981401191	-4.60517018598809	-13.1758
-9.03242981401191	-4.60517018598809	-13.6376
-7.76522981401191	-4.60517018598809	-12.3704
-9.30092981401191	-4.60517018598809	-13.9061
-8.25132981401191	-4.60517018598809	-12.8565
-9.29272981401191	-4.60517018598809	-13.8979
-8.88832981401191	-4.60517018598809	-13.4935
-7.62322981401191	-4.60517018598809	-12.2284
-8.28512981401191	-4.60517018598809	-12.8903
-8.27502981401191	-4.60517018598809	-12.8802
-9.36822981401191	-4.60517018598809	-13.9734
-10.2656298140119	-4.60517018598809	-14.8708
-11.3518298140119	-4.60517018598809	-15.957
-8.31182981401191	-4.60517018598809	-12.917
